timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771553160.351482,1_0,1,tpc_lock,3.845945835113525,46561,7,1
1771553162.2527406,1_0,1,tpc_lock,1.90125036239624,46561,7,1
1771553169.9963562,0_0,0,tpc_lock,9.950908660888672,46561,8,1
1771553169.9979217,2_0,2,tpc_lock,7.168837308883667,46561,8,1
1771553172.3404944,3_0,3,tpc_lock,4.975983142852783,46561,8,1
1771553174.258746,1_0,1,das_work,7.840984106063843,48258,8,1
1771553174.300001,0_0,0,tpc_lock,4.303638458251953,46561,8,1
1771553174.3020608,2_0,2,tpc_lock,4.304129600524902,46561,8,1
1771553174.332892,3_0,3,tpc_lock,1.992389440536499,46561,8,1
1771553184.334004,1_0,1,tpc_commit,10.075249433517456,28795,9,1
1771553186.2884393,2_0,2,das_work,7.341279745101929,48258,9,1
1771553186.2899592,0_0,0,das_work,3.4499011039733887,48258,9,1
1771553186.2918944,1_0,1,tpc_commit,1.957878589630127,28795,9,1
1771553186.3063629,3_0,3,das_work,2.522430658340454,48258,9,1
1771553193.9224577,2_0,2,tpc_commit,7.6340062618255615,28795,10,1
1771553193.9252338,0_0,0,tpc_commit,7.63525915145874,28795,10,1
1771553196.3462017,1_0,1,tpc_lock,8.438094854354858,46549,10,1
1771553196.366758,3_0,3,tpc_commit,10.060381174087524,28795,10,1
1771553198.2996972,2_0,2,tpc_commit,4.377186059951782,28795,10,1
1771553198.304083,0_0,0,tpc_commit,4.378840446472168,28795,10,1
1771553198.312104,3_0,3,tpc_commit,1.94533109664917,28795,10,1
1771553198.3378494,1_0,1,tpc_lock,1.9916331768035889,46549,10,1
1771553205.926783,2_0,2,tpc_lock,6.0050787925720215,46561,11,1
1771553205.9575307,0_0,0,tpc_lock,5.787715673446655,46561,11,1
1771553208.38863,3_0,3,tpc_lock,8.565019845962524,46561,11,1
1771553210.3103824,1_0,1,das_work,3.8269193172454834,48258,11,1
1771553210.3152163,3_0,3,tpc_lock,1.926574230194092,46561,11,1
1771553210.3305883,0_0,0,tpc_lock,4.373048067092896,46561,11,1
1771553210.335059,2_0,2,tpc_lock,4.408263444900513,46561,11,1
1771553220.3374832,1_0,1,tpc_commit,10.02708888053894,28783,12,1
1771553222.3541498,2_0,2,das_work,7.47549557685852,48258,12,1
1771553222.3563538,3_0,3,das_work,7.911738634109497,48258,12,1
1771553222.3838196,0_0,0,das_work,2.0909523963928223,48258,12,1
1771553222.4405785,1_0,1,tpc_commit,2.1030821800231934,28783,12,1
1771553229.9483511,0_0,0,tpc_commit,7.564521789550781,28795,13,1
1771553229.966806,2_0,2,tpc_commit,7.612645864486694,28795,13,1
1771553232.3333862,3_0,3,tpc_commit,9.977021217346191,28795,13,1
1771553232.335558,1_0,1,tpc_lock,9.076749801635742,46561,13,1
1771553234.3278334,1_0,1,tpc_lock,1.99226188659668,46561,13,1
1771553234.3286135,3_0,3,tpc_commit,1.9952139854431152,28795,13,1
1771553234.366432,2_0,2,tpc_commit,4.399614810943604,28795,13,1
1771553234.3885367,0_0,0,tpc_commit,4.440174579620361,28795,13,1
1771553241.943492,2_0,2,tpc_lock,7.024006605148315,46561,14,1
1771553241.984455,0_0,0,tpc_lock,5.833479642868042,46561,14,1
1771553244.4071891,3_0,3,tpc_lock,8.376452207565308,46561,14,1
1771553246.4232152,1_0,1,das_work,10.768734216690063,48258,14,1
1771553246.4301355,3_0,3,tpc_lock,2.022937059402466,46561,14,1
1771553246.457841,0_0,0,tpc_lock,4.473374843597412,46561,14,1
1771553246.4681263,2_0,2,tpc_lock,4.524620056152344,46561,14,1
1771553256.4449136,1_0,1,tpc_commit,10.021665811538696,28795,15,1
1771553258.369007,3_0,3,das_work,5.505070447921753,48258,15,1
1771553258.3710554,1_0,1,tpc_commit,1.92612886428833,28795,15,1
1771553258.4943,2_0,2,das_work,3.9488258361816406,48258,15,1
1771553258.5755696,0_0,0,das_work,10.070622205734251,48258,15,1
1771553265.9650104,0_0,0,tpc_commit,7.389428853988647,28795,16,1
1771553265.976842,2_0,2,tpc_commit,7.482527732849121,28795,16,1
1771553268.3909934,1_0,1,tpc_lock,8.809804916381836,46561,16,1
1771553268.4705653,3_0,3,tpc_commit,10.101544618606567,28795,16,1
1771553270.3811696,1_0,1,tpc_lock,1.9901626110076904,46561,16,1
1771553270.3841436,0_0,0,tpc_commit,4.419123649597168,28795,16,1
