timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770279298.8909194,6_0,6,das_work,2.361632823944092,60058,7,1
1770279312.1375957,6_0,6,das_work,12.4092378616333,60058,8,1
1770279312.137839,0_0,0,das_work,8.873170852661133,60058,8,1
1770279312.1387346,4_0,4,das_work,9.14574122428894,60058,8,1
1770279312.1400292,5_0,5,das_work,8.68596863746643,60058,8,1
1770279312.1410182,7_0,7,das_work,3.654521226882935,60058,8,1
1770279312.1413336,1_0,1,das_work,6.632162570953369,60058,8,1
1770279312.1420212,3_0,3,das_work,8.763627052307129,60058,8,1
1770279312.1422966,2_0,2,das_work,9.846322059631348,60058,8,1
1770279326.7288065,7_0,7,das_work,13.325289011001589,60058,9,1
1770279326.7302957,4_0,4,das_work,12.905943870544434,60058,9,1
1770279326.7360566,2_0,2,das_work,13.793795108795166,60058,9,1
1770279326.7364385,6_0,6,das_work,14.076411962509155,60058,9,1
1770279326.7367678,0_0,0,das_work,13.414287090301514,60058,9,1
1770279326.7369812,5_0,5,das_work,13.42100954055786,60058,9,1
1770279326.8152907,3_0,3,das_work,13.035868644714355,60058,9,1
1770279326.8157413,1_0,1,das_work,13.109126329421995,60058,9,1
1770279343.9151225,5_0,5,das_work,15.885664224624634,60058,10,1
1770279343.919281,3_0,3,das_work,15.999343872070312,60058,10,1
1770279343.931667,4_0,4,das_work,15.700315475463867,60058,10,1
1770279343.9318824,1_0,1,das_work,15.351188898086548,60058,10,1
1770279343.9373574,2_0,2,das_work,16.579429149627686,60058,10,1
1770279343.938558,0_0,0,das_work,15.640701532363892,60058,10,1
1770279343.9415393,7_0,7,das_work,15.511481285095217,60058,10,1
1770279343.945712,6_0,6,das_work,16.069480419158936,60058,10,1
1770279363.525374,4_0,4,das_work,18.276460886001587,60058,11,1
1770279363.5399034,2_0,2,das_work,18.3880352973938,60058,11,1
1770279363.5409925,5_0,5,das_work,18.49504446983337,60058,11,1
1770279363.543126,0_0,0,das_work,18.48204660415649,60058,11,1
1770279363.5515945,1_0,1,das_work,18.886231184005737,60058,11,1
1770279363.5527184,7_0,7,das_work,19.05258178710937,60058,11,1
1770279363.5659325,6_0,6,das_work,17.831302881240845,60058,11,1
1770279363.571045,3_0,3,das_work,18.380385637283325,60058,11,1
1770279385.477491,7_0,7,das_work,20.018982887268063,60058,12,1
1770279385.482535,1_0,1,das_work,20.19557499885559,60058,12,1
1770279385.5364327,3_0,3,das_work,20.9065203666687,60058,12,1
1770279385.542704,4_0,4,das_work,20.14236330986023,60058,12,1
1770279385.544279,2_0,2,das_work,21.184757232666016,60058,12,1
1770279385.5550206,0_0,0,das_work,20.947667598724365,60058,12,1
1770279385.5573654,5_0,5,das_work,20.96211576461792,60058,12,1
1770279385.579033,6_0,6,das_work,20.59122133255005,60058,12,1
1770279409.6571145,7_0,7,das_work,22.853173971176147,60058,13,1
1770279409.662736,3_0,3,das_work,22.52062082290649,60058,13,1
1770279409.7067752,1_0,1,das_work,22.84657120704651,60058,13,1
1770279409.717095,0_0,0,das_work,23.20678997039795,60058,13,1
1770279409.718158,4_0,4,das_work,22.645423650741577,60058,13,1
1770279409.7215412,5_0,5,das_work,23.413613319396973,60058,13,1
1770279409.7368236,6_0,6,das_work,22.350948333740234,60058,13,1
1770279409.7455947,2_0,2,das_work,22.99004817008972,60058,13,1
1770279433.975432,4_0,4,das_work,23.355141401290894,60058,14,1
1770279433.9773326,3_0,3,das_work,23.17573833465576,60058,14,1
1770279433.9980135,0_0,0,das_work,22.740564107894897,60058,14,1
1770279433.9984517,2_0,2,das_work,22.294394493103027,60058,14,1
1770279434.0036824,5_0,5,das_work,22.63376021385193,60058,14,1
1770279434.0067058,1_0,1,das_work,22.572113513946533,60058,14,1
1770279434.0081532,7_0,7,das_work,22.505857944488525,60058,14,1
1770279434.008434,6_0,6,das_work,22.28780770301819,60058,14,1
1770279458.4506068,4_0,4,das_work,22.53454279899597,60058,15,1
1770279458.4537652,3_0,3,das_work,22.52589583396912,60058,15,1
1770279458.4574275,1_0,1,das_work,23.33911728858948,60058,15,1
1770279458.4634778,7_0,7,das_work,23.897629022598267,60058,15,1
1770279458.4677534,0_0,0,das_work,23.206533908843998,60058,15,1
1770279458.4718845,5_0,5,das_work,22.805804014205933,60058,15,1
1770279458.4927626,6_0,6,das_work,23.63778233528137,60058,15,1
1770279458.5514536,2_0,2,das_work,23.814135789871216,60058,15,1
1770279484.7334847,0_0,0,das_work,24.309868574142456,60058,16,1
1770279484.735432,1_0,1,das_work,24.76527166366577,60058,16,1
1770279484.740633,3_0,3,das_work,24.5831835269928,60058,16,1
1770279484.7808163,6_0,6,das_work,24.868651628494263,60058,16,1
1770279484.7992432,4_0,4,das_work,24.41939091682434,60058,16,1
1770279484.8012867,2_0,2,das_work,25.38108777999878,60058,16,1
1770279484.8190916,7_0,7,das_work,24.96363949775696,60058,16,1
1770279484.8401785,5_0,5,das_work,25.526947736740112,60058,16,1
1770279511.1526616,2_0,2,das_work,25.59720277786255,60058,17,1
1770279511.1684778,7_0,7,das_work,24.3892126083374,60058,17,1
1770279511.169881,1_0,1,das_work,25.33815622329712,60058,17,1
1770279511.1926236,3_0,3,das_work,24.815211057662964,60058,17,1
1770279511.1950305,6_1,6,das_work,24.79842090606689,60058,17,1
1770279511.2175612,0_0,0,das_work,25.669212341308597,60058,17,1
1770279511.2341568,5_0,5,das_work,25.520087718963623,60058,17,1
1770279511.2345116,4_0,4,das_work,25.561866283416748,60058,17,1
1770279530.2842832,4_1,4,das_work,18.454084873199463,60058,18,1
1770279530.287404,3_1,3,das_work,17.945464611053467,60058,18,1
