timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771414996.2942033,6_0,6,das_work,6.638750553131104,48258,8,1
1771414996.3180015,1_0,1,das_work,10.118866682052612,48258,8,1
1771414996.3182144,5_0,5,das_work,6.867388248443604,48258,8,1
1771414996.3183868,7_0,7,das_work,2.203199625015259,48258,8,1
1771414996.3243358,4_0,4,das_work,4.530361652374268,48258,8,1
1771414996.379768,3_0,3,das_work,0.3424291610717773,48258,8,1
1771415008.3231068,4_0,4,das_work,7.918020009994507,48258,9,1
1771415008.3245735,7_0,7,das_work,7.397228956222534,48258,9,1
1771415008.3322492,1_0,1,das_work,1.476245403289795,48258,9,1
1771415008.3396852,6_0,6,das_work,4.247865200042725,48258,9,1
1771415008.3401525,2_0,2,das_work,10.158977508544922,48258,9,1
1771415008.3494458,5_0,5,das_work,0.4457736015319824,48258,9,1
1771415008.3539362,3_0,3,das_work,0.9584805965423584,48258,9,1
1771415008.3713517,0_0,0,das_work,8.702463865280151,48258,9,1
1771415020.3593004,7_0,7,das_work,0.6089842319488525,48258,10,1
1771415020.364344,6_0,6,das_work,2.2601678371429443,48258,10,1
1771415020.367827,3_0,3,das_work,8.169586896896362,48258,10,1
1771415020.3718598,5_0,5,das_work,8.112316846847534,48258,10,1
1771415020.3724294,2_0,2,das_work,7.916749954223633,48258,10,1
1771415020.383404,1_0,1,das_work,7.184430360794067,48258,10,1
1771415020.3836164,0_0,0,das_work,1.91921067237854,48258,10,1
1771415020.3846154,4_0,4,das_work,2.3878231048583984,48258,10,1
1771415032.377383,2_0,2,das_work,8.912914752960205,48258,11,1
1771415032.3785722,3_0,3,das_work,8.007880449295044,48258,11,1
1771415032.380861,7_0,7,das_work,7.272022008895874,48258,11,1
1771415032.3836904,0_0,0,das_work,1.578472137451172,48258,11,1
1771415032.4018612,5_0,5,das_work,5.168978214263916,48258,11,1
1771415032.4039197,6_0,6,das_work,8.721025705337524,48258,11,1
1771415032.410167,1_0,1,das_work,5.854909181594849,48258,11,1
1771415032.4126046,4_0,4,das_work,7.297619819641113,48258,11,1
1771415044.4212053,2_0,2,das_work,3.103826999664306,48258,12,1
1771415044.421744,7_0,7,das_work,9.192560195922852,48258,12,1
1771415044.4447334,4_0,4,das_work,4.4984214305877686,48258,12,1
1771415044.4512465,5_0,5,das_work,8.833577394485474,48258,12,1
1771415044.4545608,0_0,0,das_work,1.8752830028533936,48258,12,1
1771415044.4575405,6_0,6,das_work,4.815996646881104,48258,12,1
1771415044.4615278,3_0,3,das_work,9.16979694366455,48258,12,1
1771415044.4724183,1_0,1,das_work,3.5255026817321777,48258,12,1
1771415056.4604828,4_1,4,das_work,3.03580641746521,48258,13,1
1771415056.482116,5_1,5,das_work,6.639871120452881,48258,13,1
1771415056.483235,3_1,3,das_work,1.8066961765289309,48258,13,1
1771415056.4843974,1_1,1,das_work,4.343427419662476,48258,13,1
1771415056.5019069,6_1,6,das_work,4.562173128128052,48258,13,1
1771415056.5077803,2_0,2,das_work,6.20993185043335,48258,13,1
1771415056.5309527,7_1,7,das_work,2.4153897762298584,48258,13,1
1771415056.5310736,0_0,0,das_work,6.203908920288086,48258,13,1
1771415068.4938655,4_1,4,das_work,8.555696964263916,48258,14,1
1771415068.4956272,2_1,2,das_work,2.534257411956787,48258,14,1
1771415068.5234942,5_1,5,das_work,5.912755250930786,48258,14,1
1771415068.5414414,3_1,3,das_work,8.812188625335693,48258,14,1
1771415068.5511048,0_1,0,das_work,8.823385000228882,48258,14,1
1771415068.551927,6_1,6,das_work,7.152599096298218,48258,14,1
1771415068.556544,1_1,1,das_work,9.746137857437134,48258,14,1
1771415068.5622473,7_1,7,das_work,1.1482110023498535,48258,14,1
1771415080.5371952,3_1,3,das_work,7.285483121871948,48258,15,1
1771415080.5387883,5_1,5,das_work,8.334737777709961,48258,15,1
1771415080.5405605,7_1,7,das_work,7.566816091537476,48258,15,1
1771415080.567211,6_1,6,das_work,3.6429970264434814,48258,15,1
1771415080.583728,2_1,2,das_work,5.172737121582031,48258,15,1
1771415080.593635,0_1,0,das_work,1.6320087909698486,48258,15,1
1771415080.6094563,1_1,1,das_work,6.212076663970947,48258,15,1
1771415080.6146417,4_1,4,das_work,8.97013235092163,48258,15,1
1771415092.5743234,7_1,7,das_work,7.726651668548584,48258,16,1
1771415092.576363,4_1,4,das_work,1.781294822692871,48258,16,1
1771415092.5889645,2_1,2,das_work,7.842765808105469,48258,16,1
1771415092.6161897,5_1,5,das_work,6.785627126693726,48258,16,1
1771415092.630175,0_1,0,das_work,3.6888444423675537,48258,16,1
1771415092.63537,3_1,3,das_work,4.727194786071777,48258,16,1
1771415092.6503725,1_1,1,das_work,2.943519353866577,48258,16,1
1771415104.5731487,5_1,5,das_work,5.433526039123535,48258,17,1
1771415104.576159,0_1,0,das_work,3.715402126312256,48258,17,1
1771415104.6068282,3_1,3,das_work,6.325716257095337,48258,17,1
1771415104.611008,7_1,7,das_work,4.006987571716309,48258,17,1
1771415104.617657,2_1,2,das_work,9.607355117797852,48258,17,1
1771415104.6194236,4_1,4,das_work,2.939974308013916,48258,17,1
1771415104.645036,6_1,6,das_work,12.521286487579346,48258,17,1
1771415116.5552063,3_2,3,das_work,9.907477140426636,48258,18,1
1771415116.5998185,4_2,4,das_work,2.983168840408325,48258,18,1
1771415116.6022413,1_1,1,das_work,12.454088926315308,48258,18,1
1771415116.6075275,6_1,6,das_work,8.36112642288208,48258,18,1
1771415116.61929,2_1,2,das_work,7.5804665088653564,48258,18,1
1771415116.6295912,0_1,0,das_work,0.7360227108001709,48258,18,1
1771415116.6458344,5_2,5,das_work,6.840287446975708,48258,18,1
1771415116.6578138,7_2,7,das_work,8.790842533111572,48258,18,1
1771415128.552454,5_2,5,das_work,9.531254529953005,48258,19,1
1771415128.5588808,2_2,2,das_work,2.5962681770324707,48258,19,1
1771415128.5685816,6_2,6,das_work,5.312736988067627,48258,19,1
1771415128.600607,7_2,7,das_work,7.576422452926636,48258,19,1
1771415128.605352,3_2,3,das_work,1.386242151260376,48258,19,1
1771415128.6266384,4_2,4,das_work,8.658488273620605,48258,19,1
1771415128.6318755,0_2,0,das_work,6.234379768371582,48258,19,1
1771415128.6399803,1_2,1,das_work,5.937972784042358,48258,19,1
1771415140.5886495,5_2,5,das_work,9.591973781585692,48258,20,1
1771415140.5912037,3_2,3,das_work,5.385780096054077,48258,20,1
1771415140.5995967,0_2,0,das_work,7.930295944213867,48258,20,1
1771415140.60033,7_2,7,das_work,8.62674355506897,48258,20,1
1771415140.6035302,4_2,4,das_work,5.575754404067993,48258,20,1
1771415140.6127508,2_2,2,das_work,8.829667091369629,48258,20,1
1771415140.645975,1_2,1,das_work,3.775282621383667,48258,20,1
1771415140.6467192,6_2,6,das_work,7.103981018066406,48258,20,1
1771415152.5534985,1_2,1,das_work,1.3213794231414795,48258,21,1
1771415152.579211,6_2,6,das_work,8.924174308776855,48258,21,1
1771415152.5968924,4_2,4,das_work,3.867380142211914,48258,21,1
1771415152.5996895,3_2,3,das_work,7.404731750488281,48258,21,1
1771415152.6097815,7_2,7,das_work,5.861157417297363,48258,21,1
1771415152.6174023,0_2,0,das_work,0.8853976726531982,48258,21,1
1771415152.6244073,2_2,2,das_work,2.7623610496521,48258,21,1
1771415152.6555562,5_2,5,das_work,8.545094728469849,48258,21,1
1771415164.5608814,7_2,7,das_work,7.43845796585083,48258,22,1
1771415164.5719934,3_2,3,das_work,4.868270635604858,48258,22,1
1771415164.576294,4_2,4,das_work,1.4978740215301514,48258,22,1
1771415164.5922494,1_2,1,das_work,6.759694814682007,48258,22,1
1771415164.6260338,6_2,6,das_work,8.820141792297363,48258,22,1
1771415164.6292388,5_2,5,das_work,3.728463888168335,48258,22,1
1771415164.6662717,2_2,2,das_work,9.169248819351196,48258,22,1
1771415164.676366,0_2,0,das_work,9.938061475753784,48258,22,1
