timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771690955.675637,1_0,1,das_burn,2.8068671226501465,23764,7,1
1771690957.9014373,1_0,1,das_mint,1.0604214668273926,23742,7,1
1771690965.440126,2_0,2,das_burn,4.34477972984314,23764,8,1
1771690965.440965,0_0,0,das_burn,9.392261981964111,23764,8,1
1771690967.6898608,3_0,3,das_burn,10.52643632888794,23764,8,1
1771690969.859491,0_0,0,das_mint,3.709134101867676,23742,8,1
1771690969.8599756,1_0,1,das_work,6.574787616729736,48258,8,1
1771690969.8893566,2_0,2,das_mint,3.4022481441497803,23742,8,1
1771690969.9142115,3_0,3,das_mint,1.3612496852874756,23742,8,1
1771690981.8519692,1_0,1,das_burn,10.59590983390808,23764,9,1
1771690981.8530354,2_0,2,das_work,4.355183124542236,48258,9,1
1771690981.8607647,3_0,3,das_work,7.274130821228027,48258,9,1
1771690981.908215,0_0,0,das_work,9.333497762680054,48258,9,1
1771690991.6796691,1_0,1,das_mint,8.24598479270935,23742,10,1
1771690993.8752067,0_0,0,das_burn,10.655003547668455,23764,10,1
1771690993.8757606,3_0,3,das_burn,10.856085062026978,23764,10,1
1771690993.9136398,2_0,2,das_burn,10.578686952590942,23764,10,1
1771691001.3753655,0_0,0,das_mint,5.885817050933838,23742,11,1
1771691001.40757,2_0,2,das_mint,5.639573097229004,23742,11,1
1771691003.6411448,3_0,3,das_mint,8.50675106048584,23742,11,1
1771691003.7207105,1_1,1,das_burn,10.882314443588257,23764,11,1
1771691005.8750994,1_1,1,das_mint,0.5729610919952393,23742,11,1
1771691013.3771627,2_1,2,das_burn,10.433214902877808,23764,12,1
1771691013.4004223,0_1,0,das_burn,10.837324142456056,23764,12,1
1771691015.6824155,3_1,3,das_burn,10.547049522399902,23764,12,1
1771691017.8814905,3_1,3,das_mint,1.5713658332824707,23742,12,1
1771691017.883905,0_1,0,das_mint,2.503502130508423,23742,12,1
1771691017.8848283,1_1,1,das_work,6.260040283203125,48258,12,1
1771691017.9000738,2_1,2,das_mint,3.3059513568878174,23742,12,1
1771691029.9081984,1_1,1,das_burn,11.35120701789856,23764,13,1
1771691029.9203255,0_1,0,das_work,8.591776609420776,48258,13,1
1771691029.926624,2_1,2,das_work,4.788944482803345,48258,13,1
1771691029.9271798,3_1,3,das_work,5.371839046478272,48258,13,1
1771691039.6551747,1_1,1,das_mint,9.0150043964386,23742,14,1
1771691041.9272876,3_1,3,das_burn,10.462867021560667,23764,14,1
1771691041.9464035,0_1,0,das_burn,11.036968469619753,23764,14,1
1771691041.9652684,2_1,2,das_burn,10.977474689483644,23764,14,1
1771691049.4478545,0_1,0,das_mint,5.871313810348511,23742,15,1
1771691049.4566958,2_1,2,das_mint,5.799462080001831,23742,15,1
1771691051.6996212,3_1,3,das_mint,9.130536794662476,23742,15,1
1771691051.7192235,1_2,1,das_burn,11.371174573898315,23764,15,1
1771691053.9388056,1_2,1,das_mint,1.2856154441833496,23742,15,1
1771691061.4148571,2_2,2,das_burn,11.300922155380247,23764,16,1
1771691061.415403,0_2,0,das_burn,11.041050672531128,23764,16,1
1771691063.6662402,3_2,3,das_burn,10.643365621566772,23764,16,1
1771691065.934143,1_2,1,das_work,7.302139043807983,48258,16,1
1771691065.9380608,3_2,3,das_mint,1.0334148406982422,23742,16,1
