timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768809898.7298913,158,das_burn,5.292808532714844,23764,8,1
1768809898.7301204,170,das_burn,8.313527584075928,23764,8,1
1768809898.7348459,152,das_burn,4.41044282913208,23764,8,1
1768809898.7449334,188,das_burn,8.571491718292236,23764,8,1
1768809898.751041,162,das_burn,8.280397176742554,23764,8,1
1768809898.751303,164,das_burn,6.90852165222168,23752,8,1
1768809898.7527108,172,das_burn,3.5413191318511963,23764,8,1
1768809898.7622957,186,das_burn,2.1121366024017334,23764,8,1
1768809898.7723186,166,das_burn,8.303194761276245,23764,8,1
1768809898.7892916,180,das_burn,5.169737100601196,23752,8,1
1768809898.7913618,178,das_burn,6.1666998863220215,23764,8,1
1768809898.8178778,182,das_burn,10.219261407852173,23764,8,1
1768809898.828475,160,das_burn,7.476574420928955,23764,8,1
1768809901.9675672,187,das_burn,3.88110089302063,23764,8,1
1768809901.9780576,157,das_burn,9.956356763839722,23764,8,1
1768809901.990708,179,das_burn,11.445624113082886,23764,8,1
1768809902.0030727,159,das_burn,5.285007953643799,23764,8,1
1768809902.0161226,163,das_burn,9.38849425315857,23764,8,1
1768809902.0175211,189,das_burn,5.834010362625122,23764,8,1
1768809902.0178258,155,das_burn,3.351155996322632,23764,8,1
1768809902.022791,183,das_burn,8.749499797821045,23764,8,1
1768809902.0253425,153,das_burn,10.771089553833008,23764,8,1
1768809902.0274646,181,das_burn,7.992943525314331,23752,8,1
1768809902.033404,175,das_burn,7.256139755249023,23764,8,1
1768809902.0556483,173,das_burn,5.299327373504639,23764,8,1
1768809902.0578818,169,das_burn,9.490753889083862,23764,8,1
1768809902.0593486,177,das_burn,11.465511798858643,23752,8,1
1768809902.0599205,167,das_burn,12.562912464141846,23764,8,1
1768809902.4165823,170,das_mint,2.9044671058654785,23742,8,1
1768809902.4411502,172,das_mint,3.1004724502563477,23742,8,1
1768809902.4847114,162,das_mint,3.198448419570923,23742,8,1
1768809911.0864782,184,das_burn,12.329420328140259,23764,9,1
