timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771723322.4082382,0_0,0,das_burn,2.2083983421325684,23764,7,1
1771723324.6281905,9_0,9,das_burn,1.1671192646026611,23752,7,1
1771723326.778057,0_0,0,das_mint,2.594512701034546,23742,7,1
1771723326.783589,9_0,9,das_mint,1.0550804138183594,23730,7,1
1771723334.3387184,2_0,2,das_burn,1.4686520099639893,23764,8,1
1771723334.3849406,8_0,8,das_burn,10.33843755722046,23764,8,1
1771723334.4231715,6_0,6,das_burn,2.380304336547852,23764,8,1
1771723336.584641,3_0,3,das_burn,4.661166191101074,23764,8,1
1771723336.6194224,5_0,5,das_burn,7.287179470062256,23764,8,1
1771723336.6202874,7_0,7,das_burn,6.953650712966919,23764,8,1
1771723336.6560483,1_0,1,das_burn,3.5192742347717285,23764,8,1
1771723338.7478397,7_0,7,das_mint,0.6756713390350342,23742,8,1
1771723338.7650464,9_0,9,das_work,8.052206039428711,48258,8,1
1771723338.7746556,5_0,5,das_mint,0.3396158218383789,23742,8,1
1771723338.8082397,0_0,0,das_work,5.889333724975586,48258,8,1
1771723338.808814,2_0,2,das_mint,2.904139280319214,23742,8,1
1771723338.820508,1_0,1,das_mint,1.3059988021850586,23742,8,1
1771723338.8208108,6_0,6,das_mint,3.472756862640381,23742,8,1
1771723338.822183,8_0,8,das_mint,3.2006492614746094,23742,8,1
1771723338.8230057,3_0,3,das_mint,1.0695068836212158,23742,8,1
1771723346.37382,4_0,4,das_burn,11.899123668670654,23764,9,1
1771723350.7875018,4_0,4,das_mint,3.631625413894653,23742,9,1
1771723350.7915194,1_0,1,das_work,2.6529757976531982,48258,9,1
1771723350.794078,5_0,5,das_work,8.77786898612976,48258,9,1
1771723350.7942288,6_0,6,das_work,0.2804183959960937,48258,9,1
1771723350.7943463,7_0,7,das_work,6.413088321685791,48258,9,1
1771723350.797131,3_0,3,das_work,3.785205364227295,48258,9,1
1771723350.7998393,0_0,0,das_work,8.00633192062378,48258,9,1
1771723350.8091238,8_0,8,das_work,1.3957316875457764,48258,9,1
1771723350.81,9_0,9,das_work,8.143098831176758,48258,9,1
1771723350.8230042,2_0,2,das_work,6.263565301895142,48258,9,1
1771723362.837972,2_0,2,das_work,1.9759619235992432,48258,10,1
1771723362.8391688,9_0,9,das_work,6.466945171356201,48258,10,1
1771723362.841157,3_0,3,das_work,8.078706502914429,48258,10,1
1771723362.8437798,6_0,6,das_work,7.566626071929932,48258,10,1
1771723362.8499043,8_0,8,das_work,4.345754861831665,48258,10,1
1771723362.8505614,0_0,0,das_work,2.6379313468933105,48258,10,1
1771723362.8542848,5_0,5,das_work,2.915933847427368,48258,10,1
1771723362.864982,7_0,7,das_work,5.866208791732788,48258,10,1
