node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768859170,0,0,30000000
shard_0,7,1768859182,0,0,30000000
shard_0,8,1768859194,109,5074957,30000000
shard_0,9,1768859207,75,3491991,30000000
shard_0,10,1768859220,0,0,30000000
shard_0,11,1768859232,0,0,30000000
shard_0,12,1768859244,109,3138463,30000000
shard_0,13,1768859257,4,186244,30000000
shard_0,14,1768859269,105,4888749,30000000
shard_0,15,1768859281,4,115180,30000000
shard_0,16,1768859293,4,186244,30000000
shard_0,17,1768859305,62,1785206,30000000
shard_0,18,1768859318,82,3746782,30000000
shard_0,19,1768859330,4,186244,30000000
shard_0,20,1768859342,71,2044313,30000000
shard_0,21,1768859355,0,0,30000000
shard_0,22,1768859367,154,5695648,30000000
shard_0,23,1768859380,2,57590,30000000
shard_0,24,1768859392,2,93122,30000000
shard_0,25,1768859404,0,0,30000000
shard_0,26,1768859416,45,1295703,30000000
shard_0,27,1768859428,43,2002063,30000000
shard_0,28,1768859440,0,0,30000000
shard_0,29,1768859453,43,1238125,30000000
shard_0,30,1768859465,43,2002087,30000000
shard_0,31,1768859477,1,28795,30000000
shard_0,32,1768859489,44,1284710,30000000
shard_0,33,1768859501,0,0,30000000
shard_0,34,1768859513,126,5866506,30000000
shard_0,35,1768859527,72,2073180,30000000
shard_0,36,1768859539,71,3305711,30000000
shard_0,37,1768859551,0,0,30000000
shard_0,38,1768859563,71,2044325,30000000
shard_0,39,1768859576,15,698403,30000000
shard_0,40,1768859588,0,0,30000000
shard_0,41,1768859600,15,431913,30000000
shard_0,42,1768859612,14,651818,30000000
shard_0,43,1768859624,1,46561,30000000
shard_0,44,1768859636,0,0,30000000
shard_0,45,1768859648,14,403094,30000000
shard_0,46,1768859660,1,28795,30000000
shard_0,47,1768859672,0,0,30000000
shard_0,48,1768859684,0,0,30000000
shard_0,49,1768859696,0,0,30000000
shard_0,50,1768859708,0,0,30000000
shard_0,51,1768859720,0,0,30000000
shard_0,52,1768859732,0,0,30000000
shard_0,53,1768859744,0,0,30000000
shard_0,54,1768859756,0,0,30000000
shard_0,55,1768859768,0,0,30000000
shard_0,56,1768859780,0,0,30000000
shard_0,57,1768859792,0,0,30000000
shard_0,58,1768859804,0,0,30000000
shard_0,59,1768859816,0,0,30000000
shard_0,60,1768859828,0,0,30000000
shard_0,61,1768859840,0,0,30000000
shard_0,62,1768859852,0,0,30000000
shard_0,63,1768859864,0,0,30000000
shard_0,64,1768859876,0,0,30000000
shard_0,65,1768859888,0,0,30000000
shard_0,66,1768859900,0,0,30000000
shard_0,67,1768859912,0,0,30000000
shard_0,68,1768859924,93,2677815,30000000
shard_0,69,1768859937,54,2514222,30000000
shard_0,70,1768859949,9,419049,30000000
shard_0,71,1768859962,0,0,30000000
shard_0,72,1768859974,54,1554858,30000000
shard_0,73,1768859986,9,259155,30000000
shard_0,74,1768859998,8,372488,30000000
shard_0,75,1768860010,0,0,30000000
shard_0,76,1768860022,33,950175,30000000
shard_0,77,1768860034,22,970996,30000000
shard_0,78,1768860046,3,139683,30000000
shard_0,79,1768860058,19,547057,30000000
shard_0,80,1768860070,20,877922,30000000
shard_0,81,1768860083,0,0,30000000
shard_0,82,1768860095,17,489515,30000000
shard_0,83,1768860107,5,232793,30000000
shard_0,84,1768860119,38,1769246,30000000
shard_0,85,1768860131,0,0,30000000
shard_0,86,1768860143,5,143963,30000000
shard_0,87,1768860155,45,1349001,30000000
shard_0,88,1768860167,33,1536477,30000000
shard_0,89,1768860180,3,86385,30000000
shard_0,90,1768860192,33,950199,30000000
