timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771792418.1186414,4_0,4,tpc_lock,11.804852724075316,46561,8,1
1771792418.1196103,2_0,2,tpc_lock,7.782147884368896,46537,8,1
1771792418.120378,0_0,0,tpc_lock,1.8995959758758545,46561,8,1
1771792420.2781672,3_0,3,tpc_lock,10.91199231147766,46561,8,1
1771792420.3634531,1_0,1,tpc_lock,9.674461126327516,46561,8,1
1771792422.2515144,1_0,1,tpc_lock,1.8880560398101809,46561,8,1
1771792422.2564273,3_0,3,tpc_lock,1.9782555103302,46561,8,1
1771792422.280921,0_0,0,tpc_lock,4.160535335540772,46561,8,1
1771792422.297799,4_0,4,tpc_lock,4.179151773452759,46561,8,1
1771792422.305798,2_0,2,tpc_lock,4.18618369102478,46537,8,1
1771792434.2640138,2_0,2,das_work,3.8670690059661865,48258,9,1
1771792434.2659662,4_0,4,das_work,9.374711513519289,48258,9,1
1771792434.3280468,1_0,1,das_work,3.755709409713745,48258,9,1
1771792434.3322957,0_0,0,das_work,2.3140575885772705,48258,9,1
1771792434.343006,3_0,3,das_work,5.7077624797821045,48258,9,1
1771792442.128362,0_0,0,tpc_commit,7.796054601669311,28795,10,1
1771792442.1477463,2_0,2,tpc_commit,7.883720636367798,28771,10,1
1771792442.21054,4_0,4,tpc_commit,7.94456148147583,28795,10,1
1771792444.289641,1_0,1,tpc_commit,9.961567640304564,28795,10,1
1771792444.360708,3_0,3,tpc_commit,10.017691373825071,28795,10,1
1771792446.2831595,2_0,2,tpc_commit,4.135404586791992,28771,10,1
1771792446.3111484,4_0,4,tpc_commit,4.1005964279174805,28795,10,1
1771792446.3118813,0_0,0,tpc_commit,4.183510780334473,28795,10,1
1771792446.3314888,3_0,3,tpc_commit,1.9707720279693604,28795,10,1
1771792446.336919,1_0,1,tpc_commit,2.047271251678467,28795,10,1
1771792454.1289525,0_0,0,tpc_lock,7.298670291900635,46561,11,1
1771792454.1323347,2_0,2,tpc_lock,6.323627471923828,46561,11,1
1771792454.1340225,4_0,4,tpc_lock,6.864778518676758,46561,11,1
1771792456.2800238,3_0,3,tpc_lock,9.084912538528442,46561,11,1
1771792456.3537643,1_0,1,tpc_lock,9.006897211074829,46561,11,1
1771792458.291257,1_0,1,tpc_lock,1.9374816417694087,46561,11,1
1771792458.303275,2_0,2,tpc_lock,4.170929908752441,46561,11,1
1771792458.3084598,4_0,4,tpc_lock,4.174427032470703,46561,11,1
1771792458.3126383,0_0,0,tpc_lock,4.183675765991211,46561,11,1
1771792458.3229537,3_0,3,tpc_lock,2.042923212051392,46561,11,1
1771792470.2843325,2_0,2,das_work,8.301598310470581,48258,12,1
1771792470.286121,0_0,0,das_work,8.211732864379883,48258,12,1
1771792470.288713,1_0,1,das_work,8.14976191520691,48258,12,1
