timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768799438.7848983,665,das_work,2.482099771499634,60058,7,1
1768799469.8832622,635,das_work,31.17041563987732,60058,8,1
1768799469.8840363,631,das_work,31.26389741897583,60058,8,1
1768799469.9343977,638,das_work,31.896203994750977,60058,8,1
1768799469.9370248,632,das_work,30.783857345581055,60058,8,1
1768799469.9409552,682,das_work,31.068275213241577,60058,8,1
1768799469.9412818,654,das_work,30.876953840255737,60058,8,1
1768799509.1888528,682,das_work,38.664695501327515,60058,9,1
1768799509.1891527,636,das_work,68.73710441589355,60058,9,1
1768799509.1894686,652,das_work,65.9283652305603,60058,9,1
1768799509.208977,661,das_work,67.67522835731506,60058,9,1
1768799509.224588,637,das_work,69.29550862312317,60058,9,1
1768799509.233338,654,das_work,38.18992018699646,60058,9,1
1768799509.235344,657,das_work,67.58682370185852,60058,9,1
1768799509.2355437,631,das_work,38.539894819259644,60058,9,1
1768799509.2363164,632,das_work,38.27425169944763,60058,9,1
1768799509.2365308,649,das_work,66.66865468025208,60058,9,1
1768799509.240089,642,das_work,69.58909058570862,60058,9,1
1768799509.2426517,681,das_work,65.50541472434998,60058,9,1
1768799509.2461324,651,das_work,69.48033714294434,60058,9,1
1768799509.2463474,669,das_work,65.45079851150513,60058,9,1
1768799509.2467659,647,das_work,68.32839131355286,60058,9,1
1768799509.2471495,635,das_work,38.42405080795288,60058,9,1
1768799509.2475576,676,das_work,67.05980086326599,60058,9,1
1768799509.2479098,638,das_work,38.32817840576172,60058,9,1
1768799509.2482107,673,das_work,65.41850733757019,60058,9,1
1768799509.264676,680,das_work,65.65733551979065,60058,9,1
1768799509.2658014,685,das_work,68.90047717094421,60058,9,1
1768799509.266053,665,das_work,68.50056719779968,60058,9,1
1768799509.2663033,663,das_work,65.58005332946777,60058,9,1
1768799509.266632,687,das_work,67.16308283805847,60058,9,1
1768799509.2704344,656,das_work,67.18040204048157,60058,9,1
1768799509.2732928,670,das_work,69.36269640922546,60058,9,1
1768799526.1827328,652,das_work,16.419386863708496,60058,10,1
1768799526.2023947,631,das_work,16.38201904296875,60058,10,1
1768799565.095874,631,das_work,37.865506410598755,60058,11,1
1768799565.0967662,656,das_work,54.75207567214966,60058,11,1
1768799565.0996366,647,das_work,54.23688507080078,60058,11,1
1768799565.0998588,687,das_work,54.19972229003906,60058,11,1
1768799565.1001787,663,das_work,54.03456354141235,60058,11,1
1768799565.1164963,665,das_work,53.988327980041504,60058,11,1
1768799565.1177588,651,das_work,54.31022024154663,60058,11,1
1768799565.118161,637,das_work,54.97495460510254,60058,11,1
1768799565.1183743,652,das_work,38.078450441360474,60058,11,1
1768799565.1195729,661,das_work,54.79100847244263,60058,11,1
1768799565.1206942,642,das_work,55.188204765319824,60058,11,1
1768799565.128743,635,das_work,54.032206296920776,60058,11,1
1768799565.1337767,654,das_work,54.24016976356506,60058,11,1
1768799565.1343617,685,das_work,53.89671874046326,60058,11,1
1768799565.1347528,638,das_work,54.39047336578369,60058,11,1
1768799565.135034,669,das_work,55.108181953430176,60058,11,1
1768799565.1529632,632,das_work,55.128119707107544,60058,11,1
1768799565.1613314,680,das_work,54.126420736312866,60058,11,1
1768799565.164775,681,das_work,55.397114753723145,60058,11,1
1768799565.1677666,649,das_work,53.93348288536072,60058,11,1
