timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771682797.899909,2_0,2,tpc_lock,0.6587762832641602,46561,7,1
1771682802.1312191,2_0,2,tpc_lock,4.231303453445435,46561,7,1
1771682809.9225688,0_0,0,tpc_lock,1.877605676651001,46561,8,1
1771682812.3429172,1_0,1,tpc_lock,9.043447256088257,46561,8,1
1771682812.3645737,3_0,3,tpc_lock,5.24884819984436,46549,8,1
1771682814.0741117,0_0,0,tpc_lock,4.151538133621216,46561,8,1
1771682814.0742476,3_0,3,tpc_lock,1.7096686363220217,46549,8,1
1771682814.0744596,2_0,2,das_work,9.371906995773315,48258,8,1
1771682814.1314523,1_0,1,tpc_lock,1.7885253429412842,46561,8,1
1771682821.8703394,2_0,2,tpc_commit,7.795872688293457,28795,9,1
1771682826.087864,0_0,0,das_work,10.110838890075684,48258,9,1
1771682826.0895662,1_0,1,das_work,8.003623962402344,48258,9,1
1771682826.091581,3_0,3,das_work,9.806607961654665,48258,9,1
1771682826.1013026,2_0,2,tpc_commit,4.230955600738525,28795,9,1
1771682833.9099162,2_0,2,tpc_lock,6.278868675231934,46561,10,1
1771682833.9409757,0_0,0,tpc_commit,7.853103637695312,28795,10,1
1771682836.2924662,1_0,1,tpc_commit,10.202893018722534,28795,10,1
1771682836.2941504,3_0,3,tpc_commit,10.202561855316162,28783,10,1
1771682838.0853164,2_0,2,tpc_lock,4.175391674041748,46561,10,1
1771682838.0960293,3_0,3,tpc_commit,1.8018717765808103,28783,10,1
1771682838.10348,1_0,1,tpc_commit,1.8110058307647705,28795,10,1
1771682838.1293318,0_0,0,tpc_commit,4.188347816467285,28795,10,1
1771682845.8771276,0_0,0,tpc_lock,6.8795325756073,46561,11,1
1771682848.3472354,1_0,1,tpc_lock,8.905986070632935,46561,11,1
1771682848.3536613,3_0,3,tpc_lock,8.90592098236084,46561,11,1
1771682850.1224022,3_0,3,tpc_lock,1.7687301635742188,46561,11,1
1771682850.1239204,2_0,2,das_work,4.94001317024231,48258,11,1
1771682850.1295447,1_0,1,tpc_lock,1.7822983264923096,46561,11,1
1771682850.1372266,0_0,0,tpc_lock,4.260088682174683,46561,11,1
1771682857.8799908,2_0,2,tpc_commit,7.756057977676392,28795,12,1
1771682862.1276023,2_0,2,tpc_commit,4.247600078582764,28795,12,1
1771682862.1374192,3_0,3,das_work,8.04490327835083,48258,12,1
1771682862.1389697,1_0,1,das_work,8.677091121673584,48258,12,1
1771682862.1543014,0_0,0,das_work,2.103600263595581,48258,12,1
1771682869.915233,2_0,2,tpc_lock,6.279292345046997,46561,13,1
1771682869.9396703,0_0,0,tpc_commit,7.785354852676392,28795,13,1
1771682872.2999847,3_0,3,tpc_commit,10.162557601928713,28795,13,1
1771682872.3017468,1_0,1,tpc_commit,10.162768602371216,28795,13,1
1771682874.1828845,0_0,0,tpc_commit,4.243201732635498,28795,13,1
1771682874.1941054,3_0,3,tpc_commit,1.894110918045044,28795,13,1
1771682874.1948123,1_0,1,tpc_commit,1.8930535316467283,28795,13,1
1771682874.253889,2_0,2,tpc_lock,4.338642597198486,46561,13,1
1771682881.892957,0_0,0,tpc_lock,6.070948123931885,46561,14,1
1771682884.3217702,3_0,3,tpc_lock,9.258805751800535,46561,14,1
1771682884.3275092,1_0,1,tpc_lock,8.928683280944824,46561,14,1
1771682886.1633835,0_0,0,tpc_lock,4.270402431488037,46561,14,1
1771682886.1672103,2_0,2,das_work,5.977320909500122,48258,14,1
1771682886.2065206,3_0,3,tpc_lock,1.884737491607666,46561,14,1
1771682886.2779417,1_0,1,tpc_lock,1.9504194259643557,46561,14,1
1771682893.951433,2_0,2,tpc_commit,7.784210920333862,28795,15,1
1771682898.2002883,0_0,0,das_work,3.801478147506714,48258,15,1
1771682898.2292247,3_0,3,das_work,3.294075727462769,48258,15,1
1771682898.258917,2_0,2,tpc_commit,4.30747389793396,28795,15,1
1771682898.2776277,1_0,1,das_work,9.212877988815308,48258,15,1
1771682905.8991745,0_0,0,tpc_commit,7.698873519897461,28795,16,1
1771682905.9322884,2_0,2,tpc_lock,6.599321126937866,46561,16,1
1771682908.3148582,1_0,1,tpc_commit,10.03722071647644,28795,16,1
1771682908.3559248,3_0,3,tpc_commit,10.126667976379396,28795,16,1
1771682910.199114,2_0,2,tpc_lock,4.266813278198242,46561,16,1
1771682910.2297883,3_0,3,tpc_commit,1.8738508224487305,28795,16,1
1771682910.2976973,1_0,1,tpc_commit,1.982828378677368,28795,16,1
1771682910.3353822,0_0,0,tpc_commit,4.436192750930786,28795,16,1
1771682917.9426289,0_0,0,tpc_lock,6.341073513031006,46561,17,1
1771682920.368549,3_0,3,tpc_lock,8.240020275115967,46561,17,1
1771682920.3799107,1_0,1,tpc_lock,9.287103652954102,46561,17,1
1771682922.172849,0_0,0,tpc_lock,4.23020601272583,46561,17,1
1771682922.179773,2_0,2,das_work,7.300130844116211,48258,17,1
1771682922.2504609,3_0,3,tpc_lock,1.881900787353516,46561,17,1
1771682922.3201635,1_0,1,tpc_lock,1.940244436264038,46561,17,1
1771682929.9271324,2_0,2,tpc_commit,7.747344017028809,28795,18,1
1771682934.1766174,2_0,2,tpc_commit,4.249471426010132,28795,18,1
1771682934.2415073,3_0,3,das_work,9.887194871902466,48258,18,1
1771682934.2505124,1_0,1,das_work,3.7479567527771,48258,18,1
1771682934.2583108,0_0,0,das_work,3.425194501876831,48258,18,1
1771682941.8954668,2_0,2,tpc_lock,6.724163055419922,46561,19,1
1771682941.9149897,0_0,0,tpc_commit,7.656666278839111,28795,19,1
1771682944.3276846,1_0,1,tpc_commit,10.077160835266112,28795,19,1
1771682944.3466077,3_0,3,tpc_commit,10.105088233947754,28795,19,1
1771682946.1960387,3_0,3,tpc_commit,1.8494186401367188,28795,19,1
1771682946.2243783,1_0,1,tpc_commit,1.8966851234436035,28795,19,1
1771682946.230321,0_0,0,tpc_commit,4.31531834602356,28795,19,1
1771682946.2515028,2_0,2,tpc_lock,4.356022357940674,46561,19,1
1771682953.9402325,0_0,0,tpc_lock,6.286679029464722,46561,20,1
1771682956.3090808,3_0,3,tpc_lock,8.477014780044556,46561,20,1
1771682956.345195,1_0,1,tpc_lock,9.067478895187378,46561,20,1
1771682958.1811757,2_0,2,das_work,8.726304292678833,48258,20,1
1771682958.190744,1_0,1,tpc_lock,1.8455352783203125,46561,20,1
1771682958.3381715,0_0,0,tpc_lock,4.39793062210083,46561,20,1
1771682958.343369,3_0,3,tpc_lock,2.034276962280273,46561,20,1
1771682965.9215145,2_0,2,tpc_commit,7.740330219268799,28795,21,1
1771682970.2184792,3_0,3,das_work,7.086302757263184,48258,21,1
1771682970.302248,0_0,0,das_work,9.051388263702393,48258,21,1
1771682970.318098,1_0,1,das_work,10.696231365203856,48258,21,1
1771682970.3293014,2_0,2,tpc_commit,4.407775640487671,28795,21,1
1771682977.9024105,0_0,0,tpc_commit,7.600151300430298,28795,22,1
1771682977.9419007,2_0,2,tpc_lock,6.277527093887329,46561,22,1
1771682980.2987769,1_0,1,tpc_commit,9.980662822723389,28795,22,1
1771682980.3528647,3_0,3,tpc_commit,10.134376764297484,28795,22,1
1771682982.1876106,1_0,1,tpc_commit,1.8888201713562007,28795,22,1
1771682982.1960442,2_0,2,tpc_lock,4.254130125045776,46561,22,1
1771682982.2707498,3_0,3,tpc_commit,1.917874813079834,28795,22,1
1771682982.2980392,0_0,0,tpc_commit,4.395620822906494,28795,22,1
1771682989.947031,0_0,0,tpc_lock,6.68648624420166,46561,23,1
1771682992.2943163,1_0,1,tpc_lock,8.8795006275177,46561,23,1
1771682992.3425975,3_0,3,tpc_lock,8.482236862182617,46561,23,1
1771682994.2041037,3_0,3,tpc_lock,1.8614966869354248,46561,23,1
1771682994.2210443,0_0,0,tpc_lock,4.274004936218262,46561,23,1
1771682994.262145,2_0,2,das_work,3.273655414581299,48258,23,1
1771682994.2876525,1_0,1,tpc_lock,1.993325471878052,46561,23,1
1771683001.9383185,2_0,2,tpc_commit,7.676162004470825,28795,24,1
1771683006.1695397,3_0,3,das_work,9.052289724349976,48258,24,1
1771683006.1714137,1_0,1,das_work,8.71541714668274,48258,24,1
1771683006.1942046,2_0,2,tpc_commit,4.25587272644043,28795,24,1
1771683006.212822,0_0,0,das_work,6.82202672958374,48258,24,1
1771683013.895651,0_0,0,tpc_commit,7.682817459106445,28795,25,1
1771683013.9230323,2_0,2,tpc_lock,6.286542177200317,46561,25,1
1771683016.3110816,3_0,3,tpc_commit,10.141533374786375,28795,25,1
1771683016.3176527,1_0,1,tpc_commit,10.146226167678831,28795,25,1
1771683018.220034,2_0,2,tpc_lock,4.296988248825073,46561,25,1
1771683018.289605,1_0,1,tpc_commit,1.97194242477417,28795,25,1
1771683018.3034055,3_0,3,tpc_commit,1.9923105239868164,28795,25,1
1771683018.310545,0_0,0,tpc_commit,4.414881467819214,28795,25,1
1771683025.9348755,0_0,0,tpc_lock,7.116006374359131,46561,26,1
1771683028.3129334,1_0,1,tpc_lock,8.764940023422241,46561,26,1
1771683028.3485746,3_0,3,tpc_lock,9.483331441879272,46561,26,1
1771683030.2056642,3_0,3,tpc_lock,1.8570775985717771,46561,26,1
1771683030.266283,1_0,1,tpc_lock,1.9533381462097168,46561,26,1
1771683030.2672858,0_0,0,tpc_lock,4.332398414611816,46561,26,1
1771683030.3309565,2_0,2,das_work,5.251055240631104,48258,26,1
1771683037.9733543,2_0,2,tpc_commit,7.64238691329956,28795,27,1
1771683042.217427,2_0,2,tpc_commit,4.244060754776001,28795,27,1
1771683042.2225487,0_0,0,das_work,7.5853564739227295,48258,27,1
1771683042.3358128,3_0,3,das_work,10.926607608795166,48258,27,1
1771683042.3399017,1_0,1,das_work,7.83095645904541,48258,27,1
1771683049.9184942,0_0,0,tpc_commit,7.695933103561401,28795,28,1
1771683049.955481,2_0,2,tpc_lock,7.006904602050781,46561,28,1
1771683052.3082554,3_0,3,tpc_commit,9.972431898117064,28795,28,1
1771683052.31019,1_0,1,tpc_commit,9.970276117324827,28795,28,1
1771683054.183432,3_0,3,tpc_commit,1.8751649856567385,28795,28,1
1771683054.2036395,2_0,2,tpc_lock,4.248147964477539,46561,28,1
1771683054.323675,1_0,1,tpc_commit,2.013474225997925,28795,28,1
