timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768812394.8642747,566,das_burn,12.304063320159912,23764,8,1
1768812394.8732052,580,das_burn,15.373422622680664,23764,8,1
1768812394.874421,592,das_burn,16.04258108139038,23764,8,1
1768812394.8749325,584,das_burn,13.26931619644165,23764,8,1
1768812394.9540513,596,das_burn,14.909804582595825,23764,8,1
1768812394.9830139,626,das_burn,12.967460870742798,23764,8,1
1768812394.9888566,578,das_burn,15.451253890991211,23764,8,1
1768812394.9902916,598,das_burn,11.146093845367432,23764,8,1
1768812394.9982872,574,das_burn,12.83019232749939,23764,8,1
1768812398.9077156,575,das_burn,16.10538387298584,23764,8,1
1768812398.9185078,607,das_burn,19.76402759552002,23764,8,1
1768812398.9274158,591,das_burn,12.443184852600098,23764,8,1
1768812398.9289594,573,das_burn,15.30034351348877,23764,8,1
1768812398.9295244,615,das_burn,15.027175664901733,23764,8,1
1768812398.9300003,613,das_burn,20.836999654769897,23764,8,1
1768812398.9357553,567,das_burn,17.387715578079224,23764,8,1
1768812398.9369557,587,das_burn,17.901224613189697,23764,8,1
1768812398.9377398,599,das_burn,18.481125593185425,23752,8,1
1768812398.9381185,605,das_burn,16.05312466621399,23764,8,1
1768812398.9390464,619,das_burn,19.65085744857788,23764,8,1
1768812398.9395103,617,das_burn,15.533406496047974,23764,8,1
1768812398.967723,571,das_burn,19.127747535705566,23764,8,1
1768812398.9718544,589,das_burn,14.55197286605835,23764,8,1
1768812398.9888592,583,das_burn,14.429584741592407,23764,8,1
1768812398.9903457,597,das_burn,20.4368634223938,23764,8,1
1768812398.9915884,623,das_burn,14.678366899490356,23764,8,1
1768812398.9921052,579,das_burn,15.12665605545044,23764,8,1
1768812399.0039587,593,das_burn,15.258799076080322,23764,8,1
1768812399.0054102,601,das_burn,17.193750619888306,23764,8,1
1768812399.0092988,603,das_burn,14.704538583755493,23764,8,1
1768812399.0104017,577,das_burn,18.93607497215271,23764,8,1
1768812407.08433,568,das_burn,22.11374258995056,23764,9,1
1768812407.1573257,590,das_burn,21.379671335220337,23764,9,1
1768812411.1824636,627,das_burn,23.76984167098999,23752,9,1
1768812411.182757,569,das_burn,23.508873224258423,23764,9,1
1768812411.1837246,585,das_burn,24.46512460708618,23764,9,1
1768812416.603023,591,das_mint,17.14982032775879,23742,9,1
1768812416.6152377,580,das_mint,21.070449352264404,23742,9,1
1768812416.6324553,584,das_mint,21.02839732170105,23742,9,1
1768812416.6394124,626,das_mint,20.810410022735596,23742,9,1
1768812416.6406598,596,das_mint,19.68293309211731,23742,9,1
1768812416.648366,566,das_mint,21.169443368911743,23742,9,1
1768812416.6496105,578,das_mint,20.06173825263977,23742,9,1
1768812416.65058,598,das_mint,20.331332683563232,23742,9,1
1768812416.6513355,574,das_mint,19.671416521072388,23742,9,1
1768812416.6533823,592,das_mint,20.29276132583618,23742,9,1
1768812456.8465128,623,das_mint,56.0569429397583,23742,10,1
1768812456.847077,615,das_mint,56.858333587646484,23742,10,1
1768812456.8596249,583,das_mint,55.95251417160034,23742,10,1
1768812456.862616,596,das_work,39.03491687774658,60058,10,1
1768812456.863743,574,das_work,39.13465237617493,60058,10,1
1768812456.8641746,601,das_mint,57.08882117271423,23742,10,1
1768812456.8706384,566,das_work,39.14814829826355,60058,10,1
1768812456.8817627,597,das_mint,56.4372501373291,23742,10,1
1768812456.8834906,587,das_mint,56.08803915977478,23742,10,1
1768812456.8858755,591,das_work,38.67404532432556,60058,10,1
1768812456.8863258,573,das_mint,56.24077343940735,23742,10,1
1768812456.8942306,599,das_mint,57.32689619064331,23730,10,1
1768812456.9092832,577,das_mint,56.57327079772949,23742,10,1
1768812456.9157915,593,das_mint,57.15635395050049,23742,10,1
1768812456.9354646,607,das_mint,57.16688132286072,23742,10,1
1768812456.9363694,575,das_mint,57.07315373420715,23742,10,1
1768812456.9411705,579,das_mint,56.4314501285553,23742,10,1
1768812456.9458537,603,das_mint,56.5768187046051,23742,10,1
1768812456.9487486,580,das_work,39.00174951553345,60058,10,1
1768812456.9491868,578,das_work,38.625088930130005,60058,10,1
1768812456.9494514,605,das_mint,57.09019446372986,23742,10,1
1768812456.9501503,613,das_mint,56.93012857437134,23742,10,1
1768812456.952236,592,das_work,38.46955227851868,60058,10,1
1768812456.9526074,617,das_mint,57.33339476585388,23742,10,1
1768812456.9528744,567,das_mint,56.84222912788391,23742,10,1
1768812456.9622467,598,das_work,38.97966551780701,60058,10,1
1768812456.9641461,619,das_mint,57.268375635147095,23742,10,1
1768812456.9646034,589,das_mint,56.200549602508545,23742,10,1
1768812456.9647715,584,das_work,38.83555054664612,60058,10,1
1768812456.9772036,571,das_mint,57.3139328956604,23742,10,1
1768812456.9781215,626,das_work,38.7763397693634,60058,10,1
1768812480.8781157,626,das_burn,23.16394066810608,23764,11,1
1768812480.8784006,596,das_burn,23.20677161216736,23764,11,1
1768812480.8787713,571,das_work,23.201388597488403,60058,11,1
1768812480.8791456,573,das_work,23.17751407623291,60058,11,1
1768812480.8904648,583,das_work,23.051643133163452,60058,11,1
1768812480.8922672,567,das_work,23.00579810142517,60058,11,1
1768812480.9171178,613,das_work,22.96311926841736,60058,11,1
1768812480.9229882,597,das_work,23.184643507003784,60058,11,1
1768812480.929629,617,das_work,23.446779012680054,60058,11,1
1768812480.9318056,579,das_work,22.89222002029419,60058,11,1
1768812480.932023,587,das_work,23.144848346710205,60058,11,1
1768812480.9546044,605,das_work,23.300091981887817,60058,11,1
1768812491.5001502,596,das_mint,9.321063756942749,23742,16,1
1768812491.5672588,626,das_mint,9.60323715209961,23742,16,1
1768812503.8975012,626,das_burn,10.804131507873535,23764,17,1
1768812503.9355946,596,das_burn,11.166956901550293,23764,17,1
1768812507.8838372,579,das_burn,25.18453049659729,23764,12,1
