timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771438855.9465744,0_0,0,tpc_lock,8.344594478607178,46561,8,1
1771438857.8779888,1_0,1,tpc_lock,1.6708273887634275,46561,8,1
1771438859.9762414,1_0,1,tpc_lock,2.0982463359832764,46561,8,1
1771438859.9763565,0_0,0,tpc_lock,4.029776573181152,46561,8,1
1771438871.925805,1_0,1,das_work,4.624849796295166,48258,9,1
1771438871.977767,0_0,0,das_work,2.282797813415528,48258,9,1
1771438879.899886,0_0,0,tpc_commit,7.922105312347412,28795,10,1
1771438881.875267,1_0,1,tpc_commit,9.949453115463257,28795,10,1
1771438883.924556,0_0,0,tpc_commit,4.024662733078003,28795,10,1
1771438883.9540708,1_0,1,tpc_commit,2.07879638671875,28795,10,1
1771438891.9313183,0_0,0,tpc_lock,6.663146018981934,46561,11,1
1771438893.9355602,1_0,1,tpc_lock,8.72161340713501,46549,11,1
1771438895.9232924,1_0,1,tpc_lock,1.987720727920532,46549,11,1
1771438895.9740636,0_0,0,tpc_lock,4.042734146118164,46561,11,1
1771438907.9248755,1_0,1,das_work,6.876954317092896,48258,12,1
1771438907.9509175,0_0,0,das_work,2.104980945587158,48258,12,1
1771438915.8733287,0_0,0,tpc_commit,7.922401428222656,28795,13,1
1771438917.8954456,1_0,1,tpc_commit,9.97056245803833,28783,13,1
1771438919.9377546,0_0,0,tpc_commit,4.06441330909729,28795,13,1
1771438920.009134,1_0,1,tpc_commit,2.113676786422729,28783,13,1
1771438927.8901303,0_0,0,tpc_lock,6.172792911529541,46561,14,1
1771438929.879328,1_0,1,tpc_lock,9.13339638710022,46549,14,1
1771438931.943037,0_0,0,tpc_lock,4.0528953075408936,46561,14,1
1771438931.9505994,1_0,1,tpc_lock,2.071258783340454,46549,14,1
1771438943.9618084,0_0,0,das_work,7.815806865692139,48258,15,1
1771438944.0264106,1_0,1,das_work,9.170334815979004,48258,15,1
1771438951.952568,0_0,0,tpc_commit,7.99075174331665,28795,16,1
1771438953.9101346,1_0,1,tpc_commit,9.883711576461792,28783,16,1
1771438955.9793036,1_0,1,tpc_commit,2.0691587924957275,28783,16,1
1771438956.037623,0_0,0,tpc_commit,4.085046768188477,28795,16,1
1771438963.885851,0_0,0,tpc_lock,6.283488035202026,46561,17,1
