timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773567469.7257147,42_0,42,tpc_lock,1.272512674331665,46561,7,1
1773567469.739524,30_0,30,tpc_lock,1.789461374282837,46561,7,1
1773567469.801371,10_0,10,tpc_lock,1.1838388442993164,46561,7,1
1773567469.8051023,32_0,32,tpc_lock,1.0747520923614502,46561,7,1
1773567469.8071551,46_0,46,tpc_lock,2.0042006969451904,46561,7,1
1773567471.8660102,7_0,7,tpc_lock,1.4857265949249268,46561,7,1
1773567471.8984077,3_0,3,tpc_lock,0.3773071765899658,46561,7,1
1773567471.9036884,41_0,41,tpc_lock,4.235055685043335,46561,7,1
1773567471.907203,35_0,35,tpc_lock,3.924052476882935,46561,7,1
1773567471.9295545,27_0,27,tpc_lock,1.3066015243530271,46561,7,1
1773567471.9546638,23_0,23,tpc_lock,2.7620208263397217,46561,7,1
1773567471.9556751,21_0,21,tpc_lock,0.9980175495147704,46549,7,1
1773567471.9575706,31_0,31,tpc_lock,4.322682619094849,46561,7,1
1773567471.958507,25_0,25,tpc_lock,0.7967286109924316,46561,7,1
1773567471.9702113,47_0,47,tpc_lock,0.5879442691802979,46561,7,1
1773567473.851218,35_0,35,tpc_lock,1.9440081119537356,46561,7,1
1773567473.8544593,25_0,25,tpc_lock,1.8959476947784424,46561,7,1
1773567473.8548424,3_0,3,tpc_lock,1.956429481506348,46561,7,1
1773567473.8549798,47_0,47,tpc_lock,1.884763240814209,46561,7,1
1773567473.8874643,23_0,23,tpc_lock,1.9327950477600095,46561,7,1
1773567473.8913352,27_0,27,tpc_lock,1.961775064468384,46561,7,1
1773567473.8938391,41_0,41,tpc_lock,1.9901444911956787,46561,7,1
1773567473.894982,21_0,21,tpc_lock,1.9393012523651123,46549,7,1
1773567473.8980916,46_0,46,tpc_lock,4.090928792953491,46561,7,1
1773567473.8983395,7_0,7,tpc_lock,2.0323235988616943,46561,7,1
1773567473.898751,10_0,10,tpc_lock,4.097374200820923,46561,7,1
1773567473.8988967,31_0,31,tpc_lock,1.9413201808929443,46561,7,1
1773567473.9026964,30_0,30,tpc_lock,4.163166761398315,46561,7,1
1773567473.9305131,42_0,42,tpc_lock,4.204791069030762,46561,7,1
1773567473.9381208,32_0,32,tpc_lock,4.133013248443604,46561,7,1
1773567481.799839,44_0,44,tpc_lock,0.9013869762420654,46561,8,1
1773567481.8142707,12_0,12,tpc_lock,4.496364116668701,46561,8,1
1773567481.8325272,0_0,0,tpc_lock,2.437680244445801,46561,8,1
1773567481.8335598,38_0,38,tpc_lock,8.066288948059082,46561,8,1
1773567481.8377016,14_0,14,tpc_lock,3.538958072662353,46561,8,1
1773567481.8390613,48_0,48,tpc_lock,7.754436492919922,46561,8,1
1773567481.8475437,24_0,24,tpc_lock,8.389423847198486,46561,8,1
1773567481.8633246,36_0,36,tpc_lock,11.551106214523315,46561,8,1
1773567481.87507,22_0,22,tpc_lock,10.03428316116333,46561,8,1
1773567481.8771408,6_0,6,tpc_lock,2.1286463737487797,46561,8,1
1773567481.885244,20_0,20,tpc_lock,3.5855815410614014,46561,8,1
1773567481.889184,2_0,2,tpc_lock,11.774073600769045,46561,8,1
1773567481.893467,8_0,8,tpc_lock,9.450945377349854,46561,8,1
1773567481.897976,16_0,16,tpc_lock,0.8599019050598145,46561,8,1
1773567481.900133,40_0,40,tpc_lock,2.9929332733154297,46561,8,1
1773567481.901326,34_0,34,tpc_lock,4.225246429443359,46549,8,1
1773567481.9040153,18_0,18,tpc_lock,1.691943645477295,46561,8,1
1773567481.917987,28_0,28,tpc_lock,1.3563027381896973,46561,8,1
1773567483.9694023,45_0,45,tpc_lock,2.7295074462890625,46561,8,1
1773567483.9743705,49_0,49,tpc_lock,2.4786195755004883,46561,8,1
1773567483.9958906,19_0,19,tpc_lock,10.74595594406128,46561,8,1
1773567484.005196,43_0,43,tpc_lock,4.1783599853515625,46549,8,1
1773567484.016099,33_0,33,tpc_lock,3.8538410663604736,46561,8,1
1773567484.0201254,15_0,15,tpc_lock,6.601019382476807,46561,8,1
1773567484.0341554,39_0,39,tpc_lock,3.3628628253936768,46561,8,1
1773567484.044984,9_0,9,tpc_lock,11.702008724212646,46549,8,1
1773567484.0522945,1_0,1,tpc_lock,8.912936210632324,46561,8,1
1773567484.0620594,17_0,17,tpc_lock,10.4103581905365,46561,8,1
1773567484.0754626,13_0,13,tpc_lock,6.842530012130737,46561,8,1
1773567484.083171,29_0,29,tpc_lock,4.208195686340332,46561,8,1
1773567484.0845506,37_0,37,tpc_lock,3.088557243347168,46561,8,1
1773567484.089043,5_0,5,tpc_lock,5.657704591751099,46561,8,1
1773567484.099501,11_0,11,tpc_lock,7.165496110916138,46561,8,1
1773567485.9938314,27_0,27,das_work,5.425696134567261,48258,8,1
1773567485.995451,8_0,8,tpc_lock,4.101978063583374,46561,8,1
1773567485.998765,20_0,20,tpc_lock,4.113512754440308,46561,8,1
1773567485.9999094,15_0,15,tpc_lock,1.9797768592834477,46561,8,1
1773567486.0047965,46_0,46,das_work,10.992571353912354,48258,8,1
1773567486.025393,12_0,12,tpc_lock,4.211116552352905,46561,8,1
1773567486.0283737,10_0,10,das_work,9.631516218185425,48258,8,1
1773567486.030708,18_0,18,tpc_lock,4.126685619354248,46561,8,1
1773567486.0317316,7_0,7,das_work,9.21796178817749,48258,8,1
1773567486.0336006,34_0,34,tpc_lock,4.132267475128174,46549,8,1
1773567486.0474012,43_0,43,tpc_lock,2.042196273803711,46549,8,1
1773567486.0593894,31_0,31,das_work,10.267607927322388,48258,8,1
1773567486.07175,48_0,48,tpc_lock,4.232682943344116,46561,8,1
1773567486.071974,28_0,28,tpc_lock,4.153980731964111,46561,8,1
1773567486.073847,3_0,3,das_work,8.067776441574097,48258,8,1
1773567486.081389,44_0,44,tpc_lock,4.2815423011779785,46561,8,1
1773567486.088792,33_0,33,tpc_lock,2.0726852416992188,46561,8,1
1773567486.0894842,25_0,25,das_work,4.259971857070923,48258,8,1
1773567486.09333,36_0,36,tpc_lock,4.229996204376221,46561,8,1
1773567486.097397,9_0,9,tpc_lock,2.0524046421051025,46549,8,1
1773567486.0978477,24_0,24,tpc_lock,4.25029730796814,46561,8,1
1773567486.0994878,23_0,23,das_work,7.685089588165283,48258,8,1
1773567486.100994,17_0,17,tpc_lock,2.038926601409912,46561,8,1
1773567486.1012244,16_0,16,tpc_lock,4.203240156173706,46561,8,1
1773567486.1043842,6_0,6,tpc_lock,4.227238178253174,46561,8,1
1773567486.1048708,42_0,42,das_work,10.220584630966188,48258,8,1
1773567486.1059823,35_0,35,das_work,7.560606002807617,48258,8,1
1773567486.1071038,14_0,14,tpc_lock,4.269396543502808,46561,8,1
1773567486.1107352,32_0,32,das_work,6.068362236022949,48258,8,1
1773567486.1119907,38_0,38,tpc_lock,4.278423309326172,46561,8,1
1773567486.1122055,22_0,22,tpc_lock,4.237127542495728,46561,8,1
1773567486.1150055,2_0,2,tpc_lock,4.225814342498779,46561,8,1
1773567486.1152632,21_0,21,das_work,7.306850910186768,48258,8,1
1773567486.1171422,45_0,45,tpc_lock,2.147731065750122,46561,8,1
1773567486.1201804,41_0,41,das_work,4.364068269729614,48258,8,1
1773567486.121281,40_0,40,tpc_lock,4.221140861511231,46561,8,1
1773567486.122004,19_0,19,tpc_lock,2.12610387802124,46561,8,1
1773567486.1234102,30_0,30,das_work,6.616733312606812,48258,8,1
1773567486.1248896,47_0,47,das_work,10.40457534790039,48258,8,1
1773567486.132417,0_0,0,tpc_lock,4.299881458282471,46561,8,1
1773567493.9462218,32_0,32,tpc_commit,7.835476636886597,28795,9,1
1773567493.9772036,26_0,26,tpc_lock,11.50162386894226,46561,9,1
