timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771585815.557731,5_0,5,tpc_lock,0.8592357635498047,46561,7,1
1771585815.591732,1_0,1,tpc_lock,2.5017926692962646,46561,7,1
1771585817.5698535,1_0,1,tpc_lock,1.9781150817871092,46561,7,1
1771585817.6399076,5_0,5,tpc_lock,2.082170248031616,46561,7,1
1771585825.5293736,2_0,2,tpc_lock,7.566097259521484,46537,8,1
1771585825.530973,4_0,4,tpc_lock,11.946053981781006,46561,8,1
1771585825.532092,0_0,0,tpc_lock,4.024038314819336,46549,8,1
1771585827.5730052,3_0,3,tpc_lock,8.405247449874878,46561,8,1
1771585829.5953107,5_0,5,das_work,9.327305316925049,48258,8,1
1771585829.5964773,0_0,0,tpc_lock,4.064379215240479,46549,8,1
1771585829.5980313,3_0,3,tpc_lock,2.025021553039551,46561,8,1
1771585829.598146,4_0,4,tpc_lock,4.067169189453125,46561,8,1
1771585829.6175938,2_0,2,tpc_lock,4.088214874267578,46537,8,1
1771585829.6209395,1_0,1,das_work,9.748670816421509,48258,8,1
1771585839.5129051,5_0,5,tpc_commit,9.917585849761965,28795,9,1
1771585839.5143156,1_0,1,tpc_commit,9.893368244171144,28795,9,1
1771585841.5792704,1_0,1,tpc_commit,2.064946413040161,28795,9,1
1771585841.580995,2_0,2,das_work,6.804650068283081,48258,9,1
1771585841.5828743,5_0,5,tpc_commit,2.0699613094329834,28795,9,1
1771585841.6376162,3_0,3,das_work,8.999783277511597,48258,9,1
1771585841.6388185,0_0,0,das_work,3.342112302780152,48258,9,1
1771585841.640395,4_0,4,das_work,6.953098773956299,48258,9,1
1771585849.4641,0_0,0,tpc_commit,7.825271368026733,28783,10,1
1771585849.4733882,4_0,4,tpc_commit,7.832980632781982,28795,10,1
1771585849.4974627,2_0,2,tpc_commit,7.916455268859863,28771,10,1
1771585851.537358,3_0,3,tpc_commit,9.899731159210203,28795,10,1
1771585851.5384898,5_0,5,tpc_lock,9.051101922988892,46561,10,1
1771585851.5400825,1_0,1,tpc_lock,8.481084108352661,46561,10,1
1771585853.5978744,3_0,3,tpc_commit,2.060505151748657,28795,10,1
1771585853.5986094,1_0,1,tpc_lock,2.0585193634033203,46561,10,1
