node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771626788,0,0,30000000
shard_0,7,1771626800,0,0,30000000
shard_0,8,1771626812,19,884647,30000000
shard_0,9,1771626824,31,1443355,30000000
shard_0,10,1771626836,50,1990460,30000000
shard_0,11,1771626848,80,3174014,30000000
shard_0,12,1771626860,89,3593099,30000000
shard_0,13,1771626872,112,4344166,30000000
shard_0,14,1771626884,139,5441299,30000000
shard_0,15,1771626896,149,5818079,30000000
shard_0,16,1771626908,162,6103608,30000000
shard_0,17,1771626920,169,6340597,30000000
shard_0,18,1771626932,166,6307726,30000000
shard_0,19,1771626944,164,6143444,30000000
shard_0,20,1771626956,168,6329700,30000000
shard_0,21,1771626968,166,6272062,30000000
shard_0,22,1771626980,165,6207747,30000000
shard_0,23,1771626992,168,6311778,30000000
shard_0,24,1771627004,165,6261033,30000000
shard_0,25,1771627016,165,6171963,30000000
shard_0,26,1771627028,169,6376201,30000000
shard_0,27,1771627040,165,6243111,30000000
shard_0,28,1771627052,165,6189957,30000000
shard_0,29,1771627064,169,6358507,30000000
shard_0,30,1771627076,166,6289816,30000000
shard_0,31,1771627088,165,6190005,30000000
shard_0,32,1771627100,167,6300869,30000000
shard_0,33,1771627112,166,6254308,30000000
shard_0,34,1771627124,167,6283055,30000000
shard_0,35,1771627136,164,6214424,30000000
shard_0,36,1771627148,166,6200890,30000000
shard_0,37,1771627160,170,6422738,30000000
shard_0,38,1771627172,164,6214400,30000000
shard_0,39,1771627184,166,6200974,30000000
shard_0,40,1771627196,169,6394003,30000000
shard_0,41,1771627208,164,6196634,30000000
shard_0,42,1771627220,167,6247571,30000000
shard_0,43,1771627232,169,6393955,30000000
shard_0,44,1771627244,164,6196682,30000000
shard_1,6,1771626790,0,0,30000000
shard_1,7,1771626802,0,0,30000000
shard_1,8,1771626814,24,1117428,30000000
shard_1,9,1771626826,30,1396806,30000000
shard_1,10,1771626838,56,2180936,30000000
shard_1,11,1771626850,77,3052109,30000000
shard_1,12,1771626862,100,4087444,30000000
shard_1,13,1771626874,109,4239991,30000000
shard_1,14,1771626886,144,5496576,30000000
shard_1,15,1771626898,162,6441138,30000000
shard_1,16,1771626910,149,5587265,30000000
shard_1,17,1771626922,172,6284902,30000000
shard_1,18,1771626934,166,6431956,30000000
shard_1,19,1771626946,143,5414327,30000000
shard_1,20,1771626958,162,5925876,30000000
shard_1,21,1771626970,171,6593709,30000000
shard_1,22,1771626982,147,5511789,30000000
shard_1,23,1771626994,166,6218896,30000000
shard_1,24,1771627006,161,6056987,30000000
shard_1,25,1771627018,162,6157026,30000000
shard_1,26,1771627030,157,5924053,30000000
shard_1,27,1771627042,165,6154473,30000000
shard_1,28,1771627054,168,6329568,30000000
shard_1,29,1771627066,163,6238903,30000000
shard_1,30,1771627078,162,6014562,30000000
shard_1,31,1771627090,169,6322951,30000000
shard_1,32,1771627102,156,6019572,30000000
shard_1,33,1771627114,157,5853001,30000000
shard_1,34,1771627126,172,6355906,30000000
shard_1,35,1771627138,165,6385359,30000000
shard_1,36,1771627150,149,5658137,30000000
shard_1,37,1771627162,169,6127525,30000000
shard_1,38,1771627174,177,6855273,30000000
shard_1,39,1771627186,149,5658185,30000000
shard_1,40,1771627198,171,6220647,30000000
shard_1,41,1771627210,175,6744385,30000000
shard_1,42,1771627222,153,5826627,30000000
shard_1,43,1771627234,170,6209558,30000000
shard_1,44,1771627246,176,6773144,30000000
execution,6,1771626792,0,0,30000000
execution,7,1771626804,0,0,30000000
execution,8,1771626816,43,2002075,30000000
execution,9,1771626828,104,4915255,30000000
execution,10,1771626840,167,7115134,30000000
execution,11,1771626852,220,9266377,30000000
execution,12,1771626864,285,12313311,30000000
execution,13,1771626876,347,14664665,30000000
execution,14,1771626888,408,16970125,30000000
execution,15,1771626900,464,19667245,30000000
execution,16,1771626912,494,20539865,30000000
execution,17,1771626924,484,19614415,30000000
execution,18,1771626936,487,20217987,30000000
execution,19,1771626948,485,20124826,30000000
execution,20,1771626960,495,20154666,30000000
execution,21,1771626972,481,19927559,30000000
execution,22,1771626984,498,20561728,30000000
execution,23,1771626996,486,19970017,30000000
execution,24,1771627008,491,20223898,30000000
execution,25,1771627020,491,20222117,30000000
execution,26,1771627032,499,20620940,30000000
execution,27,1771627044,493,20307655,30000000
execution,28,1771627056,499,20468570,30000000
execution,29,1771627068,499,20656496,30000000
execution,30,1771627080,489,20161986,30000000
execution,31,1771627092,486,19867623,30000000
execution,32,1771627104,500,20752889,30000000
execution,33,1771627116,495,20469480,30000000
execution,34,1771627128,484,19667737,30000000
execution,35,1771627140,500,20758740,30000000
execution,36,1771627152,494,20520066,30000000
execution,37,1771627164,500,20296944,30000000
execution,38,1771627176,496,20572532,30000000
execution,39,1771627188,499,20715762,30000000
execution,40,1771627201,498,20278340,30000000
execution,41,1771627213,499,20642836,30000000
execution,42,1771627225,500,20741175,30000000
execution,43,1771627237,500,20373051,30000000
