timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768794658.373271,908,das_work,33.009178161621094,60058,8,1
1768794658.3736978,892,das_work,31.85212016105652,60058,8,1
1768794658.4059007,893,das_work,32.34948945045471,60058,8,1
1768794658.4216108,891,das_work,32.281994342803955,60058,8,1
1768794658.457693,927,das_work,33.022461891174316,60058,8,1
1768794706.1309545,891,das_work,46.712077140808105,60058,9,1
1768794706.1311877,910,das_work,74.60250568389893,60058,9,1
1768794706.1339304,895,das_work,77.22590374946594,60058,9,1
1768794706.1357148,881,das_work,78.73456501960754,60058,9,1
1768794706.136503,880,das_work,74.54617142677307,60058,9,1
1768794706.1419168,909,das_work,76.49346446990967,60058,9,1
1768794706.143352,884,das_work,77.01850724220276,60058,9,1
1768794706.144778,935,das_work,75.30964422225952,60058,9,1
1768794706.1469038,913,das_work,79.03613686561584,60058,9,1
1768794706.1470935,927,das_work,46.45483899116516,60058,9,1
1768794706.147966,908,das_work,47.14220213890076,60058,9,1
1768794706.1830344,907,das_work,77.98966097831726,60058,9,1
1768794706.1847491,889,das_work,78.67597651481628,60058,9,1
1768794706.1861832,918,das_work,74.8157172203064,60058,9,1
1768794706.1886506,893,das_work,46.636396408081055,60058,9,1
1768794706.1975007,896,das_work,76.8176794052124,60058,9,1
1768794706.2001007,902,das_work,77.0745255947113,60058,9,1
1768794706.2029321,934,das_work,76.81258511543274,60058,9,1
1768794706.2034812,904,das_work,77.70874881744385,60058,9,1
1768794706.2038713,885,das_work,79.02857732772827,60058,9,1
1768794706.226387,892,das_work,47.26428174972534,60058,9,1
1768794706.2286644,912,das_work,75.83654618263245,60058,9,1
1768794706.2289584,877,das_work,77.53559374809265,60058,9,1
1768794706.2292688,920,das_work,76.27957606315613,60058,9,1
1768794725.2140856,891,das_work,18.569865703582764,60058,10,1
1768794770.1185803,896,das_work,62.804033517837524,60058,11,1
1768794770.1192162,880,das_work,62.01325440406799,60058,11,1
1768794770.1195362,904,das_work,62.66726541519165,60058,11,1
1768794770.1366584,913,das_work,63.186113357543945,60058,11,1
1768794770.1389291,892,das_work,62.298187017440796,60058,11,1
1768794770.1484153,934,das_work,62.26400279998779,60058,11,1
1768794770.1510801,889,das_work,63.45193147659302,60058,11,1
1768794770.1514666,927,das_work,62.45438504219055,60058,11,1
1768794770.165575,891,das_work,43.004101037979126,60058,11,1
1768794770.19041,912,das_work,62.79235649108887,60058,11,1
1768794770.1939747,907,das_work,62.30755662918091,60058,11,1
1768794770.1951497,902,das_work,63.076932430267334,60058,11,1
1768794770.1956341,918,das_work,62.69042468070984,60058,11,1
1768794770.1965392,881,das_work,63.47052001953125,60058,11,1
1768794770.197473,877,das_work,62.9460084438324,60058,11,1
1768794770.199789,909,das_work,62.80419588088989,60058,11,1
1768794770.2001452,893,das_work,62.70541763305664,60058,11,1
1768794770.200455,884,das_work,62.68348574638367,60058,11,1
1768794770.2074,920,das_work,62.654008865356445,60058,11,1
1768794770.2187955,910,das_work,62.08997988700867,60058,11,1
1768794770.219014,908,das_work,62.584222078323364,60058,11,1
1768794770.2205024,885,das_work,62.215712785720825,60058,11,1
1768794770.2213416,895,das_work,62.96344304084778,60058,11,1
1768794770.2220876,935,das_work,62.1121711730957,60058,11,1
1768794789.2240684,891,das_work,18.533754587173462,60058,12,1
1768794834.477198,912,das_work,63.048614263534546,60058,13,1
1768794834.4776464,885,das_work,63.40510416030884,60058,13,1
1768794834.4799883,920,das_work,62.51664757728577,60058,13,1
1768794834.480412,927,das_work,62.97227215766907,60058,13,1
1768794834.48209,881,das_work,63.11203575134277,60058,13,1
1768794834.4851518,902,das_work,62.434576749801636,60058,13,1
1768794834.4884098,918,das_work,63.62543058395386,60058,13,1
1768794834.491631,892,das_work,63.7882239818573,60058,13,1
1768794834.494898,880,das_work,62.828407526016235,60058,13,1
1768794834.4990773,904,das_work,63.66736340522766,60058,13,1
1768794834.5012538,884,das_work,62.321773529052734,60058,13,1
1768794834.506176,934,das_work,62.42141604423523,60058,13,1
1768794834.5476384,908,das_work,63.12860941886902,60058,13,1
1768794834.549319,877,das_work,62.96687316894531,60058,13,1
1768794834.5510912,896,das_work,63.427356243133545,60058,13,1
1768794834.5551884,909,das_work,63.52740931510925,60058,13,1
1768794834.5566802,907,das_work,63.74260640144348,60058,13,1
1768794834.5580628,893,das_work,63.09287762641907,60058,13,1
1768794834.5584931,889,das_work,63.723764181137085,60058,13,1
1768794834.5590336,913,das_work,63.70872688293457,60058,13,1
1768794834.5595617,910,das_work,62.49522423744202,60058,13,1
1768794834.562603,895,das_work,62.57452058792114,60058,13,1
1768794834.5629506,935,das_work,62.689417123794556,60058,13,1
1768794894.3046625,913,das_work,59.01135230064392,60058,15,1
