timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768856777.1443954,62,tpc_lock,0.7290041446685791,46549,8,1
1768856777.1569695,58,tpc_lock,5.815221548080444,46561,8,1
1768856777.1608732,60,tpc_lock,7.514896869659424,46561,8,1
1768856779.303473,61,tpc_lock,3.2193517684936523,46561,8,1
1768856779.3530574,59,tpc_lock,6.902733087539673,46561,8,1
1768856781.6241176,60,tpc_lock,4.46323823928833,46561,8,1
1768856781.6666012,59,tpc_lock,2.313535690307617,46561,8,1
1768856781.6749525,62,tpc_lock,4.5305495262146,46549,8,1
1768856781.7501316,61,tpc_lock,2.446650266647339,46561,8,1
1768856781.7746358,58,tpc_lock,4.617657423019409,46561,8,1
1768856791.40826,63,tpc_lock,10.180845260620117,46561,9,1
1768856795.702628,63,tpc_lock,4.29436182975769,46561,9,1
1768856795.7042167,59,das_work,14.037604808807373,60058,9,1
1768856795.7067802,60,das_work,14.082648992538452,60058,9,1
1768856795.7079253,61,das_work,13.95777940750122,60058,9,1
1768856795.7176855,58,das_work,13.943035125732422,60058,9,1
1768856795.7214162,62,das_work,14.046449899673462,60058,9,1
1768856801.4066932,58,tpc_commit,5.688996076583862,28795,10,1
1768856801.4076846,60,tpc_commit,5.7008891105651855,28795,10,1
1768856801.42699,62,tpc_commit,5.705560207366943,28783,10,1
1768856803.5651455,59,tpc_commit,7.860915422439575,28795,10,1
1768856803.5659058,61,tpc_commit,7.857970952987671,28795,10,1
1768856808.942737,58,tpc_commit,7.536034822463989,28795,10,1
1768856808.9436553,60,tpc_commit,7.535961389541626,28795,10,1
1768856808.9704292,59,tpc_commit,5.405274391174316,28795,10,1
1768856808.970815,61,tpc_commit,5.404900074005127,28795,10,1
1768856809.0165842,62,tpc_commit,7.589580774307251,28783,10,1
1768856809.016996,63,das_work,13.31435489654541,60058,10,1
1768856813.697631,62,tpc_lock,3.4386987686157227,46561,11,1
1768856813.7072954,60,tpc_lock,3.813617706298828,46561,11,1
1768856813.7438166,58,tpc_lock,3.2938339710235596,46561,11,1
1768856815.899265,63,tpc_commit,6.8822548389434814,28795,11,1
1768856815.8998697,59,tpc_lock,4.950996160507202,46561,11,1
1768856815.9004972,61,tpc_lock,6.3051910400390625,46561,11,1
1768856821.5279214,59,tpc_lock,5.628039598464966,46561,11,1
1768856821.5375967,62,tpc_lock,7.839955568313599,46561,11,1
1768856821.538351,63,tpc_commit,5.639073610305786,28795,11,1
1768856821.544984,61,tpc_lock,5.6444480419158936,46561,11,1
1768856821.5560517,60,tpc_lock,7.848742723464966,46561,11,1
1768856821.6008735,58,tpc_lock,7.857043504714966,46561,11,1
1768856827.9630666,63,tpc_lock,5.903254508972168,46561,12,1
1768856835.5909278,60,das_work,14.034862518310547,60058,12,1
1768856835.5926678,63,tpc_lock,7.629592180252075,46561,12,1
1768856835.5980759,58,das_work,13.997189044952393,60058,12,1
1768856835.5989044,59,das_work,14.070973873138428,60058,12,1
