timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768842262.1180139,94,das_burn,8.224495649337769,23764,8,1
1768842262.1325366,78,das_burn,1.3565564155578613,23764,8,1
1768842262.1339574,90,das_burn,6.034698009490967,23764,8,1
1768842262.1343505,84,das_burn,6.909956455230713,23764,8,1
1768842262.1348321,86,das_burn,4.584113359451294,23764,8,1
1768842262.1445632,92,das_burn,4.498668670654297,23764,8,1
1768842262.1554132,76,das_burn,3.653550386428833,23764,8,1
1768842262.1768599,82,das_burn,7.093932867050171,23752,8,1
1768842264.7673283,79,das_burn,7.191008567810059,23764,8,1
1768842264.7676573,95,das_burn,11.489362955093384,23764,8,1
1768842264.769938,93,das_burn,4.601794481277466,23764,8,1
1768842264.772044,91,das_burn,9.439775228500366,23764,8,1
1768842264.7730157,83,das_burn,1.4421391487121582,23764,8,1
1768842264.7735217,87,das_burn,11.944120645523071,23764,8,1
1768842264.7815804,77,das_burn,10.834607601165771,23764,8,1
1768842264.79575,75,das_burn,2.3528449535369873,23764,8,1
1768842264.7960947,99,das_burn,11.39114260673523,23764,8,1
1768842264.8465018,81,das_burn,10.864287376403809,23764,8,1
1768842264.8469112,89,das_burn,9.484774589538574,23764,8,1
1768842267.112874,82,das_mint,4.050024747848511,23730,8,1
1768842267.1187127,90,das_mint,3.371176242828369,23742,8,1
1768842267.1227748,87,das_mint,1.813739538192749,23742,8,1
1768842267.1229553,92,das_mint,4.023421049118042,23742,8,1
1768842267.1232696,94,das_mint,3.741772413253784,23742,8,1
1768842267.1240456,78,das_mint,4.0289671421051025,23742,8,1
1768842267.1654148,84,das_mint,4.066684246063232,23742,8,1
1768842267.1656227,86,das_mint,4.455292224884033,23742,8,1
1768842267.1693025,76,das_mint,3.1537859439849854,23742,8,1
1768842274.4021895,80,das_burn,8.1065673828125,23764,9,1
1768842274.4056463,96,das_burn,10.229068756103516,23764,9,1
1768842274.414926,98,das_burn,12.234795570373535,23752,9,1
1768842274.4151447,88,das_burn,9.26954197883606,23764,9,1
1768842284.8017237,98,das_mint,9.238856077194214,23730,9,1
1768842284.8081157,80,das_mint,9.215904235839844,23742,9,1
1768842284.8096256,92,das_work,16.558337926864624,60058,9,1
1768842284.8099751,94,das_work,16.60022234916687,60058,9,1
1768842284.810342,84,das_work,16.978894233703613,60058,9,1
1768842284.810536,86,das_work,16.036287307739258,60058,9,1
1768842284.8407445,90,das_work,16.844672203063965,60058,9,1
1768842284.8411555,76,das_work,16.534687042236328,60058,9,1
1768842284.8413627,87,das_work,16.922980785369873,60058,9,1
1768842284.8859968,78,das_work,16.00971555709839,60058,9,1
1768842284.8863392,82,das_work,16.734310388565063,60058,9,1
1768842284.88687,96,das_mint,8.75551462173462,23742,9,1
1768842284.8990972,88,das_mint,9.099600315093994,23742,9,1
1768842306.991303,90,das_work,20.411556482315063,60058,10,1
1768842307.0591414,94,das_work,20.325319528579712,60058,10,1
1768842307.0624397,80,das_work,20.715761184692383,60058,10,1
1768842307.0628674,98,das_work,20.408339262008667,60058,10,1
1768842307.0652056,84,das_work,20.543133020401,60058,10,1
1768842307.0781326,76,das_work,21.352011680603027,60058,10,1
1768842307.0821736,96,das_work,21.586050033569336,60058,10,1
1768842307.0824704,86,das_work,21.547759771347046,60058,10,1
1768842307.0828447,82,das_work,20.729568004608154,60058,10,1
1768842307.0839288,92,das_work,20.67772388458252,60058,10,1
1768842307.0924506,78,das_work,20.21688938140869,60058,10,1
1768842307.0933888,88,das_work,20.551278591156006,60058,10,1
1768842307.093642,87,das_work,20.604208946228027,60058,10,1
1768842328.923455,84,das_work,21.275287628173828,60058,11,1
1768842328.924767,87,das_work,20.834809064865112,60058,11,1
1768842328.952299,82,das_work,20.444679498672485,60058,11,1
1768842328.956331,96,das_work,20.86082935333252,60058,11,1
1768842328.9575696,80,das_work,21.183621883392334,60058,11,1
1768842328.9818192,88,das_work,19.988033056259155,60058,11,1
1768842328.9889858,98,das_work,20.2407329082489,60058,11,1
1768842328.9940302,78,das_work,20.79018521308899,60058,11,1
1768842328.9946115,92,das_work,20.860606908798218,60058,11,1
1768842328.9956474,76,das_work,20.199495553970337,60058,11,1
1768842328.995927,86,das_work,21.196539402008057,60058,11,1
1768842328.996157,90,das_work,20.05767512321472,60058,11,1
1768842328.9964097,94,das_work,20.533899784088135,60058,11,1
1768842350.6632366,87,das_work,21.077751398086548,60058,12,1
1768842350.6635149,90,das_work,20.04154396057129,60058,12,1
