node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773543040,0,0,30000000
shard_0,7,1773543052,3,71292,30000000
shard_0,8,1773543064,84,1996116,30000000
shard_0,9,1773543076,130,3089176,30000000
shard_0,10,1773543088,136,3231730,30000000
shard_0,11,1773543100,174,4133086,30000000
shard_0,12,1773543112,181,4298972,30000000
shard_0,13,1773543124,176,4180544,30000000
shard_0,14,1773543136,158,3752784,30000000
shard_0,15,1773543148,171,4061534,30000000
shard_0,16,1773543160,191,4536568,30000000
shard_0,17,1773543172,190,4512988,30000000
shard_0,18,1773543184,185,4394034,30000000
shard_0,19,1773543196,163,3871880,30000000
shard_0,20,1773543208,152,3610208,30000000
shard_0,21,1773543220,184,4370172,30000000
shard_0,22,1773543232,203,4821634,30000000
shard_0,23,1773543244,184,4370650,30000000
shard_0,24,1773543256,161,3824064,30000000
shard_0,25,1773543268,158,3752876,30000000
shard_0,26,1773543280,168,3990264,30000000
shard_0,27,1773543292,205,4868910,30000000
shard_0,28,1773543304,205,4869448,30000000
shard_0,29,1773543316,168,3990356,30000000
shard_0,30,1773543328,149,3539050,30000000
shard_0,31,1773543340,137,3253948,30000000
shard_0,32,1773543352,165,3918160,30000000
shard_0,33,1773543364,131,3110448,30000000
shard_0,34,1773543376,100,2374268,30000000
shard_0,35,1773543388,56,1329552,30000000
shard_0,36,1773543400,24,569784,30000000
shard_0,37,1773543412,8,189924,30000000
shard_1,6,1773543042,0,0,30000000
shard_1,7,1773543054,11,261404,30000000
shard_1,8,1773543066,98,2328752,30000000
shard_1,9,1773543078,134,3184148,30000000
shard_1,10,1773543090,132,3136562,30000000
shard_1,11,1773543102,127,3017040,30000000
shard_1,12,1773543114,87,2066358,30000000
shard_1,13,1773543126,141,3348384,30000000
shard_1,14,1773543138,233,5533710,30000000
shard_1,15,1773543150,248,5890742,30000000
shard_1,16,1773543162,163,3872208,30000000
shard_1,17,1773543174,91,2161570,30000000
shard_1,18,1773543186,118,2802246,30000000
shard_1,19,1773543198,194,4607410,30000000
shard_1,20,1773543210,242,5747806,30000000
shard_1,21,1773543222,204,4845958,30000000
shard_1,22,1773543234,116,2755634,30000000
shard_1,23,1773543246,101,2398632,30000000
shard_1,24,1773543258,165,3918566,30000000
shard_1,25,1773543270,216,5130274,30000000
shard_1,26,1773543282,217,5154260,30000000
shard_1,27,1773543294,162,3848324,30000000
shard_1,28,1773543306,111,2636470,30000000
shard_1,29,1773543318,132,3134918,30000000
shard_1,30,1773543330,186,4417546,30000000
shard_1,31,1773543342,225,5344018,30000000
shard_1,32,1773543354,183,4346912,30000000
shard_1,33,1773543366,101,2398824,30000000
shard_1,34,1773543378,83,1970610,30000000
shard_1,35,1773543390,120,2848908,30000000
shard_1,36,1773543402,132,3133788,30000000
shard_1,37,1773543414,27,640998,30000000
execution,6,1773543044,0,0,30000000
execution,7,1773543056,10,237420,30000000
execution,8,1773543068,136,3473964,30000000
execution,9,1773543080,300,9990988,30000000
execution,10,1773543092,479,14880360,30000000
execution,11,1773543104,511,16400744,30000000
execution,12,1773543116,586,19236192,30000000
execution,13,1773543128,555,18256096,30000000
execution,14,1773543140,504,15573966,30000000
execution,15,1773543152,458,14039262,30000000
execution,16,1773543164,492,15949350,30000000
execution,17,1773543176,566,17927796,30000000
execution,18,1773543188,553,18305856,30000000
execution,19,1773543200,528,16879462,30000000
execution,20,1773543212,476,14785890,30000000
execution,21,1773543224,484,14999740,30000000
execution,22,1773543236,519,16811300,30000000
execution,23,1773543248,555,17862984,30000000
execution,24,1773543260,536,17485706,30000000
execution,25,1773543272,512,16401056,30000000
execution,26,1773543284,507,15546428,30000000
execution,27,1773543296,477,15274772,30000000
execution,28,1773543308,537,17165540,30000000
execution,29,1773543321,568,18269652,30000000
execution,30,1773543333,539,17802096,30000000
execution,31,1773543345,539,16870746,30000000
execution,32,1773543357,495,15898762,30000000
execution,33,1773543369,487,15880516,30000000
execution,34,1773543381,365,12494030,30000000
execution,35,1773543393,191,5396034,30000000
execution,36,1773543405,35,831692,30000000
