timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771421432.5587184,5_0,5,tpc_lock,1.8801493644714355,46561,7,1
1771421432.5693505,7_0,7,tpc_lock,0.8637528419494629,46549,7,1
1771421434.3946452,5_0,5,tpc_lock,1.8359193801879885,46561,7,1
1771421434.39492,7_0,7,tpc_lock,1.82556414604187,46549,7,1
1771421442.1480808,6_0,6,tpc_lock,9.73533034324646,46561,8,1
1771421442.1491618,2_0,2,tpc_lock,2.857762575149536,46561,8,1
1771421442.2074332,0_0,0,tpc_lock,12.111149311065674,46561,8,1
1771421442.2081697,8_0,8,tpc_lock,9.94989800453186,46561,8,1
1771421442.221419,4_0,4,tpc_lock,7.215126991271973,46561,8,1
1771421444.5371358,3_0,3,tpc_lock,9.58858585357666,46561,8,1
1771421444.5778522,1_0,1,tpc_lock,9.36023497581482,46561,8,1
1771421444.5791929,9_0,9,tpc_lock,5.184918642044067,46561,8,1
1771421446.3939283,0_0,0,tpc_lock,4.186490297317505,46561,8,1
1771421446.3987331,2_0,2,tpc_lock,4.249567270278931,46561,8,1
1771421446.4060147,1_0,1,tpc_lock,1.8281562328338623,46561,8,1
1771421446.42577,4_0,4,tpc_lock,4.204345941543579,46561,8,1
1771421446.4501088,5_0,5,das_work,2.31656813621521,48258,8,1
1771421446.4615695,9_0,9,tpc_lock,1.8823721408843996,46561,8,1
1771421446.4634662,8_0,8,tpc_lock,4.2552924156188965,46561,8,1
1771421446.4637237,7_0,7,das_work,2.857396125793457,48258,8,1
1771421446.4640682,3_0,3,tpc_lock,1.926926851272583,46561,8,1
1771421446.465747,6_0,6,tpc_lock,4.317661762237549,46561,8,1
1771421456.5435336,5_0,5,tpc_commit,10.0934157371521,28795,9,1
1771421456.60102,7_0,7,tpc_commit,10.137288093566896,28783,9,1
1771421458.4512856,7_0,7,tpc_commit,1.8502545356750488,28783,9,1
1771421458.451517,1_0,1,das_work,10.940681219100952,48258,9,1
1771421458.4536066,4_0,4,das_work,10.364175796508787,48258,9,1
1771421458.4821284,8_0,8,das_work,8.806640148162842,48258,9,1
1771421458.4830842,0_0,0,das_work,3.4219560623168945,48258,9,1
1771421458.4883204,5_0,5,tpc_commit,1.9447762966156008,28795,9,1
1771421458.4949243,3_0,3,das_work,5.091395854949951,48258,9,1
1771421458.497536,6_0,6,das_work,8.356473207473755,48258,9,1
1771421458.4999192,9_0,9,das_work,3.7153263092041016,48258,9,1
1771421458.5101426,2_0,2,das_work,6.678569078445435,48258,9,1
1771421466.1710231,8_0,8,tpc_commit,7.688884019851685,28795,10,1
1771421466.1723783,0_0,0,tpc_commit,7.689286947250366,28795,10,1
1771421466.1772408,6_0,6,tpc_commit,7.679692983627319,28795,10,1
1771421466.1800296,2_0,2,tpc_commit,7.669875383377075,28795,10,1
1771421466.184373,4_0,4,tpc_commit,7.730752944946289,28795,10,1
1771421468.607333,5_0,5,tpc_lock,8.346813917160034,46561,10,1
1771421468.6292255,7_0,7,tpc_lock,9.37172031402588,46561,10,1
1771421468.6399522,9_0,9,tpc_commit,10.140021085739136,28795,10,1
1771421468.6427588,1_0,1,tpc_commit,10.191231966018677,28795,10,1
1771421468.6462576,3_0,3,tpc_commit,10.151321172714232,28795,10,1
1771421470.466982,7_0,7,tpc_lock,1.8377459049224851,46561,10,1
1771421470.467892,8_0,8,tpc_commit,4.296859979629517,28795,10,1
1771421470.4715104,1_0,1,tpc_commit,1.8287444114685056,28795,10,1
1771421470.4718418,0_0,0,tpc_commit,4.299453258514404,28795,10,1
1771421470.472119,9_0,9,tpc_commit,1.8321561813354488,28795,10,1
1771421470.478466,5_0,5,tpc_lock,1.8711237907409668,46561,10,1
1771421470.497372,2_0,2,tpc_commit,4.31732988357544,28795,10,1
1771421470.52513,3_0,3,tpc_commit,1.8788599967956543,28795,10,1
1771421470.5430255,4_0,4,tpc_commit,4.358641147613525,28795,10,1
1771421470.5457304,6_0,6,tpc_commit,4.368480205535889,28795,10,1
1771421478.202695,0_0,0,tpc_lock,5.855823516845703,46561,11,1
1771421478.213382,4_0,4,tpc_lock,6.734673500061035,46561,11,1
1771421478.2423856,8_0,8,tpc_lock,6.865118980407715,46561,11,1
1771421478.251145,2_0,2,tpc_lock,6.7636003494262695,46561,11,1
1771421478.2623386,6_0,6,tpc_lock,6.742704391479492,46549,11,1
1771421480.5875978,1_0,1,tpc_lock,9.291608333587646,46561,11,1
1771421480.6044977,3_0,3,tpc_lock,8.862789392471313,46561,11,1
1771421480.625887,9_0,9,tpc_lock,8.488685369491577,46561,11,1
1771421482.502614,3_0,3,tpc_lock,1.8981046676635744,46561,11,1
1771421482.5091102,5_0,5,das_work,10.890710592269896,48258,11,1
1771421482.51827,4_0,4,tpc_lock,4.304877519607544,46561,11,1
1771421482.5366182,2_0,2,tpc_lock,4.285441637039185,46561,11,1
1771421482.542138,0_0,0,tpc_lock,4.3394293785095215,46561,11,1
