timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770177999.2302673,0_0,0,das_burn,8.696207284927368,23764,8,1
1770178001.3099942,1_0,1,das_burn,10.965794324874878,23764,8,1
1770178003.385532,1_0,1,das_mint,0.7713499069213867,23742,8,1
1770178003.4121168,0_0,0,das_mint,2.8431262969970703,23742,8,1
1770178015.7018316,1_0,1,das_work,11.784746646881104,60058,9,1
1770178015.7020123,0_0,0,das_work,11.38152027130127,60058,9,1
1770178028.0506032,0_0,0,das_burn,11.11207389831543,23764,10,1
1770178028.1278422,1_0,1,das_burn,11.867205142974854,23764,10,1
1770178035.272604,0_0,0,das_mint,6.121006727218628,23742,11,1
1770178037.4661422,1_0,1,das_mint,7.564178228378296,23742,11,1
1770178047.3572216,0_1,0,das_burn,10.30080223083496,23764,12,1
1770178049.5337858,1_1,1,das_burn,10.405575037002563,23764,12,1
1770178052.8621297,1_1,1,das_mint,2.38313102722168,23742,12,1
1770178052.9182065,0_1,0,das_mint,4.419168710708618,23742,12,1
1770178065.492396,1_1,1,das_work,11.036153078079224,60058,13,1
1770178065.5529854,0_1,0,das_work,11.367608785629272,60058,13,1
1770178078.5042408,1_1,1,das_burn,12.273280620574951,23764,14,1
1770178078.5291567,0_1,0,das_burn,11.388843297958374,23764,14,1
1770178083.4698107,0_1,0,das_mint,3.5468063354492188,23742,15,1
1770178085.761935,1_1,1,das_mint,6.413113832473755,23742,15,1
1770178095.5884347,0_2,0,das_burn,11.52931785583496,23764,16,1
1770178097.7713163,1_2,1,das_burn,10.093225479125977,23764,16,1
1770178103.9586446,0_2,0,das_mint,7.093977212905884,23742,16,1
1770178104.0311997,1_2,1,das_mint,4.52062463760376,23742,16,1
1770178116.8789268,0_2,0,das_work,11.689695358276367,60058,17,1
1770178116.8791368,1_2,1,das_work,11.944287300109863,60058,17,1
1770178129.855729,1_2,1,das_burn,12.036353826522827,23764,18,1
1770178129.8846395,0_2,0,das_burn,11.408565521240234,23764,18,1
1770178131.734568,0_2,0,das_mint,1.1835286617279053,23742,19,1
1770178134.0554423,1_2,1,das_mint,2.636298656463623,23742,19,1
1770178143.7764912,0_3,0,das_burn,11.540518522262571,23764,20,1
1770178146.0873654,1_3,1,das_burn,11.443408489227297,23764,20,1
1770178155.4424863,1_3,1,das_mint,7.547225475311279,23742,20,1
1770178155.4653196,0_3,0,das_mint,10.469914674758911,23742,20,1
1770178168.2700822,1_3,1,das_work,12.23625111579895,60058,21,1
1770178168.2708485,0_3,0,das_work,11.475197792053224,60058,21,1
1770178180.9859269,0_3,0,das_burn,11.365432024002075,23764,22,1
1770178181.037412,1_3,1,das_burn,11.23959994316101,23764,22,1
1770178182.2787995,1_3,1,das_mint,0.3803203105926513,23742,23,1
1770178191.9957535,0_3,0,das_mint,9.97954487800598,23742,24,1
1770178194.3298025,1_4,1,das_burn,10.70272445678711,23764,24,1
1770178204.1051402,0_4,0,das_burn,11.31218647956848,23764,25,1
1770178206.1832914,1_4,1,das_mint,10.978639841079712,23742,24,1
1770178218.8996253,1_4,1,das_work,11.751971244812012,60058,25,1
1770178231.3635657,1_4,1,das_burn,11.819981098175049,23764,26,1
1770178242.538056,1_4,1,das_mint,9.366250038146973,23742,28,1
1770178331.2595365,0_4,0,das_mint,125.50250482559204,23742,34,1
1770178343.441998,0_4,0,das_work,10.48449969291687,60058,35,1
1770178355.432181,0_4,0,das_burn,10.100975036621094,23764,36,1
1770178360.6165686,0_4,0,das_mint,3.939674854278565,23742,38,1
1770178011.206574,20_0,20,das_burn,1.917827606201172,23764,9,1
1770178013.3818495,21_0,21,das_burn,3.661708354949951,23752,9,1
1770178015.611243,21_0,21,das_mint,0.7020208835601807,23730,9,1
1770178015.6409087,20_0,20,das_mint,2.922216415405273,23742,9,1
1770178028.0766292,20_0,20,das_work,10.621028423309326,60058,10,1
1770178028.129094,21_0,21,das_work,10.835716247558594,60058,10,1
1770178040.4365928,21_0,21,das_burn,11.754993677139282,23752,11,1
1770178040.4368207,20_0,20,das_burn,11.747478485107422,23764,11,1
1770178047.3503013,20_0,20,das_mint,5.602253675460815,23742,12,1
1770178049.505909,21_0,21,das_mint,8.45110011100769,23730,12,1
1770178059.3917708,20_1,20,das_burn,10.301016330718994,23764,13,1
1770178061.5821643,21_1,21,das_burn,10.82129693031311,23752,13,1
1770178065.494191,21_1,21,das_mint,3.2225680351257324,23730,13,1
1770178065.494418,20_1,20,das_mint,4.270705699920654,23742,13,1
1770178078.5067182,20_1,20,das_work,12.432881355285645,60058,14,1
1770178078.509616,21_1,21,das_work,11.216405868530272,60058,14,1
1770178091.1399288,20_1,20,das_burn,11.309509992599487,23764,15,1
1770178091.197453,21_1,21,das_burn,11.932541847229004,23752,15,1
1770178095.5792844,20_1,20,das_mint,2.8210177421569824,23742,16,1
1770178097.8080397,21_1,21,das_mint,5.180897951126099,23730,16,1
1770178107.68309,20_2,20,das_burn,10.103863000869753,23764,17,1
1770178109.871476,21_2,21,das_burn,11.516969919204712,23752,17,1
1770178116.819674,21_2,21,das_mint,6.1072916984558105,23730,17,1
1770178116.8259828,20_2,20,das_mint,7.7334489822387695,23742,17,1
1770178129.886428,21_2,21,das_work,11.473453521728516,60058,18,1
1770178129.8903658,20_2,20,das_work,11.334325551986694,60058,18,1
1770178142.580995,21_2,21,das_burn,11.695176362991331,23752,19,1
1770178142.5813358,20_2,20,das_burn,10.773172855377195,23764,19,1
1770178143.8220067,20_2,20,das_mint,0.3997054100036621,23742,20,1
1770178146.1624153,21_2,21,das_mint,2.739548444747925,23730,20,1
1770178155.8177068,20_3,20,das_burn,11.00213623046875,23764,21,1
1770178158.1347244,21_3,21,das_burn,11.006072521209717,23752,21,1
1770178168.236622,20_3,20,das_mint,11.31795358657837,23742,21,1
1770178168.2681923,21_3,21,das_mint,9.383272886276243,23730,21,1
1770178181.0138824,21_3,21,das_work,11.951087713241575,60058,22,1
1770178181.038531,20_3,20,das_work,11.065237760543823,60058,22,1
1770178193.5726745,20_3,20,das_burn,10.573508262634276,23764,23,1
1770178193.5754747,21_3,21,das_burn,11.64164924621582,23752,23,1
1770178204.048772,20_3,20,das_mint,9.868911266326904,23742,25,1
1770178206.41087,21_3,21,das_mint,11.839591264724731,23730,25,1
1770178216.1814334,20_4,20,das_burn,10.297962188720703,23764,26,1
1770178218.4813995,21_4,21,das_burn,11.206025838851929,23752,26,1
1770178231.3627963,21_4,21,das_mint,11.341137409210203,23730,26,1
1770178244.1580155,21_4,21,das_work,12.148976802825928,60058,27,1
1770178256.812968,21_4,21,das_burn,11.379487037658691,23752,28,1
1770178266.6814077,21_4,21,das_mint,8.583971977233887,23730,30,1
1770178343.4418502,20_4,20,das_mint,125.30338740348816,23742,35,1
1770178355.431464,20_4,20,das_work,11.47924828529358,60058,36,1
1770178367.7074275,20_4,20,das_burn,11.164716005325316,23764,37,1
1770178372.5750449,20_4,20,das_mint,4.276222944259644,23742,39,1
1770178013.4363005,23_0,23,das_burn,2.758500337600708,23764,9,1
1770178015.6107252,23_0,23,das_mint,1.1054604053497314,23742,9,1
1770178023.2436962,22_0,22,das_burn,2.616377592086792,23764,10,1
1770178028.0504787,23_0,23,das_work,10.4930260181427,60058,10,1
1770178028.1286907,22_0,22,das_mint,4.20986533164978,23742,10,1
1770178040.43421,22_0,22,das_work,11.768139123916626,60058,11,1
1770178040.43529,23_0,23,das_burn,10.982749700546265,23764,11,1
1770178049.470925,23_0,23,das_mint,7.177833318710327,23742,12,1
1770178052.9192054,22_0,22,das_burn,10.60643482208252,23764,12,1
1770178059.380436,22_0,22,das_mint,5.716673374176025,23742,13,1
1770178061.5816195,23_1,23,das_burn,11.144293546676636,23764,13,1
1770178065.4945884,23_1,23,das_mint,2.161979913711548,23742,13,1
1770178071.455629,22_1,22,das_burn,10.732519388198853,23764,14,1
1770178078.506102,23_1,23,das_work,11.45040202140808,60058,14,1
1770178078.5094209,22_1,22,das_mint,5.115473508834839,23742,14,1
1770178091.1403563,23_1,23,das_burn,11.30536937713623,23764,15,1
1770178091.1983757,22_1,22,das_work,10.732942581176758,60058,15,1
1770178097.8651824,23_1,23,das_mint,5.900461673736572,23742,16,1
1770178103.9860644,22_1,22,das_burn,11.198396921157835,23764,16,1
1770178107.6185174,22_1,22,das_mint,1.9042093753814695,23742,17,1
1770178109.896989,23_2,23,das_burn,11.23167324066162,23764,17,1
1770178116.8697042,23_2,23,das_mint,5.202067852020264,23742,17,1
1770178119.7446778,22_2,22,das_burn,11.007312536239624,23764,18,1
1770178129.8541112,23_2,23,das_work,11.282461404800417,60058,18,1
1770178129.887121,22_2,22,das_mint,9.325213193893433,23742,18,1
1770178142.6091323,23_2,23,das_burn,12.19335436820984,23764,19,1
1770178142.609471,22_2,22,das_work,10.787245273590088,60058,19,1
1770178146.1626806,23_2,23,das_mint,2.944419384002685,23742,20,1
1770178155.4418094,22_2,22,das_burn,11.727601289749146,23764,20,1
1770178158.22376,23_3,23,das_burn,10.61312699317932,23764,21,1
1770178167.9452276,22_2,22,das_mint,10.523487091064451,23742,22,1
1770178168.2674668,23_3,23,das_mint,8.962762117385864,23742,21,1
1770178179.9440775,22_3,22,das_burn,11.304264545440674,23764,23,1
