timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771471262.4969978,2_0,2,tpc_lock,10.373940706253052,46561,8,1
1771471262.5144248,4_0,4,tpc_lock,1.3746557235717771,46561,8,1
1771471262.544087,0_0,0,tpc_lock,2.997138977050781,46561,8,1
1771471264.620797,1_0,1,tpc_lock,6.472105503082275,46561,8,1
1771471264.6619327,5_0,5,tpc_lock,8.014781951904297,46561,8,1
1771471264.6871674,3_0,3,tpc_lock,6.88278865814209,46561,8,1
1771471266.6957383,0_0,0,tpc_lock,4.151646137237549,46561,8,1
1771471266.6962593,1_0,1,tpc_lock,2.07545804977417,46561,8,1
1771471266.7643387,2_0,2,tpc_lock,4.267335891723633,46561,8,1
1771471266.7649758,5_0,5,tpc_lock,2.1030385494232178,46561,8,1
1771471266.780655,4_0,4,tpc_lock,4.2662200927734375,46561,8,1
1771471266.781249,3_0,3,tpc_lock,2.094076871871948,46561,8,1
1771471278.7194965,4_0,4,das_work,6.082055330276489,48258,9,1
1771471278.744593,5_0,5,das_work,6.5106706619262695,48258,9,1
1771471278.7495797,1_0,1,das_work,8.456818580627441,48258,9,1
1771471278.758281,0_0,0,das_work,5.147700071334839,48258,9,1
1771471278.766975,2_0,2,das_work,4.039929151535034,48258,9,1
1771471278.7743568,3_0,3,das_work,4.94001579284668,48258,9,1
1771471286.4972014,0_0,0,tpc_commit,7.738913297653198,28795,10,1
1771471286.4992406,4_0,4,tpc_commit,7.779735803604126,28795,10,1
1771471286.5019577,2_0,2,tpc_commit,7.734974384307861,28795,10,1
1771471288.6670666,1_0,1,tpc_commit,9.917476892471312,28795,10,1
1771471288.6696718,3_0,3,tpc_commit,9.895304679870604,28795,10,1
1771471288.671615,5_0,5,tpc_commit,9.927010297775269,28795,10,1
1771471290.7386117,2_0,2,tpc_commit,4.236644983291626,28795,10,1
1771471290.7430975,1_0,1,tpc_commit,2.0760202407836914,28795,10,1
1771471290.7572627,5_0,5,tpc_commit,2.085638523101806,28795,10,1
1771471290.7663257,3_0,3,tpc_commit,2.096644401550293,28795,10,1
1771471290.7745152,4_0,4,tpc_commit,4.2752649784088135,28795,10,1
1771471290.7826629,0_0,0,tpc_commit,4.285454273223877,28795,10,1
1771471298.499989,0_0,0,tpc_lock,5.7798240184783936,46561,11,1
1771471298.5085924,2_0,2,tpc_lock,6.0162763595581055,46561,11,1
1771471298.5467236,4_0,4,tpc_lock,7.251312971115112,46561,11,1
1771471300.6500113,1_0,1,tpc_lock,8.216573715209961,46561,11,1
1771471300.7081,5_0,5,tpc_lock,8.555675268173218,46561,11,1
1771471300.7121525,3_0,3,tpc_lock,9.33162546157837,46561,11,1
1771471302.7639253,4_0,4,tpc_lock,4.217189311981201,46561,11,1
1771471302.765245,1_0,1,tpc_lock,2.115222930908203,46561,11,1
1771471302.772781,5_0,5,tpc_lock,2.064669370651245,46561,11,1
1771471302.7812304,3_0,3,tpc_lock,2.069067478179932,46561,11,1
1771471302.7991884,2_0,2,tpc_lock,4.29058575630188,46561,11,1
