timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773562164.8463109,44_0,44,tpc_lock,0.5598533153533936,46549,7,1
1773562164.8586257,30_0,30,tpc_lock,0.3527357578277588,46561,7,1
1773562164.892564,10_0,10,tpc_lock,1.482914924621582,46561,7,1
1773562164.9009514,8_0,8,tpc_lock,1.696194410324097,46549,7,1
1773562164.9274478,28_0,28,tpc_lock,0.8822124004364014,46561,7,1
1773562167.105213,13_0,13,tpc_lock,3.777210235595703,46561,7,1
1773562167.1111808,7_0,7,tpc_lock,0.6599860191345215,46549,7,1
1773562167.1412597,29_0,29,tpc_lock,2.5445361137390137,46561,7,1
1773562167.166649,19_0,19,tpc_lock,1.5457186698913574,46561,7,1
1773562167.1730802,37_0,37,tpc_lock,2.028790235519409,46561,7,1
1773562167.1746562,33_0,33,tpc_lock,3.880274534225464,46561,7,1
1773562167.1937132,5_0,5,tpc_lock,0.1739964485168457,46561,7,1
1773562169.0402422,37_0,37,tpc_lock,1.867156744003296,46561,7,1
1773562169.0404582,10_0,10,tpc_lock,4.147888660430908,46561,7,1
1773562169.0408094,8_0,8,tpc_lock,4.1398515701293945,46549,7,1
1773562169.0409582,33_0,33,tpc_lock,1.8662967681884768,46561,7,1
1773562169.096767,30_0,30,tpc_lock,4.238136053085327,46561,7,1
1773562169.097455,13_0,13,tpc_lock,1.992237329483032,46561,7,1
1773562169.097835,5_0,5,tpc_lock,1.90411639213562,46561,7,1
1773562169.1164684,19_0,19,tpc_lock,1.949812650680542,46561,7,1
1773562169.1172078,7_0,7,tpc_lock,2.006021499633789,46549,7,1
1773562169.1174595,29_0,29,tpc_lock,1.9761934280395508,46561,7,1
1773562169.1176808,28_0,28,tpc_lock,4.190227508544922,46561,7,1
1773562169.1312718,44_0,44,tpc_lock,4.284953355789185,46549,7,1
1773562176.8906603,38_0,38,tpc_lock,1.3882551193237305,46561,8,1
1773562176.9238234,40_0,40,tpc_lock,6.903621196746826,46561,8,1
1773562176.9289613,26_0,26,tpc_lock,9.235124588012695,46561,8,1
1773562176.931205,18_0,18,tpc_lock,11.258902311325071,46561,8,1
1773562176.93393,32_0,32,tpc_lock,6.113672733306885,46549,8,1
1773562176.935942,22_0,22,tpc_lock,1.9151296615600584,46561,8,1
1773562176.9404557,16_0,16,tpc_lock,2.1355538368225098,46549,8,1
1773562176.9419322,24_0,24,tpc_lock,11.56952953338623,46561,8,1
1773562176.9464908,2_0,2,tpc_lock,11.180742740631104,46561,8,1
1773562176.9545703,4_0,4,tpc_lock,10.197082757949827,46561,8,1
1773562176.9587016,0_0,0,tpc_lock,10.638054609298706,46561,8,1
1773562176.965989,20_0,20,tpc_lock,1.808990478515625,46561,8,1
1773562176.9670005,42_0,42,tpc_lock,0.6178245544433594,46561,8,1
1773562176.973181,12_0,12,tpc_lock,2.765514373779297,46549,8,1
1773562176.976853,36_0,36,tpc_lock,3.646009683609009,46561,8,1
1773562176.9814825,14_0,14,tpc_lock,2.375529527664185,46561,8,1
1773562177.0052989,34_0,34,tpc_lock,2.373605251312256,46561,8,1
1773562177.010977,6_0,6,tpc_lock,3.67529296875,46561,8,1
1773562179.1977065,43_0,43,tpc_lock,10.689867973327637,46561,8,1
1773562179.213312,17_0,17,tpc_lock,5.768336296081543,46549,8,1
1773562179.2259614,41_0,41,tpc_lock,6.975202798843384,46561,8,1
1773562179.229861,35_0,35,tpc_lock,1.9289751052856443,46561,8,1
1773562179.2311196,11_0,11,tpc_lock,3.963845252990722,46561,8,1
1773562179.235379,39_0,39,tpc_lock,3.746156930923462,46561,8,1
1773562179.2417903,1_0,1,tpc_lock,6.7966296672821045,46561,8,1
1773562179.2442472,31_0,31,tpc_lock,9.107101202011108,46561,8,1
1773562179.2497191,25_0,25,tpc_lock,9.484535455703735,46561,8,1
1773562179.2639074,9_0,9,tpc_lock,9.309247970581056,46561,8,1
1773562179.270064,15_0,15,tpc_lock,2.747421979904175,46549,8,1
1773562179.276839,21_0,21,tpc_lock,11.750171899795532,46561,8,1
1773562179.2780557,23_0,23,tpc_lock,8.258228063583374,46561,8,1
1773562179.2827537,3_0,3,tpc_lock,6.9705564975738525,46561,8,1
1773562179.291582,27_0,27,tpc_lock,10.646486520767212,46549,8,1
1773562181.1743565,39_0,39,tpc_lock,1.9389710426330569,46561,8,1
1773562181.1756198,4_0,4,tpc_lock,4.221041917800903,46561,8,1
1773562181.1783926,20_0,20,tpc_lock,4.212395906448364,46561,8,1
1773562181.179144,36_0,36,tpc_lock,4.202283620834351,46561,8,1
1773562181.1815114,22_0,22,tpc_lock,4.245563745498657,46561,8,1
1773562181.183669,16_0,16,tpc_lock,4.243205547332764,46549,8,1
1773562181.1850774,42_0,42,tpc_lock,4.218071222305298,46561,8,1
1773562181.1858568,25_0,25,tpc_lock,1.936129093170166,46561,8,1
1773562181.1872814,18_0,18,tpc_lock,4.256070852279663,46561,8,1
1773562181.1917274,33_0,33,das_work,9.31636881828308,48258,8,1
1773562181.1929977,5_0,5,das_work,7.363269329071045,48258,8,1
1773562181.209469,10_0,10,das_work,8.947808980941772,48258,8,1
1773562181.213799,30_0,30,das_work,3.684216976165772,48258,8,1
1773562181.2155335,40_0,40,tpc_lock,4.2916998863220215,46561,8,1
1773562181.2214346,2_0,2,tpc_lock,4.274937152862549,46561,8,1
1773562181.222709,13_0,13,das_work,8.307199001312256,48258,8,1
1773562181.2276373,29_0,29,das_work,10.434381484985352,48258,8,1
1773562181.22971,8_0,8,das_work,9.184985160827637,48258,8,1
1773562181.2343926,7_0,7,das_work,5.954998016357422,48258,8,1
1773562181.2362328,9_0,9,tpc_lock,1.9723165035247805,46561,8,1
1773562181.2402718,23_0,23,tpc_lock,1.9622108936309812,46561,8,1
1773562181.2427886,31_0,31,tpc_lock,1.998533010482788,46561,8,1
1773562181.2443428,35_0,35,tpc_lock,2.0144741535186768,46561,8,1
1773562181.245969,14_0,14,tpc_lock,4.264479160308838,46561,8,1
1773562181.2472594,24_0,24,tpc_lock,4.305320739746094,46561,8,1
1773562181.247412,38_0,38,tpc_lock,4.356745719909668,46561,8,1
1773562181.2516313,12_0,12,tpc_lock,4.278441667556763,46549,8,1
1773562181.2519038,26_0,26,tpc_lock,4.322937250137329,46561,8,1
1773562181.2553864,1_0,1,tpc_lock,2.013584852218628,46561,8,1
1773562181.2582915,28_0,28,das_work,6.927204847335815,48258,8,1
1773562181.260274,44_0,44,das_work,4.90747857093811,48258,8,1
1773562181.2620409,37_0,37,das_work,10.837203025817873,48258,8,1
1773562181.2643702,15_0,15,tpc_lock,1.994298219680786,46549,8,1
1773562181.265335,11_0,11,tpc_lock,2.034208059310913,46561,8,1
1773562181.2659886,32_0,32,tpc_lock,4.332052946090698,46549,8,1
1773562181.2688894,6_0,6,tpc_lock,4.257906436920166,46561,8,1
1773562181.2695873,19_0,19,das_work,9.758662462234495,48258,8,1
1773562181.2710226,21_0,21,tpc_lock,1.9941773414611816,46561,8,1
1773562181.272301,0_0,0,tpc_lock,4.313593626022339,46561,8,1
1773562181.2761118,27_0,27,tpc_lock,1.984520435333252,46549,8,1
1773562181.2763236,43_0,43,tpc_lock,2.0786092281341557,46561,8,1
1773562181.2825413,34_0,34,tpc_lock,4.277235984802246,46561,8,1
1773562189.0070844,10_0,10,tpc_commit,7.797580718994141,28795,9,1
1773562189.0121195,28_0,28,tpc_commit,7.753817319869995,28795,9,1
1773562189.034763,30_0,30,tpc_commit,7.820955038070679,28795,9,1
1773562189.0495057,44_0,44,tpc_commit,7.7892210483551025,28783,9,1
1773562189.114076,8_0,8,tpc_commit,7.884349584579468,28783,9,1
1773562191.3786402,33_0,33,tpc_commit,10.186901569366457,28795,9,1
