node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1779963352,0,0,30000000
shard_0,7,1779963364,2,47528,30000000
shard_0,8,1779963376,62,1473296,30000000
shard_0,9,1779963388,100,2376340,30000000
shard_0,10,1779963400,119,2827740,30000000
shard_0,11,1779963412,122,2897780,30000000
shard_0,12,1779963424,157,3728892,30000000
shard_0,13,1779963436,185,4394074,30000000
shard_0,14,1779963448,161,3824404,30000000
shard_0,15,1779963460,126,2992768,30000000
shard_0,16,1779963472,137,3253922,30000000
shard_0,17,1779963484,149,3539112,30000000
shard_0,18,1779963496,178,4227548,30000000
shard_0,19,1779963508,170,4038236,30000000
shard_0,20,1779963520,124,2945328,30000000
shard_0,21,1779963532,126,2992672,30000000
shard_0,22,1779963544,167,3966302,30000000
shard_0,23,1779963556,177,4204380,30000000
shard_0,24,1779963568,162,3847728,30000000
shard_0,25,1779963580,132,3135624,30000000
shard_0,26,1779963592,124,2944992,30000000
shard_0,27,1779963604,172,4085188,30000000
shard_0,28,1779963616,177,4204166,30000000
shard_0,29,1779963628,134,3182636,30000000
shard_0,30,1779963640,79,1876260,30000000
shard_0,31,1779963652,114,2706706,30000000
shard_0,32,1779963664,85,2017984,30000000
shard_0,33,1779963676,43,1020902,30000000
shard_0,34,1779963688,10,237420,30000000
shard_0,35,1779963700,3,71226,30000000
shard_0,36,1779963712,2,47484,30000000
shard_0,37,1779963724,0,0,30000000
shard_1,6,1779963355,0,0,30000000
shard_1,7,1779963367,6,142572,30000000
shard_1,8,1779963379,80,1901072,30000000
shard_1,9,1779963391,97,2304940,30000000
shard_1,10,1779963403,113,2685080,30000000
shard_1,11,1779963415,120,2850324,30000000
shard_1,12,1779963427,99,2351550,30000000
shard_1,13,1779963439,112,2659938,30000000
shard_1,14,1779963451,161,3823732,30000000
shard_1,15,1779963463,167,3966730,30000000
shard_1,16,1779963475,131,3111616,30000000
shard_1,17,1779963487,106,2517796,30000000
shard_1,18,1779963499,103,2446362,30000000
shard_1,19,1779963511,148,3514846,30000000
shard_1,20,1779963523,170,4037898,30000000
shard_1,21,1779963535,135,3206660,30000000
shard_1,22,1779963547,114,2707732,30000000
shard_1,23,1779963559,107,2541494,30000000
shard_1,24,1779963571,137,3253632,30000000
shard_1,25,1779963583,154,3657944,30000000
shard_1,26,1779963595,138,3277664,30000000
shard_1,27,1779963607,131,3111560,30000000
shard_1,28,1779963619,114,2707776,30000000
shard_1,29,1779963631,119,2826342,30000000
shard_1,30,1779963643,152,3610010,30000000
shard_1,31,1779963655,158,3752890,30000000
shard_1,32,1779963667,116,2755080,30000000
shard_1,33,1779963679,81,1923458,30000000
shard_1,34,1779963691,94,2231684,30000000
shard_1,35,1779963703,109,2587710,30000000
shard_1,36,1779963715,25,593502,30000000
shard_1,37,1779963727,2,47484,30000000
execution,6,1779963357,0,0,30000000
execution,7,1779963369,8,189924,30000000
execution,8,1779963381,124,3140040,30000000
execution,9,1779963393,279,9418862,30000000
execution,10,1779963405,421,13258206,30000000
execution,11,1779963417,456,14849626,30000000
execution,12,1779963429,449,14536910,30000000
execution,13,1779963441,437,13688102,30000000
execution,14,1779963453,378,12237786,30000000
execution,15,1779963465,435,13321312,30000000
execution,16,1779963477,423,13943306,30000000
execution,17,1779963489,464,14917494,30000000
execution,18,1779963501,416,13189518,30000000
execution,19,1779963513,410,12825846,30000000
execution,20,1779963525,423,13845366,30000000
execution,21,1779963537,448,13802030,30000000
execution,22,1779963549,417,14070684,30000000
execution,23,1779963561,426,12961376,30000000
execution,24,1779963573,420,13553180,30000000
execution,25,1779963585,433,14107718,30000000
execution,26,1779963597,451,14118462,30000000
execution,27,1779963609,381,12407128,30000000
execution,28,1779963621,470,14422034,30000000
execution,29,1779963633,442,14909422,30000000
execution,30,1779963645,418,13507224,30000000
execution,31,1779963657,341,10599566,30000000
execution,32,1779963669,313,9933846,30000000
execution,33,1779963681,240,8445972,30000000
execution,34,1779963693,141,4011850,30000000
execution,35,1779963705,29,738096,30000000
execution,36,1779963717,2,47528,30000000
