timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768840007.9962928,8,das_burn,0.4830636978149414,23764,8,1
1768840008.0486293,6,das_burn,2.057424545288086,23764,8,1
1768840008.0684211,2,das_burn,8.8169527053833,23764,8,1
1768840010.243336,7,das_burn,2.9529621601104736,23764,8,1
1768840010.2435398,11,das_burn,8.779484510421753,23764,8,1
1768840010.2744396,3,das_burn,10.625858783721924,23764,8,1
1768840010.31372,5,das_burn,9.750360488891602,23764,8,1
1768840010.3323252,1,das_burn,0.7971494197845459,23764,8,1
1768840010.3359754,9,das_burn,8.819710731506348,23752,8,1
1768840012.5297234,3,das_mint,0.7809250354766846,23742,8,1
1768840012.563904,8,das_mint,2.9134209156036377,23742,8,1
1768840012.5647173,6,das_mint,3.888702869415283,23742,8,1
1768840012.580619,11,das_mint,0.7935144901275635,23742,8,1
1768840012.580867,2,das_mint,2.5153234004974365,23742,8,1
1768840012.581084,7,das_mint,1.0565216541290283,23742,8,1
1768840020.132459,12,das_burn,10.562857389450073,23764,9,1
1768840020.1326766,4,das_burn,11.568183898925781,23764,9,1
1768840020.2087736,10,das_burn,9.529455423355103,23764,9,1
1768840020.20913,0,das_burn,9.632677555084229,23764,9,1
1768840028.6094143,7,das_work,15.437385082244873,60058,9,1
1768840028.6096215,10,das_mint,7.66959547996521,23742,9,1
1768840028.6147358,12,das_mint,7.310676336288452,23742,9,1
1768840028.6169047,9,das_mint,16.79762578010559,23730,9,1
1768840028.6172273,0,das_mint,7.23923397064209,23742,9,1
1768840028.6175675,2,das_work,14.785516500473022,60058,9,1
1768840028.6352215,4,das_mint,7.519690990447998,23742,9,1
1768840028.635639,3,das_work,14.107083320617676,60058,9,1
1768840028.636047,6,das_work,15.057457208633423,60058,9,1
1768840028.6362815,11,das_work,15.396530628204346,60058,9,1
1768840028.705593,8,das_work,15.601263761520386,60058,9,1
1768840046.4476218,12,das_work,16.999341011047363,60058,10,1
1768840046.465632,3,das_work,16.200249671936035,60058,10,1
1768840046.4659991,9,das_work,15.930731296539307,60058,10,1
1768840046.4910793,2,das_work,16.060382604599,60058,10,1
1768840046.4913568,11,das_work,16.81525707244873,60058,10,1
1768840046.4924688,4,das_work,16.383288621902466,60058,10,1
1768840046.4928956,10,das_work,16.805084228515625,60058,10,1
1768840046.4930856,6,das_work,16.201526403427124,60058,10,1
1768840046.493287,7,das_work,16.51331090927124,60058,10,1
1768840046.5089014,8,das_work,16.10831379890442,60058,10,1
1768840046.5112996,0,das_work,16.493760585784912,60058,10,1
1768840064.3237941,8,das_work,16.976986408233643,60058,11,1
1768840064.3240092,0,das_work,16.305809259414673,60058,11,1
1768840064.345174,6,das_work,16.207498788833618,60058,11,1
1768840064.3489535,3,das_work,16.29189372062683,60058,11,1
1768840064.3496068,7,das_work,15.979880094528198,60058,11,1
1768840064.3498871,2,das_work,16.816468715667725,60058,11,1
1768840064.350106,11,das_work,17.303446769714355,60058,11,1
1768840064.3503616,10,das_work,16.161664485931396,60058,11,1
1768840064.3505409,4,das_work,15.944640159606934,60058,11,1
1768840064.3994124,12,das_work,16.187790870666504,60058,11,1
1768840064.399601,9,das_work,16.637239694595337,60058,11,1
1768840082.2284553,10,das_work,15.969040393829346,60058,12,1
1768840082.2287872,4,das_work,17.301016807556152,60058,12,1
1768840082.2367492,11,das_work,16.87146520614624,60058,12,1
1768840082.2375546,7,das_work,16.090837955474854,60058,12,1
1768840082.2378545,3,das_work,16.030051946640015,60058,12,1
1768840082.2380896,12,das_work,16.846553087234497,60058,12,1
1768840082.2390127,8,das_work,16.978412628173828,60058,12,1
1768840082.2409515,9,das_work,16.175050735473633,60058,12,1
1768840082.2412841,6,das_work,16.039734840393066,60058,12,1
1768840082.2415547,0,das_work,16.1242618560791,60058,12,1
1768840082.2450874,2,das_work,16.805933475494385,60058,12,1
1768840100.2118917,12,das_work,16.166326761245728,60058,13,1
1768840100.214467,11,das_work,16.66380786895752,60058,13,1
1768840100.216338,4,das_work,16.787111520767212,60058,13,1
1768840100.216533,2,das_work,16.291866302490234,60058,13,1
1768840100.2169235,9,das_work,17.168061017990112,60058,13,1
1768840100.2172577,6,das_work,17.331440925598145,60058,13,1
1768840100.2175572,8,das_work,16.902514219284058,60058,13,1
1768840100.2177563,3,das_work,16.040086269378662,60058,13,1
1768840100.2198932,10,das_work,16.611109972000122,60058,13,1
1768840100.2224214,7,das_work,16.25793194770813,60058,13,1
1768840100.2236059,0,das_work,16.719138383865356,60058,13,1
1768840114.730162,4,das_work,13.006524324417114,60058,14,1
1768840114.7304559,6,das_burn,13.347157955169678,23764,14,1
1768840114.730945,8,das_burn,12.946457624435425,23764,14,1
1768840114.7312481,12,das_work,13.508822917938232,60058,14,1
1768840114.7314494,3,das_burn,12.992240905761719,23764,14,1
1768840114.731659,7,das_burn,12.975098848342896,23764,14,1
1768840114.764159,2,das_burn,13.757735013961792,23764,14,1
1768840114.778249,10,das_work,12.95139479637146,60058,14,1
1768840114.778462,0,das_work,13.829843282699585,60058,14,1
