timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771396082.5954509,3_0,3,das_burn,1.1653316020965576,23764,7,1
1771396084.6623137,3_0,3,das_mint,0.5551199913024902,23742,7,1
1771396092.2945411,0_0,0,das_burn,11.538182735443115,23764,8,1
1771396092.3048894,2_0,2,das_burn,2.7902231216430664,23764,8,1
1771396092.3764117,4_0,4,das_burn,1.87587308883667,23764,8,1
1771396094.574675,5_0,5,das_burn,7.065508604049683,23764,8,1
1771396094.574847,1_0,1,das_burn,3.856311798095703,23764,8,1
1771396096.637156,3_0,3,das_work,0.96653151512146,48258,8,1
1771396096.637908,4_0,4,das_mint,3.722194194793701,23742,8,1
1771396096.6394882,0_0,0,das_mint,2.598751783370972,23742,8,1
1771396096.685009,1_0,1,das_mint,0.9723060131072998,23742,8,1
1771396096.6960294,5_0,5,das_mint,0.973137140274048,23742,8,1
1771396096.715797,2_0,2,das_mint,3.830987215042114,23742,8,1
1771396108.6647408,3_0,3,das_work,8.743876695632935,48258,9,1
1771396108.666001,4_0,4,das_work,7.405552625656128,48258,9,1
1771396108.6689365,0_0,0,das_work,9.330474376678469,48258,9,1
1771396108.7066348,2_0,2,das_work,2.6059553623199463,48258,9,1
1771396108.707757,1_0,1,das_work,4.727593421936035,48258,9,1
1771396108.708257,5_0,5,das_work,7.407310247421265,48258,9,1
1771396120.68267,5_0,5,das_work,9.960976123809814,48258,10,1
1771396120.6858268,1_0,1,das_work,2.553701162338257,48258,10,1
1771396120.6959522,0_0,0,das_work,1.3982760906219482,48258,10,1
1771396120.6964483,2_0,2,das_work,8.4252450466156,48258,10,1
1771396120.7033305,4_0,4,das_work,7.089360237121582,48258,10,1
1771396120.7072258,3_0,3,das_work,5.64816427230835,48258,10,1
1771396132.7150877,0_0,0,das_work,7.661139011383057,48258,11,1
1771396132.7223866,1_0,1,das_work,7.154977798461914,48258,11,1
1771396132.7256546,3_0,3,das_work,2.5292322635650635,48258,11,1
1771396132.7263958,5_0,5,das_work,8.642922401428223,48258,11,1
1771396132.7275891,2_0,2,das_work,4.460123062133789,48258,11,1
1771396132.730611,4_0,4,das_work,1.6643610000610352,48258,11,1
1771396144.7337985,5_0,5,das_work,4.671982049942017,48258,12,1
1771396144.7371812,4_0,4,das_work,6.684541463851929,48258,12,1
1771396144.7399042,0_0,0,das_work,8.545096158981323,48258,12,1
1771396144.7506497,3_0,3,das_work,8.877403020858765,48258,12,1
1771396144.7573757,1_0,1,das_work,1.7074635028839111,48258,12,1
1771396144.7688005,2_0,2,das_work,2.450610637664795,48258,12,1
1771396156.7581954,5_0,5,das_work,7.722205877304077,48258,13,1
1771396156.7665064,3_0,3,das_burn,11.18396782875061,23764,13,1
1771396156.7793653,1_0,1,das_work,7.839484453201294,48258,13,1
1771396156.7802613,2_0,2,das_work,3.3500471115112305,48258,13,1
1771396156.7871757,4_0,4,das_work,9.037773370742798,48258,13,1
1771396156.7989614,0_0,0,das_work,3.2248342037200928,48258,13,1
1771396166.5952976,3_0,3,das_mint,8.86112928390503,23742,14,1
1771396168.7919834,1_0,1,das_burn,10.86598539352417,23764,14,1
1771396168.8049302,0_0,0,das_burn,10.292083024978638,23764,14,1
1771396168.817879,4_0,4,das_burn,10.692590236663818,23764,14,1
1771396168.8283856,2_0,2,das_burn,11.128100872039797,23764,14,1
1771396168.8349547,5_0,5,das_burn,11.53027081489563,23764,14,1
1771396176.3122528,0_0,0,das_mint,6.858618259429932,23742,15,1
1771396176.3159642,2_0,2,das_mint,6.970141887664795,23742,15,1
1771396176.3170862,4_0,4,das_mint,6.241232633590698,23742,15,1
1771396178.5713964,5_0,5,das_mint,8.447835206985474,23742,15,1
1771396178.5732224,3_1,3,das_burn,10.611196994781494,23764,15,1
1771396178.575697,1_0,1,das_mint,7.90516185760498,23742,15,1
1771396180.8252478,3_1,3,das_mint,0.6358444690704346,23742,15,1
1771396188.3652718,4_1,4,das_burn,11.114917516708374,23764,16,1
1771396188.3699577,2_1,2,das_burn,10.36185073852539,23764,16,1
1771396188.370159,0_1,0,das_burn,10.117536544799805,23764,16,1
1771396190.577306,5_1,5,das_burn,11.46327018737793,23764,16,1
1771396190.578048,1_1,1,das_burn,10.79768443107605,23764,16,1
1771396192.8156035,5_1,5,das_mint,1.256261110305786,23742,16,1
1771396192.8266473,4_1,4,das_mint,3.732323408126831,23742,16,1
1771396192.8268788,1_1,1,das_mint,0.6849162578582764,23742,16,1
1771396192.8309476,2_1,2,das_mint,2.686564683914185,23742,16,1
1771396192.8639512,0_1,0,das_mint,3.683305025100708,23742,16,1
1771396192.867808,3_1,3,das_work,8.46700382232666,48258,16,1
1771396204.8039284,4_1,4,das_work,8.254311561584473,48258,17,1
1771396204.815611,3_1,3,das_work,0.4765927791595459,48258,17,1
1771396204.8235722,5_1,5,das_work,2.2652571201324463,48258,17,1
1771396204.832189,2_1,2,das_work,5.026421070098877,48258,17,1
1771396204.841754,1_1,1,das_work,2.2954108715057373,48258,17,1
1771396204.8558648,0_1,0,das_work,3.2165234088897705,48258,17,1
1771396216.828449,2_1,2,das_work,4.814499378204346,48258,18,1
1771396216.834581,4_1,4,das_work,3.195622205734253,48258,18,1
1771396216.839834,0_1,0,das_work,3.830472707748413,48258,18,1
1771396216.8426611,3_1,3,das_work,8.640520334243774,48258,18,1
1771396216.8646665,5_1,5,das_work,4.016212701797485,48258,18,1
1771396216.873461,1_1,1,das_work,7.97253155708313,48258,18,1
1771396228.8062031,3_1,3,das_work,8.626011848449707,48258,19,1
1771396228.8208995,2_1,2,das_work,10.097344160079956,48258,19,1
1771396228.8361983,1_1,1,das_work,2.159912586212158,48258,19,1
1771396228.842116,0_1,0,das_work,9.35155200958252,48258,19,1
1771396228.8426466,4_1,4,das_work,4.852214574813843,48258,19,1
1771396228.8483062,5_1,5,das_work,8.08952021598816,48258,19,1
1771396240.806924,3_1,3,das_work,6.517051696777344,48258,20,1
1771396240.8318489,1_1,1,das_work,5.334272384643555,48258,20,1
1771396240.8383615,5_1,5,das_work,5.496688365936279,48258,20,1
1771396240.8535745,2_1,2,das_work,10.28031849861145,48258,20,1
1771396240.8605688,4_1,4,das_work,4.161088466644287,48258,20,1
1771396240.877138,0_1,0,das_work,3.9817123413085938,48258,20,1
1771396252.7854912,0_1,0,das_work,6.49279260635376,48258,21,1
1771396252.7923524,2_1,2,das_work,4.706131458282471,48258,21,1
1771396252.8060296,4_1,4,das_work,2.811531782150269,48258,21,1
1771396252.818323,1_1,1,das_work,3.6645314693450928,48258,21,1
1771396252.8332362,3_1,3,das_burn,11.233671188354492,23764,21,1
1771396252.8540878,5_1,5,das_work,4.544182062149048,48258,21,1
1771396262.6139257,3_1,3,das_mint,8.741640090942383,23742,22,1
1771396264.795933,2_1,2,das_burn,11.3974027633667,23764,22,1
1771396264.819034,0_1,0,das_burn,10.203295469284058,23764,22,1
1771396264.8316674,1_1,1,das_burn,10.416141510009766,23764,22,1
1771396264.8536503,5_1,5,das_burn,10.693288803100586,23764,22,1
1771396264.8576918,4_1,4,das_burn,10.456659317016602,23764,22,1
1771396272.346357,4_1,4,das_mint,6.293809652328491,23742,23,1
1771396272.3478265,2_1,2,das_mint,5.6042327880859375,23742,23,1
1771396272.3516915,0_1,0,das_mint,6.882258892059326,23742,23,1
1771396274.574019,3_2,3,das_burn,11.227914333343506,23764,23,1
1771396274.574871,1_1,1,das_mint,8.175015449523926,23742,23,1
1771396274.5966413,5_1,5,das_mint,8.049730062484741,23742,23,1
1771396276.8348403,3_2,3,das_mint,1.3205416202545166,23742,23,1
1771396284.3213189,2_2,2,das_burn,11.318588495254517,23764,24,1
1771396284.3220005,0_2,0,das_burn,11.260887145996094,23764,24,1
1771396284.3356571,4_2,4,das_burn,10.12242841720581,23764,24,1
1771396286.5899336,1_2,1,das_burn,10.367795467376707,23764,24,1
1771396286.590483,5_2,5,das_burn,10.055059671401978,23764,24,1
1771396288.7911294,4_2,4,das_mint,2.694450616836548,23742,24,1
