timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768859195.7693152,336,tpc_lock,4.001138210296631,46561,8,1
1768859195.7766743,348,tpc_lock,3.3524348735809326,46561,8,1
1768859195.7787201,326,tpc_lock,7.097834348678589,46561,8,1
1768859195.837269,342,tpc_lock,2.986428737640381,46561,8,1
1768859195.8415298,338,tpc_lock,9.44203519821167,46561,8,1
1768859195.8683877,330,tpc_lock,4.377882957458496,46549,8,1
1768859195.8714342,334,tpc_lock,6.105713605880737,46561,8,1
1768859195.886273,332,tpc_lock,7.290602445602417,46561,8,1
1768859198.111715,347,tpc_lock,10.319474935531616,46561,8,1
1768859198.1141517,329,tpc_lock,11.338987350463867,46561,8,1
1768859198.1296031,337,tpc_lock,11.342583417892456,46549,8,1
1768859198.1444368,325,tpc_lock,4.240464925765991,46561,8,1
1768859198.1456232,345,tpc_lock,7.65466833114624,46561,8,1
1768859198.149151,335,tpc_lock,10.466421604156494,46561,8,1
1768859198.1807172,341,tpc_lock,3.2681357860565186,46561,8,1
1768859198.2023542,349,tpc_lock,5.102022886276245,46561,8,1
1768859198.2042027,327,tpc_lock,4.595426082611084,46561,8,1
1768859208.3768709,346,tpc_lock,7.46277117729187,46561,9,1
1768859208.407138,328,tpc_lock,11.515466213226318,46561,9,1
1768859208.4128783,344,tpc_lock,7.133759021759033,46561,9,1
1768859208.4165986,340,tpc_lock,11.375855207443237,46561,9,1
1768859210.5537093,331,tpc_lock,9.323060512542725,46561,9,1
1768859210.559935,339,tpc_lock,12.482330322265625,46561,9,1
1768859214.1867547,327,tpc_lock,15.982543230056763,46561,9,1
1768859214.1876216,349,tpc_lock,15.985259056091309,46561,9,1
1768859214.2068405,347,tpc_lock,16.095118761062622,46561,9,1
1768859214.2412324,334,tpc_lock,18.36979055404663,46561,9,1
1768859214.247711,336,tpc_lock,18.47838568687439,46561,9,1
1768859214.2518358,342,tpc_lock,18.414557933807373,46561,9,1
1768859214.2523708,337,tpc_lock,16.122759103775024,46549,9,1
1768859214.2809794,338,tpc_lock,18.439440727233887,46561,9,1
1768859214.2980998,332,tpc_lock,18.411818981170654,46561,9,1
1768859214.2986865,329,tpc_lock,16.184528589248657,46561,9,1
1768859214.2992055,341,tpc_lock,16.11847949028015,46561,9,1
1768859214.3008106,325,tpc_lock,16.156365871429443,46561,9,1
1768859214.3016346,330,tpc_lock,18.433239221572876,46549,9,1
1768859214.3037274,348,tpc_lock,18.527043342590332,46561,9,1
1768859214.3291402,326,tpc_lock,18.550411224365234,46561,9,1
1768859214.331833,345,tpc_lock,16.186201333999634,46561,9,1
1768859214.3413634,335,tpc_lock,16.192204475402832,46561,9,1
1768859234.1109135,326,das_work,19.781760454177856,60058,10,1
1768859234.1190228,338,das_work,19.838030576705933,60058,10,1
1768859234.132394,337,das_work,19.880010843276978,60058,10,1
1768859234.1356492,332,das_work,19.837533235549927,60058,10,1
1768859234.1392872,335,das_work,19.797909021377563,60058,10,1
1768859234.1401682,342,das_work,19.888319969177246,60058,10,1
1768859234.1586235,330,das_work,19.856976985931396,60058,10,1
1768859234.1685731,347,das_work,19.96172022819519,60058,10,1
1768859234.1917105,341,das_work,19.89249277114868,60058,10,1
1768859234.2249558,349,das_work,20.03731942176819,60058,10,1
1768859234.295926,334,das_work,20.05467987060547,60058,10,1
1768859234.2987988,329,das_work,20.00010061264038,60058,10,1
1768859234.3022022,336,das_work,20.05447745323181,60058,10,1
1768859234.310544,327,das_work,20.123772144317627,60058,10,1
1768859234.315228,345,das_work,19.983381032943726,60058,10,1
1768859234.316119,325,das_work,20.01529622077942,60058,10,1
