timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768807351.9407036,362,das_burn,5.17736029624939,23764,8,1
1768807351.9411,368,das_burn,4.626830577850342,23764,8,1
1768807351.9423356,348,das_burn,4.864808559417725,23764,8,1
1768807351.9522939,374,das_burn,6.4629597663879395,23764,8,1
1768807351.9651601,346,das_burn,6.744309902191162,23764,8,1
1768807351.9994779,372,das_burn,7.573429822921753,23764,8,1
1768807355.2597027,355,das_burn,12.475619316101074,23752,8,1
1768807355.2613857,369,das_burn,4.151069641113281,23764,8,1
1768807355.2621934,367,das_burn,10.227194786071777,23764,8,1
1768807355.2643576,373,das_burn,9.074527740478516,23764,8,1
1768807355.2647204,375,das_burn,8.158949136734009,23764,8,1
1768807355.3073545,361,das_burn,5.673585414886475,23764,8,1
1768807355.317894,365,das_burn,9.954935312271118,23764,8,1
1768807355.341126,351,das_burn,7.022066116333008,23764,8,1
1768807355.3439314,345,das_burn,9.082117795944214,23752,8,1
1768807355.3551903,371,das_burn,9.956330299377441,23764,8,1
1768807355.3609247,349,das_burn,4.8184494972229,23764,8,1
1768807355.361998,357,das_burn,5.985436677932739,23764,8,1
1768807357.6868703,368,das_mint,4.461245775222778,23742,8,1
1768807357.6993444,362,das_mint,4.692073345184326,23742,8,1
1768807357.7289433,346,das_mint,5.197556734085083,23742,8,1
1768807357.738639,374,das_mint,4.219767332077026,23742,8,1
1768807357.7521782,348,das_mint,5.084027051925659,23742,8,1
1768807357.7815938,372,das_mint,5.112402439117432,23742,8,1
1768807364.364743,350,das_burn,9.897475719451904,23764,9,1
1768807364.374972,358,das_burn,10.919167757034302,23764,9,1
1768807364.3870678,364,das_burn,11.525660514831543,23752,9,1
1768807364.387408,360,das_burn,13.34886384010315,23764,9,1
1768807364.3999937,366,das_burn,9.468587160110474,23764,9,1
1768807364.4395325,352,das_burn,9.03529167175293,23752,9,1
1768807364.4411013,354,das_burn,6.7516865730285645,23764,9,1
1768807364.4415007,370,das_burn,13.38057827949524,23764,9,1
1768807364.4418023,356,das_burn,11.3446683883667,23764,9,1
1768807367.515576,353,das_burn,11.437643766403198,23764,9,1
1768807367.5477998,363,das_burn,11.876688003540039,23764,9,1
1768807376.3033154,352,das_mint,10.41291093826294,23730,9,1
1768807376.3121102,362,das_work,17.859941720962524,60058,9,1
1768807376.314441,348,das_work,17.16338038444519,60058,9,1
1768807376.315681,353,das_mint,7.4758641719818115,23742,9,1
1768807376.315984,366,das_mint,10.061516284942627,23742,9,1
1768807376.3191373,370,das_mint,10.71694827079773,23742,9,1
1768807376.3649688,372,das_work,17.129019498825073,60058,9,1
1768807376.3660672,358,das_mint,11.384581565856934,23742,9,1
1768807376.3740406,360,das_mint,10.43712568283081,23742,9,1
1768807376.3775084,350,das_mint,11.161381721496582,23742,9,1
1768807376.3778875,368,das_work,18.000061511993408,60058,9,1
1768807376.3782775,374,das_work,16.669079303741455,60058,9,1
1768807376.378586,354,das_mint,10.392716646194458,23742,9,1
1768807376.3789039,356,das_mint,10.293849468231201,23742,9,1
1768807376.3791842,346,das_work,17.41546082496643,60058,9,1
1768807376.3827014,363,das_mint,7.544591426849365,23742,9,1
1768807376.3829725,364,das_mint,10.497166395187378,23730,9,1
1768807395.1778874,352,das_work,17.756038665771484,60058,10,1
1768807395.1789048,354,das_work,17.33638644218445,60058,10,1
1768807395.1791992,364,das_work,16.942793607711792,60058,10,1
1768807395.1794167,368,das_burn,17.333820343017578,23764,10,1
1768807395.1872716,356,das_work,17.370164394378662,60058,10,1
1768807395.1875107,346,das_burn,16.979703903198242,23764,10,1
1768807395.2124224,363,das_work,17.679430723190308,60058,10,1
1768807395.2180214,366,das_work,17.77649188041687,60058,10,1
1768807395.2228873,370,das_work,17.413697004318237,60058,10,1
1768807395.2232196,360,das_work,18.29975128173828,60058,10,1
