timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771591672.562326,0_0,0,das_work,11.621604681015016,48258,8,1
1771591672.562897,5_0,5,das_work,0.965935230255127,48258,8,1
1771591672.595419,3_0,3,das_work,5.163043260574341,48258,8,1
1771591672.596506,2_0,2,das_work,8.23826289176941,48258,8,1
1771591672.620467,1_0,1,das_work,7.498841762542725,48258,8,1
1771591684.6111662,3_0,3,das_work,5.171540021896362,48258,9,1
1771591684.6113925,4_0,4,das_work,9.744799852371216,48258,9,1
1771591684.6130023,0_0,0,das_work,5.233175754547119,48258,9,1
1771591684.613302,1_0,1,das_work,5.758392810821533,48258,9,1
1771591684.613539,5_0,5,das_work,1.387267827987671,48258,9,1
1771591684.6136608,2_0,2,das_work,9.644587516784668,48258,9,1
1771591696.571962,2_0,2,das_work,0.9846234321594238,48258,10,1
1771591696.59853,5_0,5,das_work,4.903877019882202,48258,10,1
1771591696.6137822,4_0,4,das_work,9.741763830184937,48258,10,1
1771591696.6145585,3_0,3,das_work,9.035192489624023,48258,10,1
1771591696.6147132,0_0,0,das_work,7.789722204208374,48258,10,1
1771591696.6175566,1_0,1,das_work,0.9609768390655518,48258,10,1
1771591708.5954857,5_0,5,das_work,2.84204626083374,48258,11,1
1771591708.597236,4_0,4,das_work,7.849684715270996,48258,11,1
1771591708.6114917,1_0,1,das_work,3.967508316040039,48258,11,1
1771591708.621946,3_0,3,das_work,7.410806179046631,48258,11,1
1771591708.6295583,2_0,2,das_work,3.6897714138031006,48258,11,1
1771591708.6355104,0_0,0,das_work,4.0459723472595215,48258,11,1
1771591720.6401832,1_0,1,das_work,1.5944206714630127,48258,12,1
1771591720.640832,0_0,0,das_work,6.761832237243652,48258,12,1
1771591720.648012,3_0,3,das_work,2.416099071502685,48258,12,1
1771591720.6560194,5_0,5,das_work,8.89206051826477,48258,12,1
1771591720.656633,4_0,4,das_work,8.953610897064209,48258,12,1
1771591720.6742318,2_0,2,das_work,2.171803474426269,48258,12,1
1771591732.6624722,1_0,1,das_work,8.804250478744507,48258,13,1
