timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768789949.4656785,202,das_work,38.441967725753784,60058,9,1
1768790161.3764827,246,das_work,249.82839632034302,60058,10,1
1768790161.3859758,245,das_work,249.84598660469055,60058,10,1
1768790161.3888984,248,das_work,249.83144116401672,60058,10,1
1768790161.3950558,232,das_work,249.93759322166443,60058,10,1
1768790161.3997614,250,das_work,249.80526089668274,60058,10,1
1768790161.400347,196,das_work,250.4343225955963,60058,10,1
1768790161.4581826,204,das_work,250.36195945739746,60058,10,1
1768790161.4653544,193,das_work,250.51588249206543,60058,10,1
1768790161.4783955,222,das_work,250.09858679771423,60058,10,1
1768790161.4810584,200,das_work,250.47241258621216,60058,10,1
1768790161.4813259,242,das_work,249.9711456298828,60058,10,1
1768790161.4927456,241,das_work,249.99111247062683,60058,10,1
1768790161.5054224,238,das_work,250.0132076740265,60058,10,1
1768790161.5077562,239,das_work,250.01123523712158,60058,10,1
1768790161.5118177,223,das_work,250.12574243545532,60058,10,1
1768790161.5172508,243,das_work,249.99914741516113,60058,10,1
1768790161.5193722,216,das_work,250.21958184242249,60058,10,1
1768790161.5221043,235,das_work,250.04732489585876,60058,10,1
1768790161.5223556,224,das_work,250.12883114814758,60058,10,1
1768790161.5915627,233,das_work,250.12756252288818,60058,10,1
1768790161.5929816,240,das_work,250.09512305259705,60058,10,1
1768790161.6202707,251,das_work,250.02241039276123,60058,10,1
1768790161.6318438,194,das_work,250.67945170402527,60058,10,1
1768790161.632324,247,das_work,250.07642340660095,60058,10,1
1768790161.6428683,244,das_work,250.11837196350098,60058,10,1
1768790161.6462948,197,das_work,250.66102170944214,60058,10,1
1768790161.6527293,207,das_work,250.5068621635437,60058,10,1
1768790161.656869,213,das_work,250.4136369228363,60058,10,1
1768790297.5424879,191,das_work,386.60698223114014,60058,11,1
1768790297.547403,209,das_work,386.35655188560486,60058,11,1
1768790297.5561142,208,das_work,386.3838412761688,60058,11,1
1768790297.5565977,202,das_work,346.6589574813843,60058,11,1
1768790297.5632699,225,das_work,386.165766954422,60058,11,1
1768790297.5685337,199,das_work,386.56850242614746,60058,11,1
1768790297.5720992,220,das_work,386.2263095378876,60058,11,1
1768790297.5855203,195,das_work,386.628803730011,60058,11,1
1768790297.606886,217,das_work,386.2983503341675,60058,11,1
1768790297.6093872,201,das_work,386.5914387702942,60058,11,1
1768790297.6106544,212,das_work,386.3931746482849,60058,11,1
1768790297.6139278,236,das_work,386.13560819625854,60058,11,1
1768790297.614233,237,das_work,386.1293611526489,60058,11,1
1768790297.614769,227,das_work,386.19465255737305,60058,11,1
1768790297.6187742,190,das_work,386.6853349208832,60058,11,1
1768790297.6313617,206,das_work,386.5065965652466,60058,11,1
1768790297.6326091,226,das_work,386.2246720790863,60058,11,1
1768790297.643913,205,das_work,386.53951478004456,60058,11,1
1768790297.647118,229,das_work,386.2038462162018,60058,11,1
1768790297.6498365,231,das_work,386.1949257850647,60058,11,1
1768790297.668778,234,das_work,386.2029073238373,60058,11,1
1768790297.6850595,203,das_work,386.606281042099,60058,11,1
1768790297.6896532,219,das_work,386.35158586502075,60058,11,1
1768790297.6902008,198,das_work,386.69923543930054,60058,11,1
1768790297.7177055,210,das_work,386.50937271118164,60058,11,1
1768790297.7278216,211,das_work,386.51656317710876,60058,11,1
1768790297.8080146,230,das_work,386.35681414604187,60058,11,1
1768790297.8252645,192,das_work,386.88658714294434,60058,11,1
1768790297.828789,189,das_work,386.8973002433777,60058,11,1
1768790297.829678,228,das_work,386.39140939712524,60058,11,1
1768790297.834167,221,das_work,386.4577097892761,60058,11,1
1768790297.8345325,215,das_work,386.55435943603516,60058,11,1
1768790297.8394356,218,das_work,386.51904106140137,60058,11,1
1768790297.8443015,214,das_work,386.59252882003784,60058,11,1
1768790297.8464837,249,das_work,386.27924609184265,60058,11,1
1768790409.1792,233,das_work,245.67477774620056,60058,12,1
1768790409.1818929,232,das_work,246.05552315711975,60058,12,1
1768790409.1821315,204,das_work,246.83797240257263,60058,12,1
1768790409.186194,200,das_work,246.71710753440857,60058,12,1
1768790409.1942003,251,das_work,246.14765572547913,60058,12,1
1768790409.197902,247,das_work,246.9723677635193,60058,12,1
1768790409.2383466,194,das_work,245.71069526672363,60058,12,1
1768790409.2833362,235,das_work,246.81622195243835,60058,12,1
1768790409.290735,245,das_work,246.32328343391418,60058,12,1
1768790409.2912204,196,das_work,246.7270176410675,60058,12,1
1768790409.2953496,250,das_work,246.6633541584015,60058,12,1
1768790409.3411593,197,das_work,246.99627089500427,60058,12,1
1768790409.3461185,248,das_work,247.30625915527344,60058,12,1
1768790409.3525639,242,das_work,246.9627423286438,60058,12,1
1768790409.3535035,246,das_work,246.82193040847778,60058,12,1
1768790409.3735423,240,das_work,245.87013959884644,60058,12,1
1768790409.3799691,223,das_work,246.0595371723175,60058,12,1
1768790409.3849752,238,das_work,245.84834909439087,60058,12,1
1768790409.3874996,244,das_work,246.02758479118347,60058,12,1
