timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768807351.9338763,338,das_burn,3.1194937229156494,23764,8,1
1768807351.9343045,332,das_burn,7.148086309432983,23764,8,1
1768807351.9651606,328,das_burn,7.797218084335327,23764,8,1
1768807352.0309107,334,das_burn,1.4726364612579346,23764,8,1
1768807352.0311172,320,das_burn,4.524656772613525,23764,8,1
1768807352.0318203,330,das_burn,7.971365213394165,23764,8,1
1768807355.255264,343,das_burn,8.066888332366943,23764,8,1
1768807355.2556152,325,das_burn,5.989514589309692,23764,8,1
1768807355.260212,331,das_burn,11.282542705535889,23764,8,1
1768807355.2608378,333,das_burn,5.378116607666016,23752,8,1
1768807355.2610528,339,das_burn,8.374628067016602,23764,8,1
1768807355.2650785,317,das_burn,7.306589841842651,23764,8,1
1768807355.267223,323,das_burn,9.628188371658325,23764,8,1
1768807355.2749581,319,das_burn,3.634341239929199,23764,8,1
1768807355.2757564,329,das_burn,11.589229106903076,23752,8,1
1768807355.276087,341,das_burn,4.912381172180176,23752,8,1
1768807355.2820377,315,das_burn,3.0327413082122803,23764,8,1
1768807357.6843565,338,das_mint,5.160826921463013,23742,8,1
1768807357.69093,332,das_mint,4.747178316116333,23742,8,1
1768807357.7217648,330,das_mint,5.0110015869140625,23742,8,1
1768807357.7654037,320,das_mint,4.36759877204895,23742,8,1
1768807357.7658002,334,das_mint,3.7825400829315186,23742,8,1
1768807357.7871196,328,das_mint,4.998864412307739,23742,8,1
1768807364.3475277,326,das_burn,7.339486598968506,23764,9,1
1768807364.3747132,324,das_burn,7.381806135177612,23764,9,1
1768807364.3751295,314,das_burn,9.601715564727783,23764,9,1
1768807364.3754134,336,das_burn,11.857980728149414,23764,9,1
1768807364.386306,344,das_burn,9.354539632797241,23764,9,1
1768807364.3866158,340,das_burn,6.980773210525513,23764,9,1
1768807364.4208066,322,das_burn,7.986160039901733,23764,9,1
1768807367.496002,337,das_burn,9.785230159759521,23764,9,1
1768807367.5182035,321,das_burn,11.427821636199951,23764,9,1
1768807367.521897,335,das_burn,12.129470348358154,23764,9,1
1768807367.5445435,327,das_burn,11.437963724136353,23764,9,1
1768807376.3050673,337,das_mint,8.3071608543396,23742,9,1
1768807376.3146262,338,das_work,16.662585973739624,60058,9,1
1768807376.3166058,327,das_mint,7.120291233062744,23742,9,1
1768807376.3169262,321,das_mint,7.57393217086792,23742,9,1
1768807376.3180852,320,das_work,17.016547918319702,60058,9,1
1768807376.3189926,326,das_mint,11.19849443435669,23742,9,1
1768807376.3198075,314,das_mint,11.276381492614746,23742,9,1
1768807376.3599937,328,das_work,17.469045400619507,60058,9,1
1768807376.3610835,332,das_work,16.96683096885681,60058,9,1
1768807376.3647466,324,das_mint,10.761565685272217,23742,9,1
1768807376.3654075,322,das_mint,10.707013130187988,23742,9,1
1768807376.3657293,330,das_work,17.926788568496704,60058,9,1
1768807376.382686,335,das_mint,8.189162492752075,23742,9,1
1768807376.3839726,344,das_mint,11.093958139419556,23742,9,1
1768807376.384745,340,das_mint,10.581888198852539,23742,9,1
1768807376.3852873,336,das_mint,11.459357023239136,23742,9,1
1768807376.3854778,334,das_work,17.677749395370483,60058,9,1
1768807395.182576,330,das_burn,17.85209059715271,23764,10,1
1768807395.2072484,336,das_work,17.393608808517456,60058,10,1
1768807395.2086208,321,das_work,17.487898349761963,60058,10,1
1768807395.2104633,324,das_work,17.292786836624146,60058,10,1
1768807395.2121048,332,das_burn,18.221233367919922,23764,10,1
1768807395.2148576,344,das_work,18.31662917137146,60058,10,1
1768807395.2153325,322,das_work,17.506150007247925,60058,10,1
1768807395.2155492,340,das_work,17.83189868927002,60058,10,1
1768807395.223188,320,das_burn,18.295470714569092,23764,10,1
1768807395.2416437,314,das_work,17.20185613632202,60058,10,1
1768807395.242553,335,das_work,18.0988290309906,60058,10,1
1768807395.2446547,328,das_burn,17.423859357833862,23764,10,1
1768807395.247312,334,das_burn,17.576158046722412,23764,10,1
1768807395.2476225,338,das_burn,17.4851713180542,23764,10,1
1768807395.262059,337,das_work,18.407625675201416,60058,10,1
1768807395.262489,327,das_work,17.932915210723877,60058,10,1
1768807395.263634,326,das_work,17.328837871551514,60058,10,1
1768807400.8877952,332,das_mint,4.4928624629974365,23742,12,1
1768807400.8886447,334,das_mint,3.6790034770965576,23742,12,1
1768807400.8889546,338,das_mint,3.9396238327026367,23742,12,1
1768807400.9227097,328,das_mint,4.344550371170044,23742,12,1
1768807400.949262,320,das_mint,3.9299087524414062,23742,12,1
1768807400.9761777,330,das_mint,4.142308235168457,23742,12,1
1768807407.8116374,337,das_burn,11.64964246749878,23764,11,1
1768807407.813826,326,das_burn,10.82769250869751,23764,11,1
1768807407.8145638,336,das_burn,12.051630020141602,23764,11,1
1768807407.814871,324,das_burn,11.41964316368103,23764,11,1
1768807407.815088,321,das_burn,10.921535015106201,23764,11,1
1768807407.8153248,340,das_burn,11.867066860198975,23764,11,1
1768807407.8197274,314,das_burn,10.909879446029663,23764,11,1
1768807407.8527493,344,das_burn,11.275344371795654,23764,11,1
1768807407.8847427,335,das_burn,12.054825782775879,23764,11,1
1768807407.8857656,327,das_burn,10.822259664535522,23764,11,1
1768807407.9120069,322,das_burn,10.717805862426758,23764,11,1
1768807414.2358346,334,das_burn,12.196004390716553,23764,13,1
1768807414.242354,324,das_mint,5.742643356323242,23742,13,1
1768807414.2432494,326,das_mint,5.460794925689697,23742,13,1
1768807414.2440357,344,das_mint,4.423778057098389,23742,13,1
1768807414.2509785,320,das_burn,12.30602216720581,23764,13,1
1768807414.2614303,338,das_burn,12.403393268585205,23764,13,1
1768807414.2619784,314,das_mint,4.822001695632935,23742,13,1
