timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768853326.1872966,302,das_burn,2.3543953895568848,23764,8,1
1768853326.196848,294,das_burn,6.035428047180176,23764,8,1
1768853326.2056296,306,das_burn,6.312068223953247,23764,8,1
1768853326.2058437,288,das_burn,1.5953376293182373,23764,8,1
1768853326.208767,290,das_burn,5.290663480758667,23764,8,1
1768853326.2103434,292,das_burn,1.8016700744628906,23764,8,1
1768853326.2139146,304,das_burn,4.059129238128662,23764,8,1
1768853326.2207513,296,das_burn,2.2865006923675537,23764,8,1
1768853326.2352238,284,das_burn,1.2439656257629395,23764,8,1
1768853326.265383,300,das_burn,1.6812701225280762,23764,8,1
1768853326.2657046,310,das_burn,2.9366283416748047,23764,8,1
1768853329.2288828,297,das_burn,10.572943449020386,23764,8,1
1768853329.256305,285,das_burn,10.984447479248047,23764,8,1
1768853329.270529,303,das_burn,6.293547868728638,23764,8,1
1768853329.2729635,289,das_burn,7.689045429229736,23764,8,1
1768853329.2774198,283,das_burn,6.49207878112793,23764,8,1
1768853329.2828343,311,das_burn,2.337338447570801,23764,8,1
1768853329.3251579,295,das_burn,9.301263332366943,23752,8,1
1768853329.3292181,299,das_burn,4.152803897857666,23764,8,1
1768853330.8291447,310,das_mint,3.356987237930298,23742,8,1
1768853330.8305204,302,das_mint,2.8896596431732178,23742,8,1
1768853330.852229,296,das_mint,4.028452157974243,23742,8,1
1768853330.8525858,292,das_mint,4.0906171798706055,23742,8,1
1768853330.8840663,290,das_mint,3.425602436065674,23742,8,1
1768853330.8844187,284,das_mint,3.289919376373291,23742,8,1
1768853330.8983274,294,das_mint,2.7869019508361816,23742,8,1
1768853330.9349627,304,das_mint,3.367418050765991,23742,8,1
1768853330.937191,288,das_mint,4.119246482849121,23742,8,1
1768853330.9375143,306,das_mint,3.28482985496521,23742,8,1
1768853330.9385111,300,das_mint,3.088559150695801,23742,8,1
1768853338.6456263,298,das_burn,12.358822345733643,23764,9,1
1768853338.693315,312,das_burn,10.805325746536255,23764,9,1
1768853338.7428646,308,das_burn,9.591861009597778,23764,9,1
1768853341.4499013,309,das_burn,12.305402517318726,23764,9,1
1768853341.4600823,313,das_burn,12.291858434677124,23764,9,1
1768853341.4714155,301,das_burn,12.36221718788147,23752,9,1
1768853341.4808233,293,das_burn,11.473677158355713,23764,9,1
1768853341.48116,305,das_burn,11.727710008621216,23764,9,1
