timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768794658.410059,738,das_work,32.84332823753357,60058,8,1
1768794658.4114056,737,das_work,33.223488569259644,60058,8,1
1768794658.4371207,747,das_work,33.25922346115112,60058,8,1
1768794706.1284285,701,das_work,75.65580368041992,60058,9,1
1768794706.1313725,698,das_work,76.71444654464722,60058,9,1
1768794706.131595,714,das_work,77.47455525398254,60058,9,1
1768794706.1331613,721,das_work,79.32471919059753,60058,9,1
1768794706.1405914,709,das_work,77.92656707763672,60058,9,1
1768794706.1408856,738,das_work,45.747087717056274,60058,9,1
1768794706.141334,729,das_work,76.6590735912323,60058,9,1
1768794706.1415322,693,das_work,77.2276861667633,60058,9,1
1768794706.1516113,733,das_work,75.7881166934967,60058,9,1
1768794706.1519809,737,das_work,46.80453419685364,60058,9,1
1768794706.1555667,708,das_work,78.00486016273499,60058,9,1
1768794706.1573315,728,das_work,77.65558981895447,60058,9,1
1768794706.157553,699,das_work,77.19293928146362,60058,9,1
1768794706.1816595,711,das_work,78.0419659614563,60058,9,1
1768794706.1924567,722,das_work,76.24629378318787,60058,9,1
1768794706.1927896,747,das_work,46.39252305030823,60058,9,1
1768794706.1955764,727,das_work,78.73522877693176,60058,9,1
1768794706.2252417,720,das_work,76.0726146697998,60058,9,1
1768794706.227205,695,das_work,74.48415994644165,60058,9,1
1768794706.2277045,692,das_work,76.63038563728333,60058,9,1
1768794770.0893054,695,das_work,62.83114695549011,60058,11,1
1768794770.0946584,738,das_work,62.88247895240784,60058,11,1
1768794770.1032512,714,das_work,62.86583495140076,60058,11,1
1768794770.119912,709,das_work,62.26870894432068,60058,11,1
1768794770.122751,728,das_work,62.778438329696655,60058,11,1
1768794770.1271107,711,das_work,62.25700879096985,60058,11,1
1768794770.1652877,727,das_work,62.751018047332764,60058,11,1
1768794770.1925251,693,das_work,62.82635688781738,60058,11,1
1768794770.1927524,708,das_work,63.19731259346008,60058,11,1
1768794770.1936457,747,das_work,62.18598651885986,60058,11,1
1768794770.1942832,722,das_work,63.04917860031128,60058,11,1
1768794770.1945126,733,das_work,62.349772214889526,60058,11,1
1768794770.2188032,698,das_work,63.39022660255432,60058,11,1
1768794770.2191305,692,das_work,62.54362463951111,60058,11,1
1768794770.2213051,701,das_work,62.96543598175049,60058,11,1
1768794770.2222428,737,das_work,63.03453612327576,60058,11,1
1768794770.222547,699,das_work,62.81029796600342,60058,11,1
1768794770.225082,729,das_work,62.34714889526367,60058,11,1
1768794770.2253823,721,das_work,62.71157479286194,60058,11,1
1768794789.2008905,703,das_work,149.14509868621826,60058,12,1
1768794834.475253,733,das_work,63.28000617027283,60058,13,1
1768794834.4824052,699,das_work,63.20723271369934,60058,13,1
1768794834.486319,703,das_work,43.911959648132324,60058,13,1
1768794834.487565,738,das_work,63.21760368347168,60058,13,1
1768794834.490105,695,das_work,63.722848892211914,60058,13,1
1768794834.4914331,714,das_work,62.91676568984985,60058,13,1
1768794834.4929404,693,das_work,62.725138664245605,60058,13,1
1768794834.496503,747,das_work,62.39553475379944,60058,13,1
1768794834.5133681,711,das_work,62.60919165611267,60058,13,1
1768794834.5170667,721,das_work,62.83184885978699,60058,13,1
1768794834.5184076,692,das_work,62.48554801940918,60058,13,1
1768794834.520534,727,das_work,62.8934805393219,60058,13,1
1768794834.5223184,737,das_work,62.99140238761902,60058,13,1
1768794834.522665,728,das_work,63.10356044769287,60058,13,1
1768794834.5240119,698,das_work,62.948071241378784,60058,13,1
1768794834.540923,722,das_work,63.38318347930908,60058,13,1
1768794834.5447805,701,das_work,62.621150493621826,60058,13,1
1768794834.5461023,708,das_work,63.14833664894104,60058,13,1
1768794834.5558887,709,das_work,62.82176423072815,60058,13,1
1768794834.5564404,729,das_work,63.46454644203186,60058,13,1
1768794851.8317065,747,das_work,16.820295333862305,60058,14,1
1768794894.3022954,721,das_work,58.25027632713318,60058,15,1
1768794894.3121262,727,das_work,58.335625886917114,60058,15,1
1768794894.316594,737,das_work,58.85724949836731,60058,15,1
1768794894.3209317,722,das_work,58.11620259284973,60058,15,1
1768794894.3317642,695,das_work,58.02431011199951,60058,15,1
1768794894.337347,709,das_work,59.15902638435364,60058,15,1
1768794894.3646467,708,das_work,58.6258647441864,60058,15,1
1768794894.3677788,738,das_work,58.569876194000244,60058,15,1
1768794894.3682668,703,das_work,59.104142904281616,60058,15,1
1768794894.3688867,729,das_work,59.11217522621155,60058,15,1
1768794894.3691168,693,das_work,59.120067834854126,60058,15,1
1768794894.369479,699,das_work,58.55196714401245,60058,15,1
