timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771895837.428128,16_0,16,das_work,4.05570650100708,48258,7,1
1771895837.4287589,33_0,33,das_work,1.785966157913208,48258,7,1
1771895837.4443226,0_0,0,das_work,1.6781442165374756,48258,7,1
1771895837.459679,2_0,2,das_work,1.361886501312256,48258,7,1
1771895837.4740374,9_0,9,das_work,1.4631235599517822,48258,7,1
1771895837.5073664,3_0,3,das_work,0.7489273548126221,48258,7,1
1771895837.5207183,29_0,29,das_work,1.154331922531128,48258,7,1
1771895849.806984,30_0,30,das_work,1.3366930484771729,48258,8,1
1771895849.8267677,45_0,45,das_work,8.842888593673706,48258,8,1
1771895849.8269427,42_0,42,das_work,2.9674501419067383,48258,8,1
1771895849.8317797,4_0,4,das_work,9.384610176086426,48258,8,1
1771895849.833272,10_0,10,das_work,11.702708959579468,48258,8,1
1771895849.8345842,13_0,13,das_work,3.608798027038574,48258,8,1
1771895849.8349087,28_0,28,das_work,7.52326226234436,48258,8,1
1771895849.8357704,32_0,32,das_work,8.893285512924194,48258,8,1
1771895849.8385024,11_0,11,das_work,7.513888120651245,48258,8,1
1771895849.8389552,46_0,46,das_work,7.182844161987305,48258,8,1
1771895849.83908,27_0,27,das_work,5.982578277587891,48258,8,1
1771895849.8397863,18_0,18,das_work,7.142010450363159,48258,8,1
1771895849.8404758,2_0,2,das_work,7.787451505661011,48258,8,1
1771895849.842902,31_0,31,das_work,7.073127031326294,48258,8,1
1771895849.8430517,49_0,49,das_work,2.821556568145752,48258,8,1
1771895849.8484175,33_0,33,das_work,5.658775568008423,48258,8,1
1771895849.8490458,12_0,12,das_work,9.780967235565186,48258,8,1
1771895849.8491735,26_0,26,das_work,9.77233338356018,48258,8,1
1771895849.8493814,9_0,9,das_work,2.1888227462768555,48258,8,1
1771895849.8508196,3_0,3,das_work,1.741135597229004,48258,8,1
1771895849.850947,15_0,15,das_work,11.313426733016968,48258,8,1
1771895849.8512015,16_0,16,das_work,1.8214337825775144,48258,8,1
1771895849.851485,20_0,20,das_work,10.791945219039915,48258,8,1
1771895849.8527708,36_0,36,das_work,9.491129636764526,48258,8,1
1771895849.8541207,44_0,44,das_work,3.5620522499084477,48258,8,1
1771895849.8542936,19_0,19,das_work,5.923543214797974,48258,8,1
1771895849.8548665,25_0,25,das_work,10.7094304561615,48258,8,1
1771895849.8556478,48_0,48,das_work,8.058482885360718,48258,8,1
1771895849.8585634,34_0,34,das_work,11.531605005264282,48258,8,1
1771895849.8597183,43_0,43,das_work,5.698319911956787,48258,8,1
1771895849.860609,41_0,41,das_work,3.2406561374664307,48258,8,1
1771895849.8613827,17_0,17,das_work,3.8395960330963135,48258,8,1
1771895849.8624148,23_0,23,das_work,2.8862781524658203,48258,8,1
1771895849.8626924,0_0,0,das_work,7.950110197067261,48258,8,1
1771895849.8628404,22_0,22,das_work,7.94796895980835,48258,8,1
1771895849.8629675,29_0,29,das_work,2.236840009689331,48258,8,1
1771895849.8635938,1_0,1,das_work,4.462515354156494,48258,8,1
1771895849.865656,7_0,7,das_work,7.320709943771362,48258,8,1
1771895849.8659,38_0,38,das_work,9.522532224655151,48258,8,1
1771895861.738453,32_0,32,das_work,2.1839969158172607,48258,9,1
1771895861.7388866,22_0,22,das_work,5.783184766769409,48258,9,1
1771895861.739722,36_0,36,das_work,9.949753761291504,48258,9,1
1771895861.74016,9_0,9,das_work,2.473764657974243,48258,9,1
1771895861.740292,33_0,33,das_work,7.357348918914795,48258,9,1
1771895861.740543,7_0,7,das_work,3.165832996368408,48258,9,1
1771895861.747064,8_0,8,das_work,9.874300956726074,48258,9,1
1771895861.7527072,18_0,18,das_work,4.8611836433410645,48258,9,1
1771895861.757388,12_0,12,das_work,4.95916485786438,48258,9,1
1771895861.7583764,21_0,21,das_work,11.495817184448242,48258,9,1
1771895861.7613995,24_0,24,das_work,6.843425750732422,48258,9,1
1771895861.7691455,4_0,4,das_work,1.469367504119873,48258,9,1
1771895861.77,47_0,47,das_work,7.656047344207764,48258,9,1
1771895861.773405,31_0,31,das_work,1.138730764389038,48258,9,1
1771895861.7751548,3_0,3,das_work,7.533132791519165,48258,9,1
1771895861.7782764,30_0,30,das_work,7.7912983894348145,48258,9,1
1771895861.788048,45_0,45,das_work,6.292022466659546,48258,9,1
1771895861.7883651,11_0,11,das_work,3.777497529983521,48258,9,1
1771895861.7885427,2_0,2,das_work,8.067782878875732,48258,9,1
1771895861.7900858,39_0,39,das_work,8.418353080749512,48258,9,1
1771895861.805209,23_0,23,das_work,8.84719967842102,48258,9,1
1771895861.806152,44_0,44,das_work,8.304494142532349,48258,9,1
1771895861.8087137,43_0,43,das_work,2.9516496658325195,48258,9,1
1771895861.8095534,49_0,49,das_work,8.362329959869385,48258,9,1
1771895861.8109398,6_0,6,das_work,11.999874353408812,48258,9,1
1771895861.8160143,29_0,29,das_work,2.3290154933929443,48258,9,1
1771895861.819163,19_0,19,das_work,9.769161462783812,48258,9,1
1771895861.8202708,27_0,27,das_work,4.311661243438721,48258,9,1
1771895861.8305345,20_0,20,das_work,5.073709011077881,48258,9,1
1771895861.842481,14_0,14,das_work,10.910719871520996,48258,9,1
1771895861.843948,25_0,25,das_work,7.847644567489624,48258,9,1
1771895861.8448095,5_0,5,das_work,10.570884943008425,48258,9,1
1771895861.8455577,28_0,28,das_work,1.3793442249298096,48258,9,1
1771895861.8534317,48_0,48,das_work,2.2086334228515625,48258,9,1
1771895861.8544858,1_0,1,das_work,8.539714574813843,48258,9,1
1771895861.8553216,46_0,46,das_work,3.43082594871521,48258,9,1
1771895861.8683078,13_0,13,das_work,1.6454133987426758,48258,9,1
1771895861.868473,41_0,41,das_work,7.059909105300903,48258,9,1
1771895861.879728,0_0,0,das_work,3.99502182006836,48258,9,1
1771895861.8802865,15_0,15,das_work,8.406229019165039,48258,9,1
1771895861.8821197,40_0,40,das_work,12.024506568908691,48258,9,1
1771895861.890101,10_0,10,das_work,7.899678945541382,48258,9,1
1771895861.8935804,26_0,26,das_work,3.925601482391357,48258,9,1
1771895861.901924,35_0,35,das_work,11.76854968070984,48258,9,1
1771895861.9045997,16_0,16,das_work,8.935145139694214,48258,9,1
1771895861.9073224,42_0,42,das_work,7.106918573379517,48258,9,1
1771895861.9102106,37_0,37,das_work,9.106735944747925,48258,9,1
1771895861.9165783,34_0,34,das_work,3.54786229133606,48258,9,1
1771895861.9187486,38_0,38,das_work,9.424944162368774,48258,9,1
1771895873.850304,2_0,2,das_work,3.4443516731262207,48258,10,1
1771895873.8532822,31_0,31,das_work,2.037159204483032,48258,10,1
1771895873.86018,7_0,7,das_work,4.288624286651611,48258,10,1
1771895873.863973,24_0,24,das_work,6.724153995513916,48258,10,1
