timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771502253.2598846,0_0,0,das_work,0.6576056480407715,48258,7,1
1771502253.3223069,3_0,3,das_work,0.5473792552947998,48258,7,1
1771502265.250349,1_0,1,das_work,4.603797197341919,48258,8,1
1771502265.251839,7_0,7,das_work,4.607415676116943,48258,8,1
1771502265.2694242,6_0,6,das_work,3.95487904548645,48258,8,1
1771502265.3155196,3_0,3,das_work,2.886268138885498,48258,8,1
1771502265.316301,2_0,2,das_work,10.228354215621948,48258,8,1
1771502265.316494,5_0,5,das_work,7.811359405517578,48258,8,1
1771502265.3166857,0_0,0,das_work,7.091106414794922,48258,8,1
1771502277.275757,2_0,2,das_work,9.53540587425232,48258,9,1
1771502277.2776434,1_0,1,das_work,3.123786211013794,48258,9,1
1771502277.278335,0_0,0,das_work,9.48693037033081,48258,9,1
1771502277.2798865,6_0,6,das_work,4.634083271026611,48258,9,1
1771502277.2818522,7_0,7,das_work,3.772429466247559,48258,9,1
1771502277.2831788,3_0,3,das_work,4.731382369995117,48258,9,1
1771502277.2925894,4_0,4,das_work,10.53812336921692,48258,9,1
1771502277.323914,5_0,5,das_work,0.3450024127960205,48258,9,1
1771502289.3094685,4_0,4,das_work,5.002941370010376,48258,10,1
1771502289.3102334,7_0,7,das_work,3.729039669036865,48258,10,1
1771502289.310893,2_0,2,das_work,8.496428728103638,48258,10,1
1771502289.3114688,0_0,0,das_work,1.1500296592712402,48258,10,1
1771502289.3150735,3_0,3,das_work,4.24126935005188,48258,10,1
1771502289.320678,1_0,1,das_work,5.80405855178833,48258,10,1
1771502289.323381,6_0,6,das_work,3.3843815326690674,48258,10,1
1771502289.3248394,5_0,5,das_work,0.4043877124786377,48258,10,1
1771502301.3444102,7_0,7,das_work,7.365878105163574,48258,11,1
1771502301.345991,6_0,6,das_work,2.1717982292175293,48258,11,1
1771502301.3468504,5_0,5,das_work,1.2543680667877195,48258,11,1
1771502301.355723,1_0,1,das_work,2.118643522262573,48258,11,1
1771502301.3562622,2_0,2,das_work,1.2274596691131592,48258,11,1
1771502301.35929,3_0,3,das_work,2.2499313354492188,48258,11,1
1771502301.362098,4_0,4,das_work,6.622814655303955,48258,11,1
1771502301.3660593,0_0,0,das_work,2.3945555686950684,48258,11,1
1771502313.3753293,1_0,1,das_work,2.3999593257904053,48258,12,1
1771502313.391276,3_0,3,das_work,2.6431121826171875,48258,12,1
1771502313.4008603,0_0,0,das_work,1.9049086570739744,48258,12,1
1771502313.401526,5_0,5,das_work,6.980836868286133,48258,12,1
1771502313.4050777,6_0,6,das_work,0.7710659503936768,48258,12,1
1771502313.4055858,2_0,2,das_work,5.547528028488159,48258,12,1
1771502313.4096382,7_0,7,das_work,9.449205160140991,48258,12,1
1771502313.4101806,4_0,4,das_work,8.234830141067505,48258,12,1
1771502325.4089315,0_0,0,das_work,8.889190196990967,48258,13,1
1771502325.4097898,1_0,1,das_work,7.958916187286377,48258,13,1
1771502325.4106293,7_0,7,das_work,1.2482788562774658,48258,13,1
1771502325.4153917,2_0,2,das_work,9.631411790847778,48258,13,1
1771502325.4253588,3_0,3,das_work,5.364250659942627,48258,13,1
1771502325.426648,5_0,5,das_work,1.3614943027496338,48258,13,1
1771502325.4397187,6_0,6,das_work,1.953779935836792,48258,13,1
1771502325.4614377,4_0,4,das_work,8.530746698379517,48258,13,1
1771502337.444477,2_0,2,das_work,9.05078125,48258,14,1
1771502337.4614573,0_0,0,das_work,9.70265293121338,48258,14,1
1771502337.465895,7_0,7,das_work,3.980340003967285,48258,14,1
1771502337.4730985,4_0,4,das_work,3.0726211071014404,48258,14,1
1771502337.4871483,5_0,5,das_work,0.6654174327850342,48258,14,1
1771502337.4977047,1_0,1,das_work,5.68738055229187,48258,14,1
1771502337.4991782,6_0,6,das_work,2.4003231525421143,48258,14,1
1771502337.5098093,3_0,3,das_work,5.405699014663696,48258,14,1
1771502349.4856837,5_0,5,das_work,4.436375617980957,48258,15,1
1771502349.50952,7_0,7,das_work,3.628663301467896,48258,15,1
1771502349.5496545,6_0,6,das_work,7.779833793640137,48258,15,1
1771502349.5515504,3_0,3,das_work,8.900250911712646,48258,15,1
1771502349.5536463,4_0,4,das_work,0.9399621486663818,48258,15,1
1771502349.5628662,2_0,2,das_work,1.5647811889648438,48258,15,1
1771502349.5704198,0_0,0,das_work,4.739750146865845,48258,15,1
1771502349.5782611,1_0,1,das_work,8.115048170089722,48258,15,1
1771502361.495138,4_0,4,das_work,2.543764114379883,48258,16,1
1771502361.515982,5_0,5,das_work,6.146034002304077,48258,16,1
1771502361.5272496,0_0,0,das_work,9.733687400817873,48258,16,1
1771502361.5284023,7_0,7,das_work,7.664607524871826,48258,16,1
1771502361.5299864,6_0,6,das_work,6.6033079624176025,48258,16,1
1771502361.5354245,2_0,2,das_work,2.9024429321289062,48258,16,1
1771502361.5549886,3_0,3,das_work,4.827945947647095,48258,16,1
1771502373.4975262,0_1,0,das_work,6.419940948486328,48258,17,1
1771502373.5175416,6_0,6,das_work,2.6118838787078857,48258,17,1
1771502373.5195038,5_0,5,das_work,5.627150535583496,48258,17,1
1771502373.535924,7_0,7,das_work,3.924376964569092,48258,17,1
1771502373.5376005,4_0,4,das_work,9.745081424713137,48258,17,1
1771502373.5461276,3_1,3,das_work,1.567176103591919,48258,17,1
1771502373.5645983,1_0,1,das_work,12.50323748588562,48258,17,1
1771502385.521499,2_0,2,das_work,12.286283254623411,48258,18,1
1771502385.526315,5_1,5,das_work,5.146669864654541,48258,18,1
1771502385.527218,4_0,4,das_work,1.7227880954742432,48258,18,1
1771502385.556123,3_1,3,das_work,9.286810636520386,48258,18,1
1771502385.5697,0_1,0,das_work,3.134042501449585,48258,18,1
1771502385.5755036,7_1,7,das_work,6.731374263763428,48258,18,1
1771502385.5796692,6_1,6,das_work,5.584259986877441,48258,18,1
1771502385.6157317,1_0,1,das_work,8.621284246444702,48258,18,1
1771502397.5188863,3_1,3,das_work,2.2481942176818848,48258,19,1
1771502397.525234,0_1,0,das_work,3.826390504837036,48258,19,1
1771502397.5297513,7_1,7,das_work,9.819078922271729,48258,19,1
1771502397.5361063,5_1,5,das_work,9.189507484436035,48258,19,1
1771502397.5399172,1_1,1,das_work,5.680516242980957,48258,19,1
1771502397.5427802,4_1,4,das_work,9.79440426826477,48258,19,1
1771502397.5432954,6_1,6,das_work,7.018721580505371,48258,19,1
1771502397.5596452,2_1,2,das_work,8.77452301979065,48258,19,1
1771502409.5304384,1_1,1,das_work,3.5037686824798584,48258,20,1
1771502409.538488,2_1,2,das_work,6.0546064376831055,48258,20,1
1771502409.5636313,6_1,6,das_work,5.888859272003174,48258,20,1
1771502409.5819335,0_1,0,das_work,8.809489488601685,48258,20,1
1771502409.591633,7_1,7,das_work,9.973673582077026,48258,20,1
1771502409.59691,3_1,3,das_work,6.811737298965454,48258,20,1
1771502409.603969,4_1,4,das_work,6.159695148468018,48258,20,1
1771502409.6135488,5_1,5,das_work,8.63235068321228,48258,20,1
1771502421.538723,2_1,2,das_work,7.476953029632568,48258,21,1
1771502421.552264,5_1,5,das_work,5.386091709136963,48258,21,1
1771502421.5641518,6_1,6,das_work,7.06209397315979,48258,21,1
1771502421.5737257,4_1,4,das_work,4.859171390533447,48258,21,1
1771502421.6216412,7_1,7,das_work,5.895697593688965,48258,21,1
1771502421.6222062,1_1,1,das_work,8.052663326263428,48258,21,1
1771502421.6275868,3_1,3,das_work,7.798710584640503,48258,21,1
1771502421.62828,0_1,0,das_work,3.522517442703247,48258,21,1
1771502433.5388498,1_1,1,das_work,6.7549591064453125,48258,22,1
1771502433.5660129,4_1,4,das_work,6.787879705429077,48258,22,1
1771502433.5793848,5_1,5,das_work,4.145004034042358,48258,22,1
1771502433.5838225,0_1,0,das_work,1.8225715160369875,48258,22,1
