timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.356419,684,das_work,40.378971338272095,60058,8,1
1768795787.0870104,702,das_work,100.18824934959412,60058,9,1
1768795787.0882337,654,das_work,101.53090262413025,60058,9,1
1768795787.0895462,698,das_work,100.59739780426025,60058,9,1
1768795787.1009357,685,das_work,103.34963035583496,60058,9,1
1768795787.1074495,639,das_work,101.65469288825989,60058,9,1
1768795787.144173,664,das_work,102.26806569099426,60058,9,1
1768795787.1463985,672,das_work,101.68210411071777,60058,9,1
1768795787.14824,649,das_work,102.42625284194946,60058,9,1
1768795787.1496015,626,das_work,100.91415643692017,60058,9,1
1768795787.1509366,747,das_work,100.16800618171692,60058,9,1
1768795787.1526196,662,das_work,101.72584414482117,60058,9,1
1768795787.1528928,663,das_work,101.05503273010254,60058,9,1
1768795787.1762373,714,das_work,101.61848282814026,60058,9,1
1768795787.1770985,736,das_work,101.9534661769867,60058,9,1
1768795787.1799643,656,das_work,100.81893658638,60058,9,1
1768795787.1842458,642,das_work,102.26249742507935,60058,9,1
1768795787.1875825,648,das_work,102.5543920993805,60058,9,1
1768795787.1889784,687,das_work,101.59434342384338,60058,9,1
1768795787.1905448,728,das_work,100.6937735080719,60058,9,1
1768795787.1913514,748,das_work,103.24747920036316,60058,9,1
1768795787.2010965,690,das_work,101.33221459388733,60058,9,1
1768795787.203215,644,das_work,100.67774724960327,60058,9,1
1768795787.2034678,655,das_work,101.72471690177917,60058,9,1
1768795787.2048073,722,das_work,100.87171697616577,60058,9,1
1768795787.2082705,746,das_work,102.18637418746948,60058,9,1
1768795787.2084754,661,das_work,100.76769781112671,60058,9,1
1768795787.2155747,700,das_work,100.93577599525452,60058,9,1
1768795787.217779,692,das_work,101.8629469871521,60058,9,1
1768795787.2191985,629,das_work,102.3800630569458,60058,9,1
1768795787.2220213,735,das_work,100.60745048522949,60058,9,1
1768795787.2242434,691,das_work,103.39508819580078,60058,9,1
1768795787.22593,660,das_work,102.76406788825989,60058,9,1
1768795787.2261512,670,das_work,101.18719339370728,60058,9,1
1768795787.226549,709,das_work,102.06046724319458,60058,9,1
1768795787.2268639,727,das_work,100.42187428474426,60058,9,1
1768795787.2272189,717,das_work,101.14362645149231,60058,9,1
1768795787.2276444,671,das_work,100.42828345298767,60058,9,1
1768795787.2279522,679,das_work,100.48932886123657,60058,9,1
1768795787.2281606,715,das_work,100.74175977706909,60058,9,1
1768795787.2283752,723,das_work,104.19131565093994,60058,9,1
1768795814.7943387,721,das_work,131.4443554878235,60058,10,1
1768795814.8194602,694,das_work,131.13737988471985,60058,10,1
1768795814.8469224,684,das_work,92.24504446983337,60058,10,1
1768795814.904133,708,das_work,133.1471996307373,60058,10,1
1768795909.2061825,728,das_work,120.63520503044128,60058,11,1
1768795909.2099156,660,das_work,121.13719415664673,60058,11,1
1768795909.2100992,746,das_work,121.00321626663208,60058,11,1
1768795909.2123625,736,das_work,121.1339008808136,60058,11,1
1768795909.2142944,626,das_work,120.60222458839417,60058,11,1
