timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771818452.768462,18_0,18,das_work,3.517902374267578,48258,7,1
1771818452.7862158,0_0,0,das_work,2.489973545074463,48258,7,1
1771818452.8031473,9_0,9,das_work,0.1377472877502441,48258,7,1
1771818452.8268795,12_0,12,das_work,4.270359516143799,48258,7,1
1771818452.8275578,13_0,13,das_work,2.716459035873413,48258,7,1
1771818452.8378952,1_0,1,das_work,3.515517473220825,48258,7,1
1771818464.787142,11_0,11,das_work,9.489132404327393,48258,8,1
1771818464.789396,4_0,4,das_work,7.289158821105957,48258,8,1
1771818464.8179204,12_0,12,das_work,3.110601663589477,48258,8,1
1771818464.818252,9_0,9,das_work,4.12507438659668,48258,8,1
1771818464.8205552,24_0,24,das_work,7.469299554824829,48258,8,1
1771818464.8219545,19_0,19,das_work,1.9736645221710205,48258,8,1
1771818464.8245423,8_0,8,das_work,6.971114873886108,48258,8,1
1771818464.825112,20_0,20,das_work,8.194591760635376,48258,8,1
1771818464.8276238,7_0,7,das_work,3.839645624160767,48258,8,1
1771818464.8296928,21_0,21,das_work,3.507895231246948,48258,8,1
1771818464.8298469,22_0,22,das_work,5.362593412399292,48258,8,1
1771818464.830491,3_0,3,das_work,8.94920015335083,48258,8,1
1771818464.8311405,2_0,2,das_work,4.7525012493133545,48258,8,1
1771818464.832147,1_0,1,das_work,6.668869972229004,48258,8,1
1771818464.8332288,6_0,6,das_work,9.247828006744385,48258,8,1
1771818464.8335166,13_0,13,das_work,5.922163009643555,48258,8,1
1771818464.834635,14_0,14,das_work,0.1755523681640625,48258,8,1
1771818464.8347926,0_0,0,das_work,1.7669126987457275,48258,8,1
1771818464.8354125,15_0,15,das_work,8.589203834533691,48258,8,1
1771818464.8355503,23_0,23,das_work,6.853522777557373,48258,8,1
1771818464.8357768,17_0,17,das_work,4.97395396232605,48258,8,1
1771818464.8365643,10_0,10,das_work,4.343827724456787,48258,8,1
1771818464.842487,18_0,18,das_work,4.270464420318604,48258,8,1
1771818476.8843718,17_0,17,das_work,1.8180804252624512,48258,9,1
1771818476.8862722,18_0,18,das_work,9.518056392669678,48258,9,1
1771818476.8900497,2_0,2,das_work,3.7896246910095215,48258,9,1
1771818476.8912053,12_0,12,das_work,9.612588882446287,48258,9,1
1771818476.8921168,5_0,5,das_work,9.75466513633728,48258,9,1
1771818476.8928783,19_0,19,das_work,4.032344818115234,48258,9,1
1771818476.8950918,0_0,0,das_work,2.754081964492798,48258,9,1
1771818476.896105,9_0,9,das_work,2.7347781658172607,48258,9,1
1771818476.90265,21_0,21,das_work,2.92837905883789,48258,9,1
1771818476.9030414,16_0,16,das_work,9.911828517913818,48258,9,1
1771818476.9035778,8_0,8,das_work,4.793878555297852,48258,9,1
1771818476.9037132,23_0,23,das_work,3.193751096725464,48258,9,1
1771818476.9039338,24_0,24,das_work,2.2492597103118896,48258,9,1
1771818476.9041302,3_0,3,das_work,3.767278671264648,48258,9,1
1771818476.9114866,14_0,14,das_work,5.462162971496582,48258,9,1
1771818476.916071,10_0,10,das_work,6.691462278366089,48258,9,1
1771818476.9194562,20_0,20,das_work,6.524093389511108,48258,9,1
1771818476.924137,15_0,15,das_work,1.59442400932312,48258,9,1
1771818476.924859,1_0,1,das_work,3.016279697418213,48258,9,1
1771818476.9264574,6_0,6,das_work,4.892770767211914,48258,9,1
1771818476.928288,22_0,22,das_work,2.6461021900177,48258,9,1
1771818476.929075,13_0,13,das_work,0.9406957626342772,48258,9,1
1771818476.930252,11_0,11,das_work,6.61171817779541,48258,9,1
1771818476.930836,7_0,7,das_work,0.9510271549224854,48258,9,1
1771818476.9317086,4_0,4,das_work,4.991333246231079,48258,9,1
1771818488.983631,14_0,14,das_work,8.646795272827148,48258,10,1
1771818488.984405,5_0,5,das_work,2.7316458225250244,48258,10,1
1771818488.9853282,13_0,13,das_work,7.687903165817261,48258,10,1
1771818488.9867327,0_0,0,das_work,3.834266662597656,48258,10,1
1771818488.987281,9_0,9,das_work,9.077221155166626,48258,10,1
1771818488.9898894,7_0,7,das_work,5.637802362442017,48258,10,1
1771818488.993636,4_0,4,das_work,6.193779468536377,48258,10,1
1771818488.9996295,19_0,19,das_work,7.394493579864502,48258,10,1
1771818489.008282,1_0,1,das_work,1.5881481170654297,48258,10,1
1771818489.015061,2_0,2,das_work,2.103266954421997,48258,10,1
1771818489.015667,18_0,18,das_work,7.556550025939941,48258,10,1
1771818489.0197418,22_0,22,das_work,3.2805089950561523,48258,10,1
1771818489.024011,8_0,8,das_work,2.172963857650757,48258,10,1
1771818489.0247746,20_0,20,das_work,9.621607303619385,48258,10,1
1771818489.0269845,12_0,12,das_work,6.896694898605347,48258,10,1
1771818489.0307393,16_0,16,das_work,4.776348114013672,48258,10,1
1771818489.033214,3_0,3,das_work,7.127436876296997,48258,10,1
1771818489.0345757,10_0,10,das_work,2.973550796508789,48258,10,1
1771818489.0401778,23_0,23,das_work,1.924288034439087,48258,10,1
1771818489.0443263,17_0,17,das_work,9.304436683654783,48258,10,1
1771818489.0471444,21_0,21,das_work,6.693209886550903,48258,10,1
1771818489.0493076,11_0,11,das_work,1.011945724487305,48258,10,1
1771818489.0555103,6_0,6,das_work,3.9006154537200928,48258,10,1
1771818489.0561314,15_0,15,das_work,5.150835037231445,48258,10,1
1771818489.0584323,24_0,24,das_work,1.8993909358978271,48258,10,1
1771818501.043026,12_0,12,das_work,1.1565320491790771,48258,11,1
1771818501.0451486,8_0,8,das_work,1.5075697898864746,48258,11,1
1771818501.0493429,19_0,19,das_work,7.415088891983032,48258,11,1
1771818501.056661,21_0,21,das_work,2.272177457809448,48258,11,1
1771818501.074195,11_0,11,das_work,6.313125848770142,48258,11,1
1771818501.1069434,5_0,5,das_work,3.074143171310425,48258,11,1
1771818501.1151135,7_0,7,das_work,2.5507147312164307,48258,11,1
1771818501.118954,16_0,16,das_work,2.8906090259552,48258,11,1
1771818501.1224606,4_0,4,das_work,4.202587127685547,48258,11,1
1771818501.129135,24_0,24,das_work,2.3116614818573,48258,11,1
1771818501.1342633,18_0,18,das_work,7.984098672866821,48258,11,1
1771818501.136259,15_0,15,das_work,5.965555429458618,48258,11,1
1771818501.1482928,10_0,10,das_work,4.454436779022217,48258,11,1
1771818501.1489012,2_0,2,das_work,3.778554677963257,48258,11,1
1771818501.1551468,3_0,3,das_work,8.68600606918335,48258,11,1
1771818501.1569512,22_0,22,das_work,10.005661249160768,48258,11,1
1771818501.1600618,23_0,23,das_work,8.798997640609741,48258,11,1
1771818501.1623266,13_0,13,das_work,9.477137804031372,48258,11,1
1771818501.1681883,9_0,9,das_work,4.948240756988525,48258,11,1
1771818501.1732032,6_0,6,das_work,1.758464813232422,48258,11,1
1771818501.1738591,20_0,20,das_work,8.298218250274658,48258,11,1
1771818501.1759462,0_0,0,das_work,2.090003490447998,48258,11,1
1771818501.176679,17_0,17,das_work,5.961777448654175,48258,11,1
1771818501.1798482,14_0,14,das_work,2.8086953163146973,48258,11,1
1771818513.106241,23_0,23,das_work,2.6297972202301025,48258,12,1
1771818513.1073587,18_0,18,das_work,3.3791747093200684,48258,12,1
1771818513.1090322,17_0,17,das_work,8.453301191329956,48258,12,1
1771818513.1207025,2_0,2,das_work,5.333077430725098,48258,12,1
1771818513.14458,8_0,8,das_work,3.2466773986816406,48258,12,1
1771818513.1448767,22_0,22,das_work,7.776145219802856,48258,12,1
1771818513.1458628,16_0,16,das_work,2.68397068977356,48258,12,1
1771818513.1520271,24_0,24,das_work,9.485174179077148,48258,12,1
1771818513.154861,1_0,1,das_work,12.514660120010376,48258,12,1
1771818513.16565,14_0,14,das_work,1.639772891998291,48258,12,1
1771818513.173201,20_0,20,das_work,4.011406421661377,48258,12,1
1771818513.1772504,9_0,9,das_work,3.4759132862091064,48258,12,1
1771818513.183124,13_0,13,das_work,6.694108486175537,48258,12,1
1771818513.1839902,11_0,11,das_work,2.7331478595733643,48258,12,1
1771818513.1884763,21_0,21,das_work,9.414240837097168,48258,12,1
1771818513.1900525,7_0,7,das_work,3.830795764923096,48258,12,1
1771818513.1932404,5_0,5,das_work,5.532356023788452,48258,12,1
1771818513.1971152,12_0,12,das_work,2.736097574234009,48258,12,1
1771818513.2020807,0_0,0,das_work,3.2281126976013184,48258,12,1
1771818513.2133627,6_0,6,das_work,3.878546476364136,48258,12,1
1771818513.216294,15_0,15,das_work,6.790267705917358,48258,12,1
1771818513.2271235,4_0,4,das_work,3.2846834659576416,48258,12,1
1771818513.2508476,19_0,19,das_work,8.668927669525146,48258,12,1
1771818525.092971,11_0,11,das_work,5.927423715591431,48258,13,1
1771818525.099645,2_0,2,das_work,1.5808098316192627,48258,13,1
1771818525.1014524,12_0,12,das_work,9.146251440048218,48258,13,1
1771818525.1098826,21_0,21,das_work,7.43335485458374,48258,13,1
1771818525.112667,13_0,13,das_work,3.844304800033569,48258,13,1
1771818525.115674,19_0,19,das_work,4.870582580566406,48258,13,1
1771818525.1256597,5_0,5,das_work,8.328033208847046,48258,13,1
1771818525.12685,8_0,8,das_work,8.940278053283691,48258,13,1
1771818525.1280174,10_0,10,das_work,13.227930068969728,48258,13,1
1771818525.1357598,23_0,23,das_work,8.981986045837402,48258,13,1
1771818525.143647,9_0,9,das_work,4.087324619293213,48258,13,1
1771818525.1500504,16_0,16,das_work,4.392705917358398,48258,13,1
1771818525.1526935,3_0,3,das_work,12.302741527557371,48258,13,1
1771818525.1543007,7_0,7,das_work,5.9751293659210205,48258,13,1
1771818525.169892,20_0,20,das_work,8.676337957382202,48258,13,1
1771818525.1727147,4_0,4,das_work,8.599214792251587,48258,13,1
1771818525.174094,18_0,18,das_work,9.196593284606934,48258,13,1
1771818525.1756475,17_0,17,das_work,6.569819927215576,48258,13,1
1771818525.1921065,24_0,24,das_work,5.100444316864014,48258,13,1
1771818525.2064817,0_0,0,das_work,3.2754251956939697,48258,13,1
1771818525.2078524,15_0,15,das_work,4.344893217086792,48258,13,1
1771818525.2328808,1_0,1,das_work,8.174063444137573,48258,13,1
1771818525.242867,22_0,22,das_work,7.650805234909058,48258,13,1
1771818525.2571068,6_0,6,das_work,5.257759094238281,48258,13,1
1771818525.2573926,14_0,14,das_work,8.827122926712036,48258,13,1
1771818537.1131823,8_0,8,das_work,5.661768674850464,48258,14,1
