timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769005449.889826,16,tpc_lock,2.086454153060913,46561,8,1
1769005449.9411862,8,tpc_lock,7.004965782165527,46561,8,1
1769005449.9471369,2,tpc_lock,2.22749137878418,46561,8,1
1769005449.977317,0,tpc_lock,3.137065887451172,46561,8,1
1769005452.453469,5,tpc_lock,1.579268455505371,46561,8,1
1769005452.457708,11,tpc_lock,5.003820180892944,46561,8,1
1769005452.469108,9,tpc_lock,8.016842603683472,46561,8,1
1769005452.5046556,3,tpc_lock,1.817450761795044,46561,8,1
1769005452.5282996,15,tpc_lock,8.70175290107727,46561,8,1
1769005454.497177,0,tpc_lock,4.519851922988892,46561,8,1
1769005454.5751452,16,tpc_lock,4.685312747955322,46561,8,1
1769005462.6294491,18,tpc_lock,6.797087669372559,46561,9,1
1769005462.6310923,12,tpc_lock,6.916651964187622,46561,9,1
1769005462.703441,10,tpc_lock,10.900338172912598,46561,9,1
1769005462.7055163,4,tpc_lock,9.257392406463625,46561,9,1
1769005462.7326813,14,tpc_lock,9.726682662963867,46549,9,1
1769005462.7473822,6,tpc_lock,6.764382123947144,46561,9,1
1769005464.9164295,17,tpc_lock,9.90083122253418,46561,9,1
1769005465.0130837,1,tpc_lock,8.607203245162964,46561,9,1
1769005465.014397,13,tpc_lock,9.656968355178831,46549,9,1
1769005467.9851894,0,das_work,13.48800253868103,60058,9,1
1769005467.9933217,2,tpc_lock,18.046177864074707,46561,9,1
1769005467.993934,8,tpc_lock,18.05273723602295,46561,9,1
1769005467.99762,16,das_work,13.422459840774536,60058,9,1
1769005474.7393584,16,tpc_commit,6.741722106933594,28795,10,1
1769005474.7918413,0,tpc_commit,6.806641340255737,28795,10,1
1769005480.891921,2,das_work,12.898585557937622,60058,10,1
1769005480.9753275,8,das_work,12.9813814163208,60058,10,1
1769005480.983697,16,tpc_commit,6.244328022003174,28795,10,1
1769005480.9840958,0,tpc_commit,6.192244052886963,28795,10,1
1769005487.0795164,0,tpc_lock,4.105194568634033,46561,11,1
1769005487.079924,2,tpc_commit,6.187994956970215,28795,11,1
1769005487.1637597,8,tpc_commit,6.18841814994812,28795,11,1
1769005487.1645868,16,tpc_lock,4.734620332717896,46549,11,1
1769005493.1892977,2,tpc_commit,6.109363317489624,28795,11,1
1769005493.190137,8,tpc_commit,6.026363134384155,28795,11,1
1769005493.1911006,0,tpc_lock,6.111574411392212,46561,11,1
1769005493.1915307,16,tpc_lock,6.026930332183838,46549,11,1
1769005499.2899582,2,tpc_lock,4.122560024261475,46549,12,1
1769005499.3327625,8,tpc_lock,4.618530035018921,46561,12,1
1769005506.0719109,2,tpc_lock,6.781940460205078,46549,12,1
1769005506.0723238,16,das_work,12.880785703659058,60058,12,1
1769005506.0739892,0,das_work,12.882880449295044,60058,12,1
1769005506.0744824,8,tpc_lock,6.741708040237427,46561,12,1
1769005511.4565773,0,tpc_commit,5.3825788497924805,28795,13,1
1769005511.496872,16,tpc_commit,5.424539089202881,28783,13,1
1769005518.9890811,8,das_work,12.91458773612976,60058,13,1
1769005519.0232084,16,tpc_commit,7.526325702667236,28783,13,1
1769005519.0251172,2,das_work,12.95319676399231,60058,13,1
1769005519.0425572,0,tpc_commit,7.585971355438232,28795,13,1
1769005523.788051,2,tpc_commit,4.762923717498779,28783,14,1
1769005523.7886007,0,tpc_lock,3.006105899810791,46561,14,1
1769005523.8109534,16,tpc_lock,4.203144550323486,46561,14,1
1769005523.8142145,8,tpc_commit,4.825123310089111,28795,14,1
1769005531.273505,8,tpc_commit,7.4592790603637695,28795,14,1
1769005531.324864,2,tpc_commit,7.536799669265747,28783,14,1
1769005531.3439307,16,tpc_lock,7.532963991165161,46561,14,1
1769005531.4190776,0,tpc_lock,7.630465269088745,46561,14,1
1769005535.929903,8,tpc_lock,3.700419664382935,46549,15,1
1769005535.9838428,2,tpc_lock,3.759922981262207,46549,15,1
1769005544.120085,16,das_work,12.77613925933838,60058,15,1
1769005544.1504865,8,tpc_lock,8.220570802688599,46549,15,1
1769005544.1512134,0,das_work,12.732125759124756,60058,15,1
1769005544.1830618,2,tpc_lock,8.199208974838257,46549,15,1
1769005548.0314324,16,tpc_commit,3.911336898803711,28795,16,1
1769005548.101707,0,tpc_commit,3.95048189163208,28795,16,1
1769005557.0529444,8,das_work,12.902447938919067,60058,16,1
1769005557.1357756,0,tpc_commit,9.03405499458313,28795,16,1
1769005557.136585,2,das_work,12.953508853912354,60058,16,1
