timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771628490.7123504,9_0,9,das_work,3.768256664276123,48258,8,1
1771628490.721477,2_0,2,das_work,0.1402869224548339,48258,8,1
1771628490.7486691,7_0,7,das_work,8.825192928314209,48258,8,1
1771628490.7488253,6_0,6,das_work,3.985704898834229,48258,8,1
1771628490.7502215,5_0,5,das_work,2.47297739982605,48258,8,1
1771628490.7506022,3_0,3,das_work,8.704737186431885,48258,8,1
1771628490.750923,0_0,0,das_work,1.7869541645050049,48258,8,1
1771628490.751285,8_0,8,das_work,4.018434286117554,48258,8,1
1771628490.7527528,4_0,4,das_work,6.585825681686401,48258,8,1
1771628502.7177875,4_0,4,das_work,6.416891574859619,48258,9,1
1771628502.7185657,8_0,8,das_work,0.3698692321777344,48258,9,1
1771628502.725822,0_0,0,das_work,6.627054214477539,48258,9,1
1771628502.7263913,7_0,7,das_work,8.467794418334961,48258,9,1
1771628502.728979,9_0,9,das_work,8.021310567855835,48258,9,1
1771628502.7293763,1_0,1,das_work,11.103604078292848,48258,9,1
1771628502.7296226,3_0,3,das_work,8.310552597045898,48258,9,1
1771628502.7297745,5_0,5,das_work,1.2268872261047363,48258,9,1
1771628502.7329051,2_0,2,das_work,2.914079427719116,48258,9,1
1771628502.7412822,6_0,6,das_work,6.835954666137695,48258,9,1
1771628514.7637734,9_0,9,das_work,1.5038771629333496,48258,10,1
1771628514.7670932,8_0,8,das_work,9.41916036605835,48258,10,1
1771628514.773262,5_0,5,das_work,0.5548717975616455,48258,10,1
1771628514.77576,0_0,0,das_work,3.771302938461304,48258,10,1
1771628514.7794542,3_0,3,das_work,0.9687275886535645,48258,10,1
1771628514.7816455,6_0,6,das_work,8.539609909057617,48258,10,1
1771628514.7841978,7_0,7,das_work,8.427037954330444,48258,10,1
1771628514.785829,2_0,2,das_work,8.244704008102417,48258,10,1
1771628514.790532,1_0,1,das_work,7.3179402351379395,48258,10,1
1771628514.7967856,4_0,4,das_work,6.889101982116699,48258,10,1
1771628526.799168,4_0,4,das_work,5.676259517669678,48258,11,1
1771628526.7997932,9_0,9,das_work,4.154256343841553,48258,11,1
1771628526.8089492,2_0,2,das_work,1.6192541122436523,48258,11,1
1771628526.8143363,8_0,8,das_work,9.39027452468872,48258,11,1
1771628526.8249173,3_0,3,das_work,6.834537982940674,48258,11,1
1771628526.8275046,1_0,1,das_work,2.9464399814605717,48258,11,1
1771628526.8335114,7_0,7,das_work,3.9943368434906006,48258,11,1
1771628526.8363843,0_0,0,das_work,3.379587411880493,48258,11,1
1771628526.8439803,6_0,6,das_work,2.614096403121948,48258,11,1
1771628526.846274,5_0,5,das_work,3.821735620498657,48258,11,1
1771628538.854461,6_0,6,das_work,3.4220311641693115,48258,12,1
1771628538.8665235,4_0,4,das_work,9.421553134918211,48258,12,1
1771628538.867377,1_0,1,das_work,7.427461385726929,48258,12,1
1771628538.8731062,7_0,7,das_work,5.182382345199585,48258,12,1
1771628538.8856602,0_0,0,das_work,3.6901800632476807,48258,12,1
1771628538.8905382,9_0,9,das_work,5.3986876010894775,48258,12,1
1771628538.8980083,5_0,5,das_work,8.921286582946777,48258,12,1
1771628538.8987134,2_0,2,das_work,3.2625536918640137,48258,12,1
1771628538.9013977,8_0,8,das_work,5.216710805892944,48258,12,1
1771628538.905183,3_0,3,das_work,5.253678321838379,48258,12,1
1771628550.8936908,3_0,3,das_work,4.974878072738648,48258,13,1
1771628550.8957672,1_0,1,das_work,8.643727779388428,48258,13,1
1771628550.9003706,4_0,4,das_work,2.830250024795532,48258,13,1
1771628550.9111853,6_0,6,das_work,4.169599771499634,48258,13,1
1771628550.9181435,7_0,7,das_work,2.001814603805542,48258,13,1
1771628550.9236362,5_0,5,das_work,7.303680181503296,48258,13,1
1771628550.935348,9_0,9,das_work,8.066211700439453,48258,13,1
1771628550.936272,2_0,2,das_work,8.38576340675354,48258,13,1
1771628550.944512,8_0,8,das_work,2.2870421409606934,48258,13,1
1771628550.9500408,0_0,0,das_work,8.971657514572144,48258,13,1
1771628562.933567,8_0,8,das_work,2.3390562534332275,48258,14,1
1771628562.9405005,7_0,7,das_work,1.1810956001281738,48258,14,1
1771628562.949045,6_0,6,das_work,7.728410720825195,48258,14,1
1771628562.956258,1_0,1,das_work,6.045321226119995,48258,14,1
1771628562.9623437,2_0,2,das_work,8.514397621154785,48258,14,1
1771628562.9696558,5_0,5,das_work,6.156200408935547,48258,14,1
1771628562.9735005,0_0,0,das_work,5.567884206771851,48258,14,1
1771628562.975024,9_0,9,das_work,5.319988489151001,48258,14,1
1771628562.9905066,4_0,4,das_work,2.8978703022003174,48258,14,1
1771628563.0135448,3_0,3,das_work,7.837827205657959,48258,14,1
1771628574.980611,4_0,4,das_work,7.541988372802734,48258,15,1
1771628574.9949338,9_0,9,das_work,7.840544939041138,48258,15,1
1771628575.000317,2_0,2,das_work,6.631100177764893,48258,15,1
1771628575.0009277,7_0,7,das_work,1.773813247680664,48258,15,1
1771628575.010814,8_0,8,das_work,4.904257774353027,48258,15,1
1771628575.0132313,5_0,5,das_work,9.794147968292236,48258,15,1
1771628575.086381,3_0,3,das_work,5.010626554489136,48258,15,1
1771628575.093052,1_0,1,das_work,5.020823240280151,48258,15,1
1771628575.1028392,6_0,6,das_work,7.253189563751221,48258,15,1
1771628586.9860334,7_0,7,das_work,7.417829990386963,48258,16,1
1771628586.9959962,5_0,5,das_work,2.440574884414673,48258,16,1
1771628587.0228257,3_0,3,das_work,8.911977291107178,48258,16,1
1771628587.0390134,9_0,9,das_work,5.184791564941406,48258,16,1
1771628587.042139,1_0,1,das_work,4.782185792922974,48258,16,1
1771628587.0694983,4_0,4,das_work,5.105111837387085,48258,16,1
1771628587.1036477,8_0,8,das_work,4.145954847335815,48258,16,1
1771628587.127761,6_0,6,das_work,8.702490091323853,48258,16,1
1771628587.1285846,0_0,0,das_work,13.076770067214966,48258,16,1
1771628599.0092468,0_0,0,das_work,6.703596115112305,48258,17,1
1771628599.0193968,2_0,2,das_work,12.21375322341919,48258,17,1
1771628599.0364296,8_0,8,das_work,2.0067718029022217,48258,17,1
1771628599.0590818,3_0,3,das_work,5.0520853996276855,48258,17,1
1771628599.0710702,4_0,4,das_work,8.685905456542969,48258,17,1
1771628599.085289,5_0,5,das_work,7.723558187484741,48258,17,1
1771628599.095725,1_0,1,das_work,2.2091481685638428,48258,17,1
1771628599.1043546,9_0,9,das_work,8.201945304870605,48258,17,1
1771628599.1097791,6_0,6,das_work,5.4637885093688965,48258,17,1
1771628599.1533446,7_0,7,das_work,8.002366065979004,48258,17,1
1771628611.026139,5_0,5,das_work,8.760882139205933,48258,18,1
1771628611.044846,4_0,4,das_work,2.751744508743286,48258,18,1
1771628611.045416,0_0,0,das_work,3.909647226333618,48258,18,1
1771628611.0486183,8_0,8,das_work,4.977064847946167,48258,18,1
1771628611.064078,6_0,6,das_work,3.82548451423645,48258,18,1
1771628611.0689774,2_0,2,das_work,5.4489171504974365,48258,18,1
1771628611.1052268,9_0,9,das_work,2.4173789024353027,48258,18,1
1771628611.139228,1_0,1,das_work,4.715954542160034,48258,18,1
1771628611.1435552,7_0,7,das_work,2.962827205657959,48258,18,1
1771628611.147509,3_0,3,das_work,4.985777139663696,48258,18,1
1771628623.0603514,4_0,4,das_work,8.209099292755127,48258,19,1
1771628623.06631,5_0,5,das_work,1.8708171844482424,48258,19,1
1771628623.0937574,2_0,2,das_work,5.180071830749512,48258,19,1
1771628623.097518,9_0,9,das_work,2.1826746463775635,48258,19,1
1771628623.1350758,7_0,7,das_work,5.946391344070435,48258,19,1
1771628623.1422844,1_0,1,das_work,6.193238496780396,48258,19,1
1771628623.1500156,6_0,6,das_work,4.380128383636475,48258,19,1
1771628623.1530104,3_0,3,das_work,8.846654653549194,48258,19,1
1771628623.154942,8_0,8,das_work,2.900378704071045,48258,19,1
1771628623.188696,0_0,0,das_work,7.218489170074463,48258,19,1
1771628635.0613372,2_0,2,das_work,9.373994827270508,48258,20,1
1771628635.0872912,3_0,3,das_work,6.89931845664978,48258,20,1
1771628635.1165323,7_0,7,das_work,7.295432329177856,48258,20,1
1771628635.1476402,4_0,4,das_work,9.6975200176239,48258,20,1
1771628635.1563714,8_0,8,das_work,5.314976692199707,48258,20,1
1771628635.1804657,9_0,9,das_work,5.81276535987854,48258,20,1
1771628635.187039,5_0,5,das_work,8.163299083709717,48258,20,1
1771628635.1915915,0_0,0,das_work,9.061200857162476,48258,20,1
1771628635.1917143,1_0,1,das_work,9.084102392196655,48258,20,1
1771628635.2031493,6_0,6,das_work,8.846583843231201,48258,20,1
1771628647.066475,0_0,0,das_work,7.453920602798462,48258,21,1
1771628647.084502,4_0,4,das_work,4.9498820304870605,48258,21,1
1771628647.0879128,1_0,1,das_work,6.704207897186279,48258,21,1
1771628647.1037035,5_0,5,das_work,8.804925918579102,48258,21,1
1771628647.127312,6_0,6,das_work,4.149526357650757,48258,21,1
1771628647.1295984,9_0,9,das_work,5.471086740493774,48258,21,1
1771628647.1302164,8_0,8,das_work,3.607409715652466,48258,21,1
1771628647.13385,3_0,3,das_work,1.917099475860596,48258,21,1
1771628647.158353,2_0,2,das_work,8.298009395599365,48258,21,1
1771628647.1585176,7_0,7,das_work,4.875931262969971,48258,21,1
1771628659.0769303,5_0,5,das_work,6.372611045837402,48258,22,1
1771628659.0871167,8_0,8,das_work,2.476501703262329,48258,22,1
1771628659.0908196,1_0,1,das_work,3.7246735095977774,48258,22,1
1771628659.0999253,9_0,9,das_work,3.0274174213409424,48258,22,1
1771628659.1040714,6_0,6,das_work,9.440009593963625,48258,22,1
1771628659.125338,0_0,0,das_work,7.72508430480957,48258,22,1
1771628659.146489,2_0,2,das_work,1.0980422496795654,48258,22,1
1771628659.1717107,3_0,3,das_work,1.9507215023040767,48258,22,1
1771628659.1882343,4_0,4,das_work,6.0871899127960205,48258,22,1
1771628659.2081804,7_0,7,das_work,3.959316730499268,48258,22,1
1771628671.0803292,8_1,8,das_work,2.0280747413635254,48258,23,1
1771628671.08867,6_1,6,das_work,3.899779081344605,48258,23,1
1771628671.0987985,1_0,1,das_work,4.431669473648071,48258,23,1
1771628671.1005225,7_1,7,das_work,3.9518942832946777,48258,23,1
1771628671.1069157,5_1,5,das_work,6.559939384460449,48258,23,1
1771628671.121349,3_1,3,das_work,4.467398166656494,48258,23,1
1771628671.1464863,4_1,4,das_work,3.29294228553772,48258,23,1
1771628671.1703184,0_0,0,das_work,4.877537250518799,48258,23,1
1771628671.1930308,2_0,2,das_work,2.63163161277771,48258,23,1
1771628671.2065248,9_1,9,das_work,10.066625595092772,48258,23,1
1771628683.0866995,1_1,1,das_work,6.702653646469116,48258,24,1
1771628683.0914888,4_1,4,das_work,7.686933517456055,48258,24,1
1771628683.107154,8_1,8,das_work,2.8776113986968994,48258,24,1
1771628683.1209493,3_1,3,das_work,4.513413429260254,48258,24,1
1771628683.1742158,2_1,2,das_work,8.42958927154541,48258,24,1
1771628683.2118156,0_1,0,das_work,10.35870099067688,48258,24,1
1771628683.2156117,6_1,6,das_work,8.828595876693726,48258,24,1
1771628683.2241206,5_1,5,das_work,1.877021312713623,48258,24,1
1771628683.2266552,7_1,7,das_work,5.486756086349487,48258,24,1
1771628695.0893116,3_1,3,das_work,5.811678647994995,48258,25,1
1771628695.1320405,6_1,6,das_work,5.789529323577881,48258,25,1
1771628695.1353574,9_1,9,das_work,13.242693424224854,48258,25,1
1771628695.1602108,4_1,4,das_work,9.411986589431764,48258,25,1
1771628695.1608648,7_1,7,das_work,6.418124675750732,48258,25,1
1771628695.1684906,2_1,2,das_work,2.412671566009521,48258,25,1
1771628695.1693652,5_1,5,das_work,5.922670602798462,48258,25,1
1771628695.1779878,8_1,8,das_work,2.270820379257202,48258,25,1
1771628695.2108412,0_1,0,das_work,2.9663238525390625,48258,25,1
1771628695.226361,1_1,1,das_work,6.114664793014526,48258,25,1
1771628707.1504447,6_1,6,das_work,9.38428544998169,48258,26,1
1771628707.1736226,4_1,4,das_work,5.469660997390747,48258,26,1
1771628707.1875002,2_1,2,das_work,3.9068408012390137,48258,26,1
1771628707.2243156,9_1,9,das_work,5.674156188964844,48258,26,1
1771628707.2308557,0_1,0,das_work,8.762408971786499,48258,26,1
1771628707.2334635,8_1,8,das_work,9.36583685874939,48258,26,1
1771628707.240065,7_1,7,das_work,7.708758115768433,48258,26,1
1771628707.2536318,1_1,1,das_work,4.877191066741943,48258,26,1
1771628707.2590072,3_1,3,das_work,6.87670111656189,48258,26,1
1771628707.2619765,5_1,5,das_work,9.313533782958984,48258,26,1
1771628719.142471,5_1,5,das_work,4.281727075576782,48258,27,1
1771628719.1627936,7_1,7,das_work,8.631489276885986,48258,27,1
1771628719.1648457,8_1,8,das_work,8.670216083526611,48258,27,1
1771628719.1783743,2_1,2,das_work,4.194267988204956,48258,27,1
1771628719.1829958,9_1,9,das_work,3.08441162109375,48258,27,1
1771628719.1877754,0_1,0,das_work,3.909468173980713,48258,27,1
1771628719.2089615,3_1,3,das_work,2.87940001487732,48258,27,1
1771628719.2428908,1_1,1,das_work,7.826835870742798,48258,27,1
1771628719.2874448,4_1,4,das_work,7.46872353553772,48258,27,1
1771628719.2979362,6_1,6,das_work,2.488891124725342,48258,27,1
