timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768533814.7265909,581,das_burn,3.0479736328125,23764,7,1
1768533814.73873,139,das_burn,4.57474946975708,23764,7,1
1768533814.7929525,15,das_burn,5.01582670211792,23764,7,1
1768533824.7570677,94,das_burn,14.729560375213623,23764,8,1
1768533824.7616546,402,das_burn,13.672395467758179,23764,8,1
1768533824.7624054,326,das_burn,13.947186946868896,23764,8,1
1768533824.7656655,478,das_burn,13.424243927001953,23764,8,1
1768533824.765861,400,das_burn,13.683176755905151,23764,8,1
1768533824.7662177,36,das_burn,14.92995309829712,23764,8,1
1768533824.76676,260,das_burn,14.183659076690674,23764,8,1
1768533824.7676446,350,das_burn,13.865393877029419,23764,8,1
1768533824.767858,458,das_burn,13.490047216415405,23764,8,1
1768533824.768164,242,das_burn,14.246650218963623,23764,8,1
1768533824.7708597,174,das_burn,14.489129781723022,23764,8,1
1768533824.7756279,316,das_burn,13.998151540756226,23752,8,1
1768533824.7777052,102,das_burn,14.728348970413208,23752,8,1
1768533824.800311,524,das_burn,13.299719333648682,23764,8,1
1768533824.807664,386,das_burn,13.785147190093994,23764,8,1
1768533824.8115392,132,das_burn,14.664087772369385,23764,8,1
1768533824.8181312,276,das_burn,14.181506872177124,23764,8,1
1768533824.8186147,284,das_burn,14.154378890991211,23764,8,1
1768533824.8193836,184,das_burn,14.500284433364868,23764,8,1
1768533824.8217092,508,das_burn,13.379855871200562,23764,8,1
1768533824.8234024,14,das_burn,15.050002574920654,23764,8,1
1768533824.8236208,34,das_burn,14.992362976074219,23764,8,1
1768533824.8252113,16,das_burn,15.045872449874878,23764,8,1
1768533824.8270786,170,das_burn,14.556660652160645,23764,8,1
1768533824.8339942,362,das_burn,13.889361381530762,23764,8,1
1768533824.836992,462,das_burn,13.549989938735962,23764,8,1
1768533824.844086,374,das_burn,13.85985803604126,23764,8,1
1768533824.8474705,278,das_burn,14.203601598739624,23764,8,1
1768533824.8477402,230,das_burn,14.370699405670166,23764,8,1
1768533824.8485568,510,das_burn,13.40261173248291,23764,8,1
1768533824.8491552,154,das_burn,14.635602712631226,23764,8,1
1768533826.809081,303,das_burn,16.0759596824646,23764,8,1
