timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.35651,1794,das_work,40.18197560310364,60058,8,1
1768795787.104936,1816,das_work,103.43004059791565,60058,9,1
1768795787.1147952,1871,das_work,102.78119254112244,60058,9,1
1768795787.1218443,1859,das_work,100.21355986595154,60058,9,1
1768795787.1229603,1756,das_work,101.82198476791382,60058,9,1
1768795787.1249514,1799,das_work,102.31687664985657,60058,9,1
1768795787.143028,1795,das_work,104.00501132011414,60058,9,1
1768795787.1475015,1762,das_work,100.87508082389832,60058,9,1
1768795787.1488829,1801,das_work,103.40609669685364,60058,9,1
1768795787.1493115,1779,das_work,101.80848860740662,60058,9,1
1768795787.1498225,1822,das_work,102.84124660491943,60058,9,1
1768795787.150186,1836,das_work,102.52155590057373,60058,9,1
1768795787.1506097,1788,das_work,102.19231343269348,60058,9,1
1768795787.1512828,1806,das_work,103.70481634140015,60058,9,1
1768795787.151783,1772,das_work,102.18597984313965,60058,9,1
1768795787.1519928,1814,das_work,101.49009466171265,60058,9,1
1768795787.152203,1854,das_work,100.9464282989502,60058,9,1
1768795787.1716392,1764,das_work,100.9388177394867,60058,9,1
1768795787.1752312,1780,das_work,101.32781600952148,60058,9,1
1768795787.1755393,1853,das_work,102.52606058120728,60058,9,1
1768795787.175753,1776,das_work,100.52665162086487,60058,9,1
1768795787.1759706,1841,das_work,100.3982584476471,60058,9,1
1768795787.176786,1844,das_work,102.10841059684753,60058,9,1
1768795787.177131,1852,das_work,102.42410969734192,60058,9,1
1768795787.177349,1768,das_work,103.03207278251648,60058,9,1
1768795787.177555,1796,das_work,100.0724105834961,60058,9,1
1768795787.1796918,1766,das_work,101.27232313156128,60058,9,1
1768795787.1798937,1809,das_work,101.26428866386414,60058,9,1
1768795787.183314,1857,das_work,102.49134016036987,60058,9,1
1768795787.184553,1818,das_work,101.77950310707092,60058,9,1
1768795787.186166,1770,das_work,99.94768023490906,60058,9,1
1768795787.1864204,1782,das_work,101.17615938186646,60058,9,1
1768795787.1959503,1777,das_work,101.467458486557,60058,9,1
1768795787.198731,1830,das_work,103.44590520858765,60058,9,1
1768795787.2011707,1845,das_work,103.21625304222107,60058,9,1
1768795787.2013834,1778,das_work,100.44785070419312,60058,9,1
1768795787.202817,1825,das_work,102.44298791885376,60058,9,1
1768795787.2051544,1874,das_work,101.38457584381104,60058,9,1
1768795787.205869,1847,das_work,101.37625026702881,60058,9,1
1768795787.2060802,1868,das_work,100.83478736877441,60058,9,1
1768795787.2072709,1775,das_work,100.35107898712158,60058,9,1
1768795787.207489,1828,das_work,99.89674830436707,60058,9,1
1768795787.2082033,1781,das_work,102.8615083694458,60058,9,1
1768795787.215655,1843,das_work,99.87029504776001,60058,9,1
1768795787.2170439,1812,das_work,101.55483865737915,60058,9,1
1768795787.2191012,1757,das_work,102.10588788986206,60058,9,1
1768795787.220087,1848,das_work,102.70515394210815,60058,9,1
1768795814.876012,1856,das_work,133.2007086277008,60058,10,1
1768795814.8762593,1861,das_work,131.4293303489685,60058,10,1
1768795814.8770635,1794,das_work,92.57174897193909,60058,10,1
1768795814.8784435,1840,das_work,131.26344799995422,60058,10,1
1768795909.1813521,1857,das_work,120.84092569351196,60058,11,1
1768795909.1876965,1859,das_work,120.34050107002258,60058,11,1
1768795909.197456,1874,das_work,120.7462866306305,60058,11,1
1768795909.201326,1779,das_work,121.02678394317627,60058,11,1
1768795909.203478,1822,das_work,120.05947613716125,60058,11,1
1768795909.2102299,1816,das_work,120.5087399482727,60058,11,1
1768795909.2121375,1756,das_work,121.46712446212769,60058,11,1
1768795909.2124236,1868,das_work,121.30489110946655,60058,11,1
1768795909.217054,1788,das_work,120.18783688545227,60058,11,1
1768795909.2695246,1766,das_work,120.97798180580139,60058,11,1
1768795909.2702587,1781,das_work,121.51217913627625,60058,11,1
1768795909.2719178,1814,das_work,121.4377703666687,60058,11,1
1768795909.2726872,1795,das_work,120.90256023406982,60058,11,1
1768795909.2879195,1768,das_work,121.44019222259521,60058,11,1
1768795909.2928984,1828,das_work,121.16160249710083,60058,11,1
1768795909.2931619,1762,das_work,120.34534215927124,60058,11,1
1768795909.2949743,1801,das_work,121.35690069198608,60058,11,1
1768795909.2954364,1776,das_work,120.9733681678772,60058,11,1
1768795909.2971897,1830,das_work,120.27827072143555,60058,11,1
1768795909.310845,1780,das_work,121.32847857475281,60058,11,1
