node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769005425,0,0,30000000
shard_0,7,1769005437,0,0,30000000
shard_0,8,1769005449,56,2607296,30000000
shard_0,9,1769005461,91,4236859,30000000
shard_0,10,1769005474,25,719767,30000000
shard_0,11,1769005486,56,2056598,30000000
shard_0,12,1769005499,31,1443271,30000000
shard_0,13,1769005511,25,719815,30000000
shard_0,14,1769005523,56,2056514,30000000
shard_0,15,1769005535,31,1443307,30000000
shard_0,16,1769005547,25,719839,30000000
shard_0,17,1769005560,56,2056550,30000000
shard_0,18,1769005572,34,1583038,30000000
shard_0,19,1769005584,25,719839,30000000
shard_0,20,1769005596,0,0,30000000
shard_0,21,1769005608,59,2142971,30000000
shard_0,22,1769005621,2,57590,30000000
shard_0,23,1769005633,57,2138655,30000000
shard_0,24,1769005645,2,93122,30000000
shard_0,25,1769005657,29,1350233,30000000
shard_0,26,1769005670,28,806200,30000000
shard_0,27,1769005682,3,139671,30000000
shard_0,28,1769005694,0,0,30000000
shard_0,29,1769005706,3,86373,30000000
shard_0,30,1769005718,3,139671,30000000
shard_0,31,1769005730,49,1410835,30000000
shard_0,32,1769005742,69,2963889,30000000
shard_0,33,1769005755,39,1371669,30000000
shard_0,34,1769005767,55,1583665,30000000
shard_0,35,1769005779,41,1660253,30000000
shard_0,36,1769005792,25,1128433,30000000
shard_0,37,1769005804,0,0,30000000
shard_0,38,1769005816,58,1705594,30000000
shard_0,39,1769005828,23,662225,30000000
shard_0,40,1769005840,23,1070879,30000000
shard_0,41,1769005852,0,0,30000000
shard_0,42,1769005864,23,662261,30000000
shard_0,43,1769005877,23,1070819,30000000
shard_0,44,1769005889,0,0,30000000
shard_0,45,1769005901,33,1127811,30000000
shard_0,46,1769005913,0,0,30000000
shard_0,47,1769005925,10,287950,30000000
shard_0,48,1769005937,10,465598,30000000
shard_0,49,1769005949,56,2607320,30000000
shard_0,50,1769005962,12,345528,30000000
shard_0,51,1769005974,63,1938339,30000000
shard_0,52,1769005986,9,419025,30000000
shard_0,53,1769005998,39,1815843,30000000
shard_0,54,1769006010,7,201553,30000000
shard_0,55,1769006022,10,305680,30000000
shard_0,56,1769006035,5,232805,30000000
shard_0,57,1769006047,1,28783,30000000
shard_0,58,1769006059,5,143975,30000000
shard_0,59,1769006071,0,0,30000000
shard_0,60,1769006083,0,0,30000000
shard_0,61,1769006095,4,186232,30000000
shard_0,62,1769006107,9,419025,30000000
shard_0,63,1769006119,4,115168,30000000
shard_0,64,1769006131,10,305692,30000000
shard_0,65,1769006143,45,1402323,30000000
shard_0,66,1769006155,19,866869,30000000
shard_0,67,1769006167,6,172758,30000000
shard_0,68,1769006179,0,0,30000000
shard_0,69,1769006191,18,518286,30000000
shard_0,70,1769006203,0,0,30000000
shard_0,71,1769006215,0,0,30000000
shard_0,72,1769006227,0,0,30000000
shard_0,73,1769006239,0,0,30000000
shard_0,74,1769006251,0,0,30000000
shard_0,75,1769006263,0,0,30000000
shard_0,76,1769006275,0,0,30000000
shard_0,77,1769006287,0,0,30000000
shard_0,78,1769006299,0,0,30000000
shard_1,6,1769005427,0,0,30000000
shard_1,7,1769005439,0,0,30000000
shard_1,8,1769005451,76,3538504,30000000
shard_1,9,1769005464,67,3119467,30000000
shard_1,10,1769005476,0,0,30000000
shard_1,11,1769005488,0,0,30000000
shard_1,12,1769005500,0,0,30000000
shard_1,13,1769005512,0,0,30000000
shard_1,14,1769005524,0,0,30000000
shard_1,15,1769005536,0,0,30000000
shard_1,16,1769005548,0,0,30000000
shard_1,17,1769005560,0,0,30000000
shard_1,18,1769005572,7,325927,30000000
shard_1,19,1769005585,0,0,30000000
shard_1,20,1769005597,0,0,30000000
shard_1,21,1769005609,83,2389853,30000000
shard_1,22,1769005621,26,748622,30000000
shard_1,23,1769005634,49,1553011,30000000
shard_1,24,1769005647,14,651830,30000000
shard_1,25,1769005659,24,1117464,30000000
shard_1,26,1769005671,0,0,30000000
shard_1,27,1769005683,14,403106,30000000
shard_1,28,1769005695,38,1342910,30000000
shard_1,29,1769005708,24,1117440,30000000
shard_1,30,1769005720,0,0,30000000
shard_1,31,1769005732,2,57578,30000000
shard_1,32,1769005744,16,727198,30000000
