node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769375185,0,0,30000000
shard_0,7,1769375197,0,0,30000000
shard_0,8,1769375209,63,1497060,30000000
shard_0,9,1769375221,87,2067408,30000000
shard_0,10,1769375233,0,0,30000000
shard_0,11,1769375245,0,0,30000000
shard_0,12,1769375257,63,1495674,30000000
shard_0,13,1769375270,150,3562554,30000000
shard_0,14,1769375282,87,2067408,30000000
shard_0,15,1769375295,0,0,30000000
shard_0,16,1769375307,0,0,30000000
shard_0,17,1769375319,63,1495674,30000000
shard_0,18,1769375331,150,3562554,30000000
shard_0,19,1769375343,87,2067408,30000000
shard_0,20,1769375356,0,0,30000000
shard_0,21,1769375368,0,0,30000000
shard_0,22,1769375380,63,1495674,30000000
shard_0,23,1769375392,108,2565414,30000000
shard_0,24,1769375405,52,1235538,30000000
shard_0,25,1769375417,7,166348,30000000
shard_0,26,1769375429,0,0,30000000
shard_0,27,1769375441,33,783438,30000000
shard_0,28,1769375453,73,1733796,30000000
shard_0,29,1769375466,56,1330384,30000000
shard_0,30,1769375478,16,380224,30000000
shard_0,31,1769375490,0,0,30000000
shard_0,32,1769375502,33,783438,30000000
shard_0,33,1769375514,75,1780578,30000000
shard_0,34,1769375526,35,831716,30000000
shard_0,35,1769375539,0,0,30000000
shard_0,36,1769375551,0,0,30000000
shard_0,37,1769375563,9,213678,30000000
shard_0,38,1769375575,54,1282230,30000000
shard_0,39,1769375587,52,1235538,30000000
shard_0,40,1769375599,7,166348,30000000
shard_0,41,1769375611,0,0,30000000
shard_0,42,1769375623,9,213678,30000000
shard_0,43,1769375635,51,1210806,30000000
shard_0,44,1769375647,5,118710,30000000
shard_0,45,1769375659,0,0,30000000
shard_0,46,1769375671,0,0,30000000
shard_0,47,1769375683,0,0,30000000
shard_0,48,1769375695,0,0,30000000
shard_0,49,1769375707,0,0,30000000
shard_0,50,1769375719,0,0,30000000
shard_0,51,1769375731,0,0,30000000
shard_0,52,1769375743,0,0,30000000
shard_0,53,1769375755,12,284904,30000000
shard_1,6,1769375187,0,0,30000000
shard_1,7,1769375199,0,0,30000000
shard_1,8,1769375211,82,1948552,30000000
shard_1,9,1769375223,63,1497084,30000000
shard_1,10,1769375236,0,0,30000000
shard_1,11,1769375248,0,0,30000000
shard_1,12,1769375260,47,1115814,30000000
shard_1,13,1769375272,95,2256440,30000000
shard_1,14,1769375284,59,1401774,30000000
shard_1,15,1769375297,11,261368,30000000
shard_1,16,1769375309,0,0,30000000
shard_1,17,1769375321,47,1115814,30000000
shard_1,18,1769375333,100,2375260,30000000
shard_1,19,1769375346,59,1401774,30000000
shard_1,20,1769375358,11,261368,30000000
shard_1,21,1769375370,0,0,30000000
shard_1,22,1769375382,85,2017986,30000000
shard_1,23,1769375394,139,3301900,30000000
shard_1,24,1769375407,65,1544358,30000000
shard_1,25,1769375419,11,261368,30000000
shard_1,26,1769375432,0,0,30000000
shard_1,27,1769375444,85,2017986,30000000
shard_1,28,1769375456,139,3301900,30000000
shard_1,29,1769375468,54,1283232,30000000
shard_1,30,1769375481,0,0,30000000
shard_1,31,1769375493,0,0,30000000
shard_1,32,1769375505,85,2017986,30000000
shard_1,33,1769375517,92,2185052,30000000
shard_1,34,1769375529,6,142584,30000000
shard_1,35,1769375541,0,0,30000000
shard_1,36,1769375553,38,902172,30000000
shard_1,37,1769375565,44,1045460,30000000
shard_1,38,1769375577,17,403710,30000000
shard_1,39,1769375590,11,261368,30000000
shard_1,40,1769375602,26,617268,30000000
shard_1,41,1769375614,9,213678,30000000
shard_1,42,1769375626,6,142452,30000000
shard_1,43,1769375638,11,261126,30000000
shard_1,44,1769375650,0,0,30000000
shard_1,45,1769375662,0,0,30000000
shard_1,46,1769375674,0,0,30000000
shard_1,47,1769375686,0,0,30000000
shard_1,48,1769375698,0,0,30000000
shard_1,49,1769375710,0,0,30000000
shard_1,50,1769375722,3,71226,30000000
shard_1,51,1769375734,0,0,30000000
shard_1,52,1769375746,0,0,30000000
shard_1,53,1769375758,0,0,30000000
execution,6,1769375189,0,0,30000000
execution,7,1769375201,0,0,30000000
execution,8,1769375213,110,2611488,30000000
execution,9,1769375226,245,9811466,30000000
execution,10,1769375243,256,10982864,30000000
execution,11,1769375262,146,3868694,30000000
execution,12,1769375275,121,2872856,30000000
execution,13,1769375287,245,9811466,30000000
execution,14,1769375305,256,10982864,30000000
execution,15,1769375323,146,3868694,30000000
execution,16,1769375337,159,3775028,30000000
execution,17,1769375349,289,12236122,30000000
execution,18,1769375369,300,12246220,30000000
execution,19,1769375390,152,4011278,30000000
execution,20,1769375403,159,3775028,30000000
execution,21,1769375416,247,11238982,30000000
execution,22,1769375435,247,9462658,30000000
execution,23,1769375452,99,2352576,30000000
execution,24,1769375464,118,2801424,30000000
execution,25,1769375477,212,9318520,30000000
execution,26,1769375494,212,8449472,30000000
execution,27,1769375510,94,2233744,30000000
execution,28,1769375523,38,902172,30000000
execution,29,1769375535,79,3255602,30000000
execution,30,1769375548,97,3792706,30000000
execution,31,1769375561,59,2055344,30000000
execution,32,1769375574,56,1329888,30000000
execution,33,1769375586,53,2638334,30000000
execution,34,1769375599,115,3275810,30000000
execution,35,1769375612,82,4198766,30000000
execution,36,1769375626,67,1773586,30000000
execution,37,1769375638,5,118820,30000000
