timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771458033.2876294,2_0,2,tpc_lock,11.818581581115724,46561,8,1
1771458033.2883515,0_0,0,tpc_lock,11.621206045150757,46561,8,1
1771458035.552327,1_0,1,tpc_lock,10.37366271018982,46561,8,1
1771458035.5535555,3_0,3,tpc_lock,9.576802253723145,46561,8,1
1771458037.7095542,0_0,0,tpc_lock,4.421197414398193,46561,8,1
1771458037.709828,3_0,3,tpc_lock,2.156264543533325,46561,8,1
1771458037.7644966,1_0,1,tpc_lock,2.212164640426636,46561,8,1
1771458037.8012245,2_0,2,tpc_lock,4.513589859008789,46561,8,1
1771458049.7293832,2_0,2,das_work,3.56007981300354,48258,9,1
1771458049.7744775,3_0,3,das_work,7.574828386306763,48258,9,1
1771458049.7891057,0_0,0,das_work,4.922207593917847,48258,9,1
1771458049.792301,1_0,1,das_work,9.33191180229187,48258,9,1
1771458057.2102878,0_0,0,tpc_commit,7.421175003051758,28795,10,1
1771458057.2374678,2_0,2,tpc_commit,7.508075714111328,28795,10,1
1771458059.5613875,1_0,1,tpc_commit,9.769054889678957,28795,10,1
1771458059.5823076,3_0,3,tpc_commit,9.8078031539917,28795,10,1
1771458061.7518334,2_0,2,tpc_commit,4.514354705810547,28795,10,1
1771458061.7734616,0_0,0,tpc_commit,4.563122034072876,28795,10,1
1771458061.7893703,1_0,1,tpc_commit,2.227970123291016,28795,10,1
1771458061.807165,3_0,3,tpc_commit,2.2248458862304688,28795,10,1
1771458069.2269387,0_0,0,tpc_lock,5.624718904495239,46549,11,1
1771458069.2292397,2_0,2,tpc_lock,6.319720029830933,46561,11,1
1771458071.5769577,3_0,3,tpc_lock,8.899990320205688,46561,11,1
1771458071.5828812,1_0,1,tpc_lock,8.591655731201172,46561,11,1
1771458073.749808,1_0,1,tpc_lock,2.166914463043213,46561,11,1
1771458073.7545738,2_0,2,tpc_lock,4.525325775146484,46561,11,1
1771458073.755745,3_0,3,tpc_lock,2.178776741027832,46561,11,1
1771458073.7697985,0_0,0,tpc_lock,4.542850732803345,46549,11,1
1771458085.7670462,0_0,0,das_work,8.340090036392212,48258,12,1
1771458085.7700498,3_0,3,das_work,5.79773473739624,48258,12,1
1771458085.9908605,1_0,1,das_work,10.93822169303894,48258,12,1
1771458085.994762,2_0,2,das_work,2.350290298461914,48258,12,1
1771458093.225391,0_0,0,tpc_commit,7.458330631256103,28783,13,1
1771458093.2832575,2_0,2,tpc_commit,7.288487195968628,28795,13,1
1771458095.5337598,1_0,1,tpc_commit,9.542874813079834,28795,13,1
1771458095.5762217,3_0,3,tpc_commit,9.806159734725952,28795,13,1
1771458097.8525252,0_0,0,tpc_commit,4.627121686935425,28783,13,1
1771458097.8677063,3_0,3,tpc_commit,2.2914741039276123,28795,13,1
1771458097.873347,1_0,1,tpc_commit,2.3395795822143555,28795,13,1
1771458097.91423,2_0,2,tpc_commit,4.630961656570435,28795,13,1
1771458105.2600875,0_0,0,tpc_lock,6.676349401473999,46561,14,1
1771458105.293857,2_0,2,tpc_lock,6.231710910797119,46561,14,1
1771458107.5748365,3_0,3,tpc_lock,8.57913327217102,46561,14,1
