timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769453193.1670623,0,tpc_lock,2.8224668502807617,46561,8,1
1769453193.1895435,2,tpc_lock,5.777792692184448,46561,8,1
1769453194.1423066,3,tpc_lock,1.235673427581787,46561,8,1
1769453196.3534088,2,tpc_lock,3.163857936859131,46561,8,1
1769453196.3539212,0,tpc_lock,3.186851978302002,46561,8,1
1769453196.3556595,3,tpc_lock,2.2133471965789795,46561,8,1
1769453205.294977,4,tpc_lock,7.236541271209717,46561,9,1
1769453206.3323638,1,tpc_lock,9.891826868057253,46561,9,1
1769453210.115058,3,das_work,13.759390830993652,60058,9,1
1769453210.1178186,4,tpc_lock,4.822833776473999,46561,9,1
1769453210.124042,1,tpc_lock,3.79167103767395,46561,9,1
1769453210.12475,2,das_work,13.77133059501648,60058,9,1
1769453210.1482434,0,das_work,13.794312238693236,60058,9,1
1769453217.3830023,0,tpc_commit,7.234746694564819,28795,10,1
1769453217.4287114,2,tpc_commit,7.303948640823364,28795,10,1
1769453218.4960587,3,tpc_commit,8.380991220474243,28795,10,1
1769453223.7421625,2,tpc_commit,6.313438415527344,28795,10,1
1769453223.7790594,1,das_work,13.655004262924194,60058,10,1
1769453223.78624,0,tpc_commit,6.403228282928467,28795,10,1
1769453223.7866726,4,das_work,13.668839693069458,60058,10,1
1769453223.7923496,3,tpc_commit,5.296279668807983,28795,10,1
1769453229.6909647,2,tpc_lock,3.9999420642852783,46561,11,1
1769453229.6922908,4,tpc_commit,5.905608654022217,28795,11,1
1769453229.710094,0,tpc_lock,4.369302034378052,46561,11,1
1769453230.679021,1,tpc_commit,6.899947166442871,28795,11,1
1769453230.7194762,3,tpc_lock,5.667269706726074,46561,11,1
1769453236.2956283,0,tpc_lock,6.585522890090942,46561,11,1
1769453236.320071,2,tpc_lock,6.629093408584595,46561,11,1
1769453236.3643649,4,tpc_commit,6.672062873840332,28795,11,1
1769453236.3647864,1,tpc_commit,5.6857521533966064,28795,11,1
1769453236.3839154,3,tpc_lock,5.664426326751709,46561,11,1
1769453241.813004,4,tpc_lock,4.798221111297607,46549,12,1
1769453242.8681262,1,tpc_lock,5.51230263710022,46561,12,1
1769453250.0635622,0,das_work,13.767925024032593,60058,12,1
1769453250.0672178,4,tpc_lock,8.254205703735352,46549,12,1
1769453250.0716958,2,das_work,13.75161623954773,60058,12,1
1769453250.1507006,3,das_work,13.766773223876951,60058,12,1
1769453250.162581,1,tpc_lock,7.294442415237427,46561,12,1
1769453253.9428508,2,tpc_commit,3.8711419105529785,28795,13,1
1769453253.945276,0,tpc_commit,3.881700992584229,28795,13,1
1769453254.9748008,3,tpc_commit,4.824086427688599,28795,13,1
1769453263.5808177,3,tpc_commit,8.606006622314453,28795,13,1
1769453263.601419,1,das_work,13.43882441520691,60058,13,1
1769453263.6036954,4,das_work,13.53646445274353,60058,13,1
1769453263.6372375,0,tpc_commit,9.69195032119751,28795,13,1
1769453263.6550226,2,tpc_commit,9.71216320991516,28795,13,1
1769453266.193523,4,tpc_commit,2.589815139770508,28783,14,1
1769453266.2154498,0,tpc_lock,0.904810667037964,46561,14,1
1769453267.2167144,3,tpc_lock,3.13138747215271,46561,14,1
1769453267.2202322,1,tpc_commit,3.618800640106201,28795,14,1
