timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768799469.8515136,279,das_work,31.51611042022705,60058,8,1
1768799469.8587701,274,das_work,30.69551134109497,60058,8,1
1768799509.164643,314,das_work,68.89727973937988,60058,9,1
1768799509.1791246,254,das_work,68.46984648704529,60058,9,1
1768799509.1881304,300,das_work,68.25363111495972,60058,9,1
1768799509.1891992,268,das_work,66.57856869697571,60058,9,1
1768799509.190697,303,das_work,68.53063654899597,60058,9,1
1768799509.1929073,274,das_work,38.69314503669739,60058,9,1
1768799509.1943934,293,das_work,66.30655360221863,60058,9,1
1768799509.194864,306,das_work,68.09862041473389,60058,9,1
1768799509.1950684,279,das_work,37.75570845603943,60058,9,1
1768799509.2098653,267,das_work,66.29732084274292,60058,9,1
1768799509.2103913,299,das_work,69.11063766479492,60058,9,1
1768799509.2183917,273,das_work,66.87689852714539,60058,9,1
1768799509.21889,288,das_work,68.56233406066895,60058,9,1
1768799509.2378128,253,das_work,67.71314549446106,60058,9,1
1768799509.2381427,308,das_work,66.79489660263062,60058,9,1
1768799509.2586663,264,das_work,67.9571475982666,60058,9,1
1768799509.2610853,271,das_work,66.15037536621094,60058,9,1
1768799509.2635076,261,das_work,65.74896168708801,60058,9,1
1768799509.2638662,270,das_work,67.86779117584229,60058,9,1
1768799509.2703843,304,das_work,65.94870972633362,60058,9,1
1768799509.2707021,292,das_work,66.73866605758667,60058,9,1
1768799565.0890603,304,das_work,54.86075234413147,60058,11,1
1768799565.0927954,308,das_work,55.09672999382019,60058,11,1
1768799565.0933266,270,das_work,54.433714866638184,60058,11,1
1768799565.0980828,279,das_work,55.155473947525024,60058,11,1
1768799565.1005478,253,das_work,55.06140923500061,60058,11,1
1768799565.1014385,264,das_work,55.22299909591675,60058,11,1
1768799565.1022103,300,das_work,54.77468156814575,60058,11,1
1768799565.1025002,288,das_work,55.22304821014404,60058,11,1
1768799565.1027133,314,das_work,54.2221941947937,60058,11,1
1768799565.102953,273,das_work,54.047001123428345,60058,11,1
1768799565.163766,292,das_work,54.25468635559082,60058,11,1
1768799565.164959,306,das_work,53.974287033081055,60058,11,1
1768799565.1668746,268,das_work,54.86874198913574,60058,11,1
1768799565.1728678,303,das_work,54.549158811569214,60058,11,1
1768799565.1737232,254,das_work,54.083473443984985,60058,11,1
1768799565.1752095,261,das_work,54.53713130950928,60058,11,1
1768799565.17565,293,das_work,54.46084690093994,60058,11,1
