timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771673554.458694,0_0,0,das_burn,0.6616477966308594,23764,7,1
1771673556.5111203,3_0,3,das_burn,1.880338430404663,23764,7,1
1771673556.5724788,1_0,1,das_burn,0.4483036994934082,23764,7,1
1771673558.5226169,1_0,1,das_mint,1.062920093536377,23742,7,1
1771673558.539266,3_0,3,das_mint,1.2606756687164309,23742,7,1
1771673558.6063917,0_0,0,das_mint,3.5220909118652344,23742,7,1
1771673566.5108204,2_0,2,das_burn,4.739641189575195,23764,8,1
1771673570.5660112,2_0,2,das_mint,3.009812831878662,23742,8,1
1771673570.5668273,0_0,0,das_work,3.5406148433685303,48258,8,1
1771673570.5674047,1_0,1,das_work,8.146076917648315,48258,8,1
1771673570.5853238,3_0,3,das_work,6.484195947647095,48258,8,1
1771673582.5348685,2_0,2,das_work,4.117658853530884,48258,9,1
1771673582.570392,3_0,3,das_work,3.305835723876953,48258,9,1
1771673582.5865471,1_0,1,das_work,3.505535364151001,48258,9,1
1771673582.6071303,0_0,0,das_work,5.439441204071045,48258,9,1
1771673594.5485146,3_0,3,das_work,8.438200235366821,48258,10,1
1771673594.5835118,1_0,1,das_work,6.297674894332886,48258,10,1
1771673594.584102,0_0,0,das_work,4.8676862716674805,48258,10,1
1771673594.6055148,2_0,2,das_work,8.309903860092163,48258,10,1
1771673606.5726528,1_0,1,das_work,1.7454988956451416,48258,11,1
1771673606.5773964,2_0,2,das_work,9.478296518325806,48258,11,1
1771673606.5799365,3_0,3,das_work,5.108528137207031,48258,11,1
1771673606.581632,0_0,0,das_work,4.733861684799194,48258,11,1
1771673618.589698,0_0,0,das_work,9.61301302909851,48258,12,1
1771673618.589959,3_0,3,das_work,0.6740875244140625,48258,12,1
1771673618.6064594,2_0,2,das_work,3.965079545974731,48258,12,1
1771673618.613169,1_0,1,das_work,4.993122100830078,48258,12,1
1771673630.5986547,2_0,2,das_work,4.972878932952881,48258,13,1
1771673630.6010947,3_0,3,das_work,7.927857875823975,48258,13,1
1771673630.6121314,0_0,0,das_work,6.467158794403076,48258,13,1
1771673630.6167915,1_0,1,das_work,5.110363721847534,48258,13,1
1771673642.6134355,0_0,0,das_work,7.319225311279297,48258,14,1
1771673642.6142457,3_0,3,das_work,3.936736822128296,48258,14,1
1771673642.614834,1_0,1,das_work,8.841164588928223,48258,14,1
1771673642.643965,2_0,2,das_work,1.2511651515960691,48258,14,1
1771673654.636927,3_0,3,das_work,4.765783309936523,48258,15,1
1771673654.6389766,1_0,1,das_work,3.4225471019744877,48258,15,1
1771673654.6504602,0_0,0,das_work,8.539284229278564,48258,15,1
1771673654.672843,2_0,2,das_work,6.584593057632446,48258,15,1
1771673666.6514688,0_0,0,das_work,5.742539167404175,48258,16,1
1771673666.6620018,3_0,3,das_work,5.431262016296387,48258,16,1
1771673666.6635623,1_0,1,das_work,8.287209033966064,48258,16,1
1771673666.67417,2_0,2,das_work,4.774317264556885,48258,16,1
1771673678.6395702,2_0,2,das_work,5.623337268829346,48258,17,1
1771673678.6428714,0_0,0,das_work,6.860767841339111,48258,17,1
1771673678.656987,3_0,3,das_work,1.5690314769744873,48258,17,1
1771673678.6844714,1_0,1,das_work,1.217888355255127,48258,17,1
1771673690.639055,0_0,0,das_work,6.135000705718994,48258,18,1
1771673690.643428,2_0,2,das_work,0.8204386234283447,48258,18,1
1771673690.6713908,3_0,3,das_work,4.290804147720337,48258,18,1
1771673690.680201,1_0,1,das_work,7.647563934326172,48258,18,1
1771673702.6324646,0_0,0,das_work,9.357350587844849,48258,19,1
1771673702.637412,1_0,1,das_work,3.264770746231079,48258,19,1
1771673702.641806,3_0,3,das_work,4.813068866729736,48258,19,1
1771673702.664831,2_0,2,das_work,5.5958802700042725,48258,19,1
1771673714.6385062,2_0,2,das_work,9.004698753356934,48258,20,1
1771673714.6477315,0_0,0,das_work,7.739252805709839,48258,20,1
1771673714.6632557,1_0,1,das_work,9.472486972808838,48258,20,1
