timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771875728.534998,10_0,10,das_work,0.7550151348114014,48258,7,1
1771875728.5355232,13_0,13,das_work,1.5859253406524658,48258,7,1
1771875728.538256,24_0,24,das_work,0.5492739677429199,48258,7,1
1771875728.5709836,15_0,15,das_work,0.3412678241729736,48258,7,1
1771875728.5923486,21_0,21,das_work,0.7513294219970703,48258,7,1
1771875728.6066887,1_0,1,das_work,0.2387194633483886,48258,7,1
1771875740.6053908,1_0,1,das_work,6.178696155548096,48258,8,1
1771875740.6136622,11_0,11,das_work,1.8286259174346924,48258,8,1
1771875740.6162834,26_0,26,das_work,9.14732050895691,48258,8,1
1771875740.621506,21_0,21,das_work,7.912054777145386,48258,8,1
1771875740.6236236,3_0,3,das_work,4.651203393936157,48258,8,1
1771875740.624417,0_0,0,das_work,2.7245795726776123,48258,8,1
1771875740.6252656,12_0,12,das_work,0.219247817993164,48258,8,1
1771875740.628042,15_0,15,das_work,8.154183387756348,48258,8,1
1771875740.6300597,6_0,6,das_work,4.283682823181152,48258,8,1
1771875740.6306944,16_0,16,das_work,4.21988582611084,48258,8,1
1771875740.6315422,24_0,24,das_work,5.0360612869262695,48258,8,1
1771875740.6323166,28_0,28,das_work,2.5103464126586914,48258,8,1
1771875740.632459,2_0,2,das_work,2.66743540763855,48258,8,1
1771875740.6326578,19_0,19,das_work,1.969473361968994,48258,8,1
1771875740.6353445,10_0,10,das_work,3.441530227661133,48258,8,1
1771875740.636488,14_0,14,das_work,7.2214436531066895,48258,8,1
1771875740.6379633,29_0,29,das_work,1.1404173374176023,48258,8,1
1771875740.6387818,23_0,23,das_work,9.244274377822876,48258,8,1
1771875740.639679,22_0,22,das_work,6.726977109909058,48258,8,1
1771875740.639902,13_0,13,das_work,4.041454315185547,48258,8,1
1771875740.640043,7_0,7,das_work,9.217454195022585,48258,8,1
1771875740.6401842,8_0,8,das_work,5.712653875350952,48258,8,1
1771875740.6402996,4_0,4,das_work,4.07786750793457,48258,8,1
1771875740.6404183,5_0,5,das_work,8.950796365737915,48258,8,1
1771875740.6405334,27_0,27,das_work,8.212679624557495,48258,8,1
1771875740.640907,18_0,18,das_work,0.327906847000122,48258,8,1
1771875740.6410367,9_0,9,das_work,7.871754646301269,48258,8,1
1771875740.641198,20_0,20,das_work,10.414457082748411,48258,8,1
1771875752.707035,6_0,6,das_work,2.411604166030884,48258,9,1
1771875752.7076542,14_0,14,das_work,5.238144159317017,48258,9,1
1771875752.7091866,23_0,23,das_work,2.6238768100738525,48258,9,1
1771875752.7098353,7_0,7,das_work,3.694974422454834,48258,9,1
1771875752.7151585,25_0,25,das_work,8.806926012039185,48258,9,1
1771875752.7219388,9_0,9,das_work,7.504420757293701,48258,9,1
1771875752.7228713,4_0,4,das_work,7.136357307434082,48258,9,1
1771875752.7234156,26_0,26,das_work,2.6390106678009038,48258,9,1
1771875752.726293,18_0,18,das_work,2.510584115982056,48258,9,1
1771875752.7332065,12_0,12,das_work,1.5489144325256348,48258,9,1
1771875752.738431,28_0,28,das_work,8.767612218856812,48258,9,1
1771875752.7441032,1_0,1,das_work,2.1496901512146,48258,9,1
1771875752.7474372,3_0,3,das_work,2.6090776920318604,48258,9,1
1771875752.7556736,0_0,0,das_work,7.575025320053101,48258,9,1
1771875752.7559173,11_0,11,das_work,6.30263090133667,48258,9,1
1771875752.7561831,15_0,15,das_work,2.984013557434082,48258,9,1
1771875752.7572663,22_0,22,das_work,3.9042623043060303,48258,9,1
1771875752.7575102,20_0,20,das_work,2.6652698516845703,48258,9,1
1771875752.7592764,21_0,21,das_work,2.083115339279175,48258,9,1
1771875752.763308,16_0,16,das_work,3.976149082183838,48258,9,1
1771875752.7638726,13_0,13,das_work,4.699797630310059,48258,9,1
1771875752.7676096,17_0,17,das_work,9.575360774993896,48258,9,1
1771875752.7732108,5_0,5,das_work,9.150249719619753,48258,9,1
1771875752.7739005,10_0,10,das_work,7.399641036987305,48258,9,1
1771875752.7744238,27_0,27,das_work,5.015254020690918,48258,9,1
1771875752.777024,8_0,8,das_work,6.06920599937439,48258,9,1
1771875752.780299,19_0,19,das_work,1.0114116668701172,48258,9,1
1771875752.7811131,24_0,24,das_work,4.700164079666138,48258,9,1
1771875752.782281,29_0,29,das_work,2.070919990539551,48258,9,1
1771875752.782927,2_0,2,das_work,9.835110902786257,48258,9,1
