timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768836826.636317,6,das_burn,0.9994533061981201,23764,8,1
1768836826.656252,14,das_burn,1.4966189861297607,23764,8,1
1768836826.672065,18,das_burn,4.286896705627441,23764,8,1
1768836826.699193,10,das_burn,0.5744266510009766,23764,8,1
1768836829.1295054,11,das_burn,4.834884881973267,23764,8,1
1768836829.1316247,5,das_burn,5.875771999359131,23764,8,1
1768836829.135353,15,das_burn,5.023509979248047,23764,8,1
1768836829.1791196,7,das_burn,8.208355188369751,23764,8,1
1768836829.1833427,1,das_burn,1.6535758972167969,23764,8,1
1768836831.5212252,10,das_mint,2.9875504970550537,23742,8,1
1768836831.5301325,11,das_mint,1.737142562866211,23742,8,1
1768836831.5445473,15,das_mint,1.750011920928955,23742,8,1
1768836831.5447237,18,das_mint,3.7190470695495605,23742,8,1
1768836831.5668962,6,das_mint,3.189497470855713,23742,8,1
1768836831.5771725,14,das_mint,2.9221253395080566,23742,8,1
1768836838.9692943,4,das_burn,11.51831841468811,23764,9,1
1768836838.9695792,8,das_burn,8.372478723526001,23764,9,1
1768836839.0106688,12,das_burn,7.040444612503052,23764,9,1
1768836839.01298,0,das_burn,8.144873857498169,23764,9,1
1768836839.0168095,16,das_burn,10.96681022644043,23764,9,1
1768836841.2962234,13,das_burn,11.575169324874878,23764,9,1
1768836841.297974,17,das_burn,11.76529574394226,23764,9,1
1768836841.3275194,3,das_burn,11.882236242294312,23764,9,1
1768836848.8411324,0,das_mint,7.840610980987549,23742,9,1
1768836848.8415375,15,das_work,16.267035722732544,60058,9,1
1768836848.8447738,3,das_mint,6.989306449890137,23742,9,1
1768836848.8452861,16,das_mint,8.437028408050537,23742,9,1
1768836848.8454964,6,das_work,16.584882020950317,60058,9,1
1768836848.8457727,18,das_work,15.790608882904053,60058,9,1
1768836848.8503358,17,das_mint,6.647514820098877,23742,9,1
1768836848.8513482,10,das_work,16.74914002418518,60058,9,1
1768836848.8516836,8,das_mint,8.520527601242065,23742,9,1
1768836848.8802297,12,das_mint,8.828962564468384,23742,9,1
1768836848.883615,4,das_mint,8.842942237854004,23742,9,1
1768836848.8843074,14,das_work,15.466132640838623,60058,9,1
1768836848.8852258,11,das_work,15.518541812896729,60058,9,1
1768836848.885531,13,das_mint,5.861639976501465,23742,9,1
1768836866.033091,4,das_work,16.16644310951233,60058,10,1
1768836866.039347,3,das_work,15.990111827850342,60058,10,1
1768836866.039675,12,das_work,16.62459897994995,60058,10,1
1768836866.0423207,18,das_burn,16.18830370903015,23764,10,1
