timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769415013.4663565,14,das_burn,3.853241920471192,23764,8,1
1769415013.4677627,8,das_burn,3.732075452804565,23764,8,1
1769415013.4707506,24,das_burn,1.2040057182312012,23764,8,1
1769415013.4967723,22,das_burn,5.57596492767334,23764,8,1
1769415016.2126148,23,das_burn,4.737161874771118,23764,8,1
1769415016.2188847,17,das_burn,5.5217368602752686,23764,8,1
1769415016.2541473,1,das_burn,3.7947723865509033,23764,8,1
1769415016.26173,3,das_burn,6.613502264022827,23764,8,1
1769415016.2640471,13,das_burn,6.467521667480469,23764,8,1
1769415016.2643893,21,das_burn,6.221816539764404,23752,8,1
1769415016.2664354,7,das_burn,3.649658203125,23764,8,1
1769415016.2667437,5,das_burn,9.304501295089722,23764,8,1
1769415016.3131192,19,das_burn,6.863307476043701,23764,8,1
1769415018.4388938,14,das_mint,4.24165678024292,23742,8,1
1769415018.448567,22,das_mint,4.205892086029053,23742,8,1
1769415018.459939,23,das_mint,1.6982638835906982,23742,8,1
1769415018.460287,24,das_mint,3.1007182598114014,23742,8,1
1769415018.483699,8,das_mint,3.641010999679565,23742,8,1
1769415018.494788,19,das_mint,1.603712797164917,23742,8,1
1769415026.1643531,18,das_burn,6.565454006195068,23764,9,1
1769415026.1646678,6,das_burn,8.407702445983887,23764,9,1
1769415026.1800573,2,das_burn,12.567353963851929,23764,9,1
1769415026.1874192,0,das_burn,5.721640586853027,23764,9,1
1769415026.1876545,10,das_burn,6.308419227600098,23764,9,1
1769415026.1941426,20,das_burn,10.437848091125488,23764,9,1
1769415026.2357836,12,das_burn,10.992003679275513,23764,9,1
1769415028.7795186,9,das_burn,10.11775016784668,23752,9,1
1769415028.7811131,15,das_burn,7.587376117706299,23764,9,1
1769415028.7813516,11,das_burn,11.461023807525637,23764,9,1
1769415038.2334435,14,das_work,18.345603942871094,60058,9,1
1769415038.239823,0,das_mint,10.689093589782717,23742,9,1
1769415038.2519436,6,das_mint,10.506147623062134,23742,9,1
1769415038.2527945,8,das_work,18.48389935493469,60058,9,1
1769415038.254242,22,das_work,18.182801246643063,60058,9,1
1769415038.255001,18,das_mint,11.462230205535889,23742,9,1
1769415038.292692,11,das_mint,8.966553688049316,23742,9,1
1769415038.3087862,15,das_mint,8.623076438903809,23742,9,1
1769415038.314003,12,das_mint,10.830585956573486,23742,9,1
1769415038.3165555,23,das_work,19.26847648620605,60058,9,1
1769415038.3170774,19,das_work,18.732410669326782,60058,9,1
1769415038.317275,2,das_mint,10.174270629882812,23742,9,1
1769415038.3176675,10,das_mint,11.280249834060667,23742,9,1
1769415038.3178575,24,das_work,18.032517433166504,60058,9,1
1769415038.318164,20,das_mint,10.284346580505373,23742,9,1
1769415066.137509,15,das_work,26.51422929763794,60058,10,1
1769415066.1384077,11,das_work,27.138315439224243,60058,10,1
1769415066.1389766,19,das_work,26.36910605430603,60058,10,1
1769415066.1391854,22,das_work,27.004714488983154,60058,10,1
1769415066.1405382,10,das_work,25.83856225013733,60058,10,1
1769415066.1408105,23,das_work,26.134263277053837,60058,10,1
1769415066.166434,0,das_work,26.864192247390747,60058,10,1
1769415066.179539,12,das_work,26.292225122451782,60058,10,1
1769415066.1799605,8,das_work,26.62864899635315,60058,10,1
1769415066.1801665,6,das_work,26.83177089691162,60058,10,1
1769415066.195096,14,das_work,26.756661415100098,60058,10,1
1769415066.238764,24,das_work,26.43632960319519,60058,10,1
1769415066.2412128,2,das_work,27.104211807250977,60058,10,1
1769415066.24156,20,das_work,26.12323904037476,60058,10,1
1769415066.2417707,18,das_work,26.45210289955139,60058,10,1
1769415084.7697456,22,das_work,17.544581174850464,60058,11,1
1769415084.8305964,23,das_work,18.15102791786194,60058,11,1
1769415113.6064308,12,das_work,45.74810075759888,60058,12,1
1769415113.60823,24,das_work,45.507221698760986,60058,12,1
1769415113.6176264,6,das_work,46.29635405540466,60058,12,1
1769415113.6184149,18,das_work,45.70798420906067,60058,12,1
1769415113.6198602,10,das_work,45.5898277759552,60058,12,1
1769415113.6212263,20,das_work,45.60784387588501,60058,12,1
