timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771777559.7559805,10_0,10,das_burn,0.2405927181243896,23764,7,1
1771777559.7800226,4_0,4,das_burn,1.577678680419922,23764,7,1
1771777562.0759697,9_0,9,das_burn,1.6960296630859375,23752,7,1
1771777562.0760784,3_0,3,das_burn,2.1053929328918457,23764,7,1
1771777564.0533965,4_0,4,das_mint,2.322672843933105,23742,7,1
1771777564.0538764,10_0,10,das_mint,2.94814133644104,23742,7,1
1771777564.0668657,3_0,3,das_mint,1.1599740982055664,23742,7,1
1771777564.0748982,9_0,9,das_mint,0.854015588760376,23730,7,1
1771777571.7568295,12_0,12,das_burn,10.941512823104858,23764,8,1
1771777571.7575552,14_0,14,das_burn,11.830530405044556,23764,8,1
1771777571.7581007,8_0,8,das_burn,10.2091326713562,23764,8,1
1771777571.8101,6_0,6,das_burn,6.883946895599365,23764,8,1
1771777571.8102534,0_0,0,das_burn,10.006487607955933,23764,8,1
1771777574.0536118,5_0,5,das_burn,11.920250177383425,23764,8,1
1771777574.0672922,7_0,7,das_burn,11.664342164993286,23764,8,1
1771777574.089234,11_0,11,das_burn,9.336642980575562,23764,8,1
1771777574.120312,1_0,1,das_burn,6.312080383300781,23764,8,1
1771777574.120464,13_0,13,das_burn,4.677646398544312,23764,8,1
1771777576.0797522,14_0,14,das_mint,3.261954069137573,23742,8,1
1771777576.080634,9_0,9,das_work,2.317426919937134,48258,8,1
1771777576.082588,1_0,1,das_mint,1.068976879119873,23742,8,1
1771777576.0911472,5_0,5,das_mint,0.2991385459899902,23742,8,1
1771777576.0957875,7_0,7,das_mint,0.2439799308776855,23742,8,1
1771777576.1026833,12_0,12,das_mint,3.257079839706421,23742,8,1
1771777576.1205697,0_0,0,das_mint,2.9667580127716064,23742,8,1
1771777576.121463,8_0,8,das_mint,2.655766010284424,23742,8,1
1771777576.1220915,10_0,10,das_work,5.485523462295532,48258,8,1
1771777576.134172,6_0,6,das_mint,2.440662145614624,23742,8,1
1771777576.145969,3_0,3,das_work,7.202785968780518,48258,8,1
1771777576.1461897,4_0,4,das_work,4.606921195983887,48258,8,1
1771777576.1465676,13_0,13,das_mint,1.4071977138519287,23742,8,1
1771777576.1474247,11_0,11,das_mint,0.6829037666320801,23742,8,1
1771777583.7619529,2_0,2,das_burn,11.566319704055786,23764,9,1
1771777588.1513443,8_0,8,das_work,9.938315391540527,48258,9,1
1771777588.1525652,2_0,2,das_mint,3.687742710113525,23742,9,1
1771777588.156445,4_0,4,das_work,6.048033952713013,48258,9,1
1771777588.1566093,5_0,5,das_work,5.735843420028687,48258,9,1
1771777588.1587224,0_0,0,das_work,1.6585674285888672,48258,9,1
1771777588.1599045,3_0,3,das_work,8.802980184555054,48258,9,1
1771777588.1652884,12_0,12,das_work,8.271695137023926,48258,9,1
1771777588.165887,14_0,14,das_work,6.684455394744873,48258,9,1
1771777588.1703212,7_0,7,das_work,2.059166431427002,48258,9,1
1771777588.1712902,10_0,10,das_work,5.53343939781189,48258,9,1
1771777588.171837,13_0,13,das_work,2.435984373092652,48258,9,1
1771777588.1723216,11_0,11,das_work,8.900688409805298,48258,9,1
1771777588.175022,6_0,6,das_work,4.97031831741333,48258,9,1
1771777588.1760106,9_0,9,das_work,9.470735549926758,48258,9,1
1771777588.208374,1_0,1,das_work,3.9767215251922607,48258,9,1
1771777600.2276058,6_0,6,das_work,4.926838159561157,48258,10,1
1771777600.2606406,13_0,13,das_work,6.839623212814331,48258,10,1
1771777600.2724493,9_0,9,das_work,4.800621271133423,48258,10,1
1771777600.275457,3_0,3,das_work,5.325077295303345,48258,10,1
1771777600.277172,4_0,4,das_work,6.833213806152344,48258,10,1
1771777600.2776656,14_0,14,das_work,2.819878578186035,48258,10,1
1771777600.2786765,10_0,10,das_work,9.368224143981934,48258,10,1
1771777600.2884705,5_0,5,das_work,2.449309825897217,48258,10,1
1771777600.2958205,0_0,0,das_work,3.5216565132141118,48258,10,1
1771777600.2966983,11_0,11,das_work,8.090999364852905,48258,10,1
1771777600.2991211,1_0,1,das_work,3.1114959716796875,48258,10,1
1771777600.299548,12_0,12,das_work,1.997529983520508,48258,10,1
1771777600.3032744,2_0,2,das_work,4.302579879760742,48258,10,1
1771777600.3161218,7_0,7,das_work,5.190232992172241,48258,10,1
1771777600.3233378,8_0,8,das_work,7.305428266525267,48258,10,1
1771777612.24798,4_0,4,das_work,3.649188280105591,48258,11,1
1771777612.250604,10_0,10,das_work,2.788788080215454,48258,11,1
1771777612.251279,6_0,6,das_work,0.9477701187133788,48258,11,1
1771777612.252009,9_0,9,das_work,5.319645166397095,48258,11,1
1771777612.2579727,1_0,1,das_work,8.09209656715393,48258,11,1
1771777612.2589138,5_0,5,das_work,3.819245338439941,48258,11,1
1771777612.2597454,3_0,3,das_work,6.740827798843384,48258,11,1
1771777612.261453,8_0,8,das_work,5.049190521240234,48258,11,1
1771777612.2657835,7_0,7,das_work,4.860424518585205,48258,11,1
1771777612.267634,0_0,0,das_work,8.633369207382202,48258,11,1
1771777612.26887,13_0,13,das_work,4.146731615066528,48258,11,1
1771777612.27451,11_0,11,das_work,6.56203818321228,48258,11,1
1771777612.2858243,14_0,14,das_work,3.213369369506836,48258,11,1
1771777612.2885191,12_0,12,das_work,8.987211227416992,48258,11,1
1771777612.2941697,2_0,2,das_work,8.894484519958496,48258,11,1
1771777624.2469563,2_0,2,das_work,7.580645322799683,48258,12,1
1771777624.249189,8_0,8,das_work,9.121498107910156,48258,12,1
1771777624.2589064,5_0,5,das_work,9.225440740585327,48258,12,1
1771777624.2595012,10_0,10,das_work,3.582427501678467,48258,12,1
1771777624.2603092,3_0,3,das_work,8.289427518844604,48258,12,1
1771777624.26288,7_0,7,das_work,3.5566179752349854,48258,12,1
1771777624.264683,11_0,11,das_work,2.5553040504455566,48258,12,1
1771777624.2663517,12_0,12,das_work,4.330979108810425,48258,12,1
1771777624.2703393,4_0,4,das_work,8.646100282669067,48258,12,1
1771777624.288763,14_0,14,das_work,8.760167598724365,48258,12,1
1771777624.290736,9_0,9,das_work,5.25411581993103,48258,12,1
1771777624.295818,13_0,13,das_work,4.944723129272461,48258,12,1
1771777624.2996182,6_0,6,das_work,8.240131139755249,48258,12,1
1771777624.303712,0_0,0,das_work,8.136587381362915,48258,12,1
1771777624.307143,1_0,1,das_work,5.743867635726929,48258,12,1
1771777636.2401392,4_0,4,das_work,5.216003894805908,48258,13,1
1771777636.2412422,0_0,0,das_work,1.5918700695037842,48258,13,1
1771777636.2473414,7_0,7,das_work,9.345865726470947,48258,13,1
1771777636.2528658,6_0,6,das_work,9.597402334213257,48258,13,1
1771777636.2606766,9_0,9,das_work,3.3063886165618896,48258,13,1
1771777636.2613144,8_0,8,das_work,7.288907766342163,48258,13,1
1771777636.2617774,2_0,2,das_work,6.034074068069458,48258,13,1
1771777636.2655902,3_0,3,das_work,1.8696293830871584,48258,13,1
1771777636.2733896,1_0,1,das_work,7.1788551807403564,48258,13,1
1771777636.27425,5_0,5,das_work,1.4078781604766846,48258,13,1
1771777636.2827425,12_0,12,das_work,6.011476755142212,48258,13,1
1771777636.2950623,10_0,10,das_work,4.533360719680786,48258,13,1
1771777636.298565,11_0,11,das_work,8.517081499099731,48258,13,1
1771777636.2990954,13_0,13,das_work,4.888301610946655,48258,13,1
1771777636.3190022,14_0,14,das_work,3.764009952545166,48258,13,1
