timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768836086.1243598,42,das_burn,6.770914793014526,23764,8,1
1768836086.1440358,50,das_burn,4.482935190200806,23764,8,1
1768836086.145218,44,das_burn,3.4656457901000977,23764,8,1
1768836086.1455016,48,das_burn,4.002475261688232,23764,8,1
1768836086.145713,46,das_burn,3.6046302318573,23764,8,1
1768836086.1507974,40,das_burn,6.568058967590332,23764,8,1
1768836088.4189193,45,das_burn,1.263796091079712,23764,8,1
1768836088.4213123,49,das_burn,9.496929168701172,23764,8,1
1768836088.4214923,41,das_burn,8.037738561630249,23764,8,1
1768836088.4217722,43,das_burn,6.756552457809448,23764,8,1
1768836088.4465845,51,das_burn,10.376585483551025,23764,8,1
1768836088.4545684,39,das_burn,8.24893569946289,23764,8,1
1768836090.5102036,49,das_mint,1.3416881561279297,23742,8,1
1768836090.5127318,45,das_mint,0.8224499225616455,23742,8,1
1768836090.5227394,41,das_mint,1.0400798320770264,23742,8,1
1768836090.5425482,39,das_mint,0.9267213344573975,23742,8,1
1768836090.544189,50,das_mint,3.7355732917785645,23742,8,1
1768836090.544416,44,das_mint,3.3529300689697266,23742,8,1
1768836090.560534,42,das_mint,3.850545883178711,23742,8,1
1768836090.5766327,48,das_mint,2.603809356689453,23742,8,1
1768836090.5781906,46,das_mint,2.8036141395568848,23742,8,1
1768836090.578479,40,das_mint,3.8447208404541016,23742,8,1
1768836100.5181994,47,das_burn,10.675536632537842,23752,9,1
1768836105.7090182,50,das_work,14.409004211425781,60058,9,1
1768836105.7097604,49,das_work,14.446289300918579,60058,9,1
1768836105.715888,43,das_mint,15.78746747970581,23742,9,1
1768836105.7161188,41,das_work,14.156087875366211,60058,9,1
1768836105.7173998,48,das_work,14.053762197494507,60058,9,1
1768836105.7181711,46,das_work,13.920667886734009,60058,9,1
1768836105.7217512,44,das_work,14.54062032699585,60058,9,1
1768836105.7219765,40,das_work,14.099900722503662,60058,9,1
1768836105.7227118,47,das_mint,4.286398887634277,23730,9,1
1768836105.7417102,42,das_work,14.067751407623291,60058,9,1
1768836105.7439723,39,das_work,14.056275844573975,60058,9,1
1768836105.744357,45,das_work,14.653433084487915,60058,9,1
1768836120.525384,41,das_burn,14.237653732299805,23764,10,1
1768836120.5384576,42,das_burn,13.422337293624878,23764,10,1
1768836120.5468102,40,das_burn,13.230571508407593,23764,10,1
1768836120.5498126,47,das_work,14.026297092437744,60058,10,1
1768836120.5507455,50,das_burn,14.214890241622925,23764,10,1
1768836120.553675,44,das_burn,14.257399559020996,23764,10,1
1768836120.5543926,39,das_burn,13.226121664047241,23764,10,1
1768836120.5552053,43,das_work,13.410037279129028,60058,10,1
1768836120.5555375,48,das_burn,13.908152103424072,23764,10,1
1768836120.602258,45,das_burn,13.517705917358398,23764,10,1
1768836120.6131349,49,das_burn,13.0973539352417,23764,10,1
1768836120.6134737,46,das_burn,14.126636028289795,23764,10,1
1768836122.3959756,50,das_mint,0.649057149887085,23742,11,1
1768836122.4286451,42,das_mint,1.3097407817840576,23742,11,1
1768836122.441224,44,das_mint,1.130746841430664,23742,11,1
1768836124.6499465,39,das_mint,2.9728457927703857,23742,11,1
1768836124.656967,45,das_mint,3.2734241485595703,23742,11,1
1768836124.6834204,49,das_mint,2.8074278831481934,23742,11,1
1768836124.6903844,41,das_mint,2.9155004024505615,23742,11,1
1768836132.766246,47,das_burn,10.96312665939331,23752,11,1
1768836132.7665396,43,das_burn,10.787553787231445,23764,11,1
1768836134.6503267,46,das_mint,12.359965324401855,23742,12,1
1768836134.6513834,42,das_burn,11.433244466781616,23764,12,1
1768836134.651586,44,das_burn,10.988054037094116,23764,12,1
1768836134.6653507,40,das_mint,12.31368374824524,23742,12,1
1768836134.6723275,48,das_mint,12.371734142303467,23742,12,1
1768836134.70255,50,das_burn,11.618305206298828,23764,12,1
1768836136.8856833,47,das_mint,3.5536820888519287,23730,12,1
1768836136.8873162,43,das_mint,3.4063720703125,23742,12,1
1768836136.8883374,49,das_burn,10.59498143196106,23764,12,1
1768836136.922557,45,das_burn,11.518070936203003,23764,12,1
1768836136.9264064,39,das_burn,10.788217544555664,23764,12,1
1768836136.9369047,41,das_burn,10.966326475143433,23764,12,1
1768836144.9983695,41,das_mint,6.384652614593506,23742,12,1
1768836144.9987824,50,das_mint,8.83191990852356,23742,12,1
1768836144.9990046,49,das_mint,6.56499171257019,23742,12,1
1768836145.0091758,44,das_mint,8.891714334487915,23742,12,1
1768836145.0097399,39,das_mint,6.326735973358154,23742,12,1
1768836145.0099432,45,das_mint,6.526654958724976,23742,12,1
1768836145.0554795,42,das_mint,9.367887258529663,23742,12,1
1768836146.7991605,48,das_burn,10.575907468795776,23764,13,1
1768836146.8418775,40,das_burn,10.995189666748047,23764,13,1
1768836146.872917,46,das_burn,10.290948629379272,23764,13,1
1768836149.0076299,43,das_burn,11.122289180755615,23764,13,1
1768836149.0091214,47,das_burn,11.547025680541992,23752,13,1
1768836159.3944366,49,das_work,12.920565128326416,60058,13,1
1768836159.399911,48,das_mint,10.934348106384277,23742,13,1
1768836159.40031,46,das_mint,11.355270862579346,23742,13,1
1768836159.4008245,41,das_work,12.666185140609741,60058,13,1
1768836159.4064775,42,das_work,12.466537952423096,60058,13,1
1768836159.407973,45,das_work,13.714614152908325,60058,13,1
1768836159.4098663,43,das_mint,9.05147910118103,23742,13,1
1768836159.4101336,39,das_work,13.08024001121521,60058,13,1
1768836159.4802327,44,das_work,13.029692649841309,60058,13,1
1768836159.480986,47,das_mint,9.157445192337036,23730,13,1
1768836159.4813793,50,das_work,12.642896175384521,60058,13,1
1768836159.4816315,40,das_mint,10.739192962646484,23742,13,1
1768836173.8418226,44,das_burn,12.816014766693115,23764,14,1
1768836173.8422415,45,das_burn,13.236391305923462,23764,14,1
1768836173.8448374,48,das_work,13.667040348052979,60058,14,1
1768836173.845938,47,das_work,13.530187129974365,60058,14,1
1768836173.8531806,50,das_burn,13.293938159942627,23764,14,1
1768836173.854771,40,das_work,13.385812759399414,60058,14,1
1768836173.8550422,42,das_burn,12.770742177963257,23764,14,1
1768836173.8646502,43,das_work,13.513600587844849,60058,14,1
1768836173.8654509,49,das_burn,13.906700372695923,23764,14,1
1768836173.867579,41,das_burn,12.642605543136597,23764,14,1
1768836173.8679492,46,das_work,13.757833242416382,60058,14,1
1768836173.8682134,39,das_burn,13.61660361289978,23764,14,1
1768836182.9965868,42,das_mint,7.618118524551392,23742,16,1
1768836182.9998436,50,das_mint,8.138103246688843,23742,16,1
1768836183.011773,44,das_mint,7.926767110824585,23742,16,1
1768836185.08524,49,das_mint,9.250913858413696,23742,16,1
1768836185.1536245,39,das_mint,10.354529619216919,23742,16,1
1768836185.1563323,41,das_mint,10.203336954116821,23742,16,1
1768836185.1694267,45,das_mint,9.791632413864136,23742,16,1
1768836186.3464384,47,das_burn,10.885558843612671,23752,15,1
1768836186.3501413,48,das_burn,11.299523830413818,23764,15,1
1768836186.363243,43,das_burn,10.754213333129883,23764,15,1
1768836186.3634565,40,das_burn,10.951327085494995,23764,15,1
1768836186.3644826,46,das_burn,10.567381381988525,23764,15,1
1768836195.1251614,48,das_mint,7.577870607376099,23742,17,1
1768836195.1428087,42,das_burn,10.936190605163574,23764,17,1
1768836195.1842875,40,das_mint,7.559627294540405,23742,17,1
1768836195.1873095,44,das_burn,10.195329189300537,23764,17,1
1768836195.1875124,46,das_mint,6.8793957233428955,23742,17,1
1768836195.2242956,50,das_burn,11.315037965774536,23764,17,1
1768836197.3352118,43,das_mint,10.234805583953857,23742,17,1
1768836197.340789,39,das_burn,11.312332391738892,23764,17,1
1768836197.3960936,41,das_burn,11.430578708648682,23764,17,1
1768836197.3978875,45,das_burn,10.813318014144897,23764,17,1
1768836197.3984923,47,das_mint,10.411871433258057,23730,17,1
1768836197.404171,49,das_burn,11.51594614982605,23764,17,1
1768836198.4635894,49,das_mint,0.40050268173217773,23742,16,1
1768836198.463844,50,das_mint,1.4690897464752197,23742,16,1
1768836198.4747393,44,das_mint,1.8008360862731934,23742,16,1
1768836198.5273514,42,das_mint,2.5450267791748047,23742,16,1
1768836207.3159451,46,das_burn,10.29722809791565,23764,18,1
1768836207.3560781,48,das_burn,11.698161602020264,23764,18,1
1768836207.3628306,40,das_burn,10.27384090423584,23764,18,1
1768836209.42553,47,das_burn,10.89064621925354,23752,18,1
1768836209.4440732,43,das_burn,10.421530723571777,23764,18,1
1768836212.0455475,39,das_mint,13.352333784103394,23742,17,1
1768836212.1026309,50,das_work,12.084906578063965,60058,17,1
1768836212.1058547,41,das_mint,13.47821855545044,23742,17,1
1768836212.1063876,49,das_work,12.71862268447876,60058,17,1
1768836212.1066008,48,das_mint,3.197340726852417,23742,17,1
1768836212.1067955,40,das_mint,4.049333333969116,23742,17,1
1768836212.1071203,46,das_mint,3.123734951019287,23742,17,1
1768836212.1274936,51,das_mint,122.13699960708618,23742,17,1
1768836212.1286669,45,das_mint,12.752683639526367,23742,17,1
1768836212.1295068,42,das_work,13.046061992645264,60058,17,1
1768836212.1475744,44,das_work,12.060779333114624,60058,17,1
1768836226.7867992,49,das_burn,14.134110689163208,23764,18,1
1768836226.7896335,50,das_burn,13.718688011169434,23764,18,1
1768836226.789932,40,das_work,12.936861515045166,60058,18,1
1768836226.846833,42,das_burn,12.833751201629639,23764,18,1
1768836226.8470447,39,das_work,14.180187702178955,60058,18,1
1768836226.8569002,41,das_work,13.745237112045288,60058,18,1
1768836226.8624773,51,das_work,14.231835842132568,60058,18,1
1768836226.8627346,46,das_work,14.21463418006897,60058,18,1
1768836226.8629413,45,das_work,13.918290853500366,60058,18,1
1768836226.863376,48,das_work,13.454444646835327,60058,18,1
1768836226.8635776,44,das_burn,13.541935205459595,23764,18,1
1768836231.3831017,50,das_mint,2.664651870727539,23742,20,1
1768836231.4004889,42,das_mint,3.2601256370544434,23742,20,1
1768836231.4674547,44,das_mint,3.6945366859436035,23742,20,1
1768836233.5514674,49,das_mint,5.556192398071289,23742,20,1
1768836239.4097567,48,das_burn,10.582692623138428,23764,19,1
1768836239.4103632,40,das_burn,10.80426549911499,23764,19,1
1768836239.410689,46,das_burn,10.8709135055542,23764,19,1
1768836239.4118888,51,das_burn,11.284218072891235,23764,19,1
1768836239.4121008,45,das_burn,11.548036336898804,23764,19,1
1768836239.4122968,39,das_burn,10.71717619895935,23764,19,1
1768836239.4125485,41,das_burn,11.179940462112427,23764,19,1
1768836243.5987358,44,das_burn,10.170913934707642,23764,21,1
1768836243.6014707,48,das_mint,2.3876538276672363,23742,21,1
1768836243.6069632,42,das_burn,11.362980842590332,23764,21,1
1768836243.6486783,50,das_burn,11.513513088226318,23764,21,1
1768836243.6489458,40,das_mint,2.3822641372680664,23742,21,1
1768836243.664651,46,das_mint,2.6571805477142334,23742,21,1
1768836245.6787658,51,das_mint,4.538736581802368,23742,21,1
1768836245.6988719,49,das_burn,11.453238487243652,23764,21,1
1768836245.6991377,45,das_mint,4.553339004516602,23742,21,1
1768836245.737391,39,das_mint,5.659704923629761,23742,21,1
1768836245.741787,41,das_mint,4.481379747390747,23742,21,1
1768836251.5638428,50,das_mint,7.406357049942017,23742,20,1
1768836251.612229,49,das_mint,5.211989164352417,23742,20,1
1768836251.6124978,42,das_mint,6.68051552772522,23742,20,1
1768836251.6547406,44,das_mint,6.98999285697937,23742,20,1
1768836255.8089828,40,das_burn,11.4716055393219,23764,22,1
1768836255.8559592,46,das_burn,11.612066984176636,23764,22,1
1768836255.8581247,48,das_burn,10.56985068321228,23764,22,1
1768836257.824067,51,das_burn,11.141661643981934,23764,22,1
1768836257.8242846,41,das_burn,10.227651596069336,23764,22,1
1768836257.8251915,39,das_burn,10.686373949050903,23764,22,1
1768836257.8263135,45,das_burn,10.798303127288818,23764,22,1
1768836265.1204739,45,das_mint,5.917316675186157,23742,21,1
1768836265.1267762,39,das_mint,5.73185658454895,23742,21,1
1768836265.127437,44,das_work,11.73512077331543,60058,21,1
1768836265.1281586,42,das_work,12.190329551696777,60058,21,1
1768836265.1297216,46,das_mint,8.052964925765991,23742,21,1
1768836265.1300266,40,das_mint,8.1269850730896,23742,21,1
1768836265.1302252,51,das_mint,6.508597373962402,23742,21,1
1768836265.1308093,49,das_work,11.97437858581543,60058,21,1
1768836265.13149,50,das_work,12.096686124801636,60058,21,1
1768836265.1318707,48,das_mint,7.7280120849609375,23742,21,1
1768836265.1321447,41,das_mint,6.794378757476807,23742,21,1
1768836280.1448932,46,das_work,14.09624981880188,60058,22,1
1768836280.1475558,44,das_burn,13.090530633926392,23764,22,1
1768836280.1779048,40,das_work,13.492936849594116,60058,22,1
1768836280.1781225,49,das_burn,13.818712711334229,23764,22,1
1768836280.1807625,41,das_work,13.605704069137573,60058,22,1
1768836280.2357578,42,das_burn,14.04676604270935,23764,22,1
1768836280.2381,50,das_burn,13.557109594345093,23764,22,1
1768836280.2388258,51,das_work,13.47756814956665,60058,22,1
1768836280.2409472,48,das_work,14.433903455734253,60058,22,1
1768836280.2455149,45,das_work,14.435967206954956,60058,22,1
1768836280.246378,39,das_work,14.569541215896606,60058,22,1
1768836291.9829416,50,das_mint,10.990853786468506,23742,25,1
1768836291.9895897,44,das_mint,10.23726749420166,23742,25,1
1768836292.0124466,42,das_mint,9.87531852722168,23742,25,1
1768836293.2114544,39,das_burn,12.229612112045288,23764,23,1
1768836293.2204063,45,das_burn,11.040168285369873,23764,23,1
1768836293.2206411,41,das_burn,11.482621908187866,23764,23,1
1768836293.2213597,46,das_burn,12.4265878200531,23764,23,1
1768836293.2303376,48,das_burn,11.849364995956421,23764,23,1
1768836293.243392,40,das_burn,12.454963684082031,23764,23,1
1768836293.243829,51,das_burn,11.423364400863647,23764,23,1
1768836293.9449544,49,das_mint,11.828351020812988,23742,25,1
1768836304.1418009,48,das_mint,10.249226808547974,23742,26,1
1768836304.160249,44,das_burn,10.974944591522217,23764,26,1
1768836304.1784782,50,das_burn,10.381768465042114,23764,26,1
1768836304.2164319,40,das_mint,10.409095525741577,23742,26,1
1768836304.2242823,46,das_mint,9.810752630233765,23742,26,1
1768836304.2245765,42,das_burn,11.516173362731934,23764,26,1
1768836305.3305788,44,das_mint,0.2650723457336426,23742,24,1
1768836305.3602252,42,das_mint,0.5752387046813965,23742,24,1
1768836305.370186,50,das_mint,0.38227319717407227,23742,24,1
1768836306.1082845,41,das_mint,11.850627899169922,23742,26,1
1768836306.1086323,51,das_mint,11.644659757614136,23742,26,1
1768836306.1321943,45,das_mint,11.127955913543701,23742,26,1
1768836306.1564746,39,das_mint,11.393330335617065,23742,26,1
1768836306.1680105,49,das_burn,10.778611898422241,23764,26,1
1768836316.3434758,40,das_burn,11.483684778213501,23764,27,1
1768836316.345411,46,das_burn,10.68356728553772,23764,27,1
1768836316.3974361,48,das_burn,10.71458911895752,23764,27,1
1768836317.9223156,44,das_work,11.38064169883728,60058,25,1
1768836317.923237,50,das_work,11.216356039047241,60058,25,1
1768836317.923564,49,das_mint,9.766493082046509,23742,25,1
1768836317.9237876,48,das_mint,0.9806702136993408,23742,25,1
1768836317.941835,42,das_work,11.390079975128174,60058,25,1
1768836318.2315266,45,das_burn,11.154516220092773,23764,27,1
1768836318.268401,39,das_burn,10.591787338256836,23764,27,1
1768836318.3140857,51,das_burn,10.502687692642212,23764,27,1
1768836318.3148844,41,das_burn,10.82209324836731,23764,27,1
1768836331.3586006,51,das_mint,11.16393518447876,23742,26,1
1768836331.3587904,45,das_mint,12.586639642715454,23742,26,1
1768836331.4306338,50,das_burn,12.285579681396484,23764,26,1
1768836331.4400642,49,das_work,12.147812843322754,60058,26,1
1768836331.4463787,42,das_burn,12.339499473571777,23764,26,1
1768836331.4467146,39,das_mint,11.668574810028076,23742,26,1
1768836331.4480217,40,das_mint,13.372249126434326,23742,26,1
1768836331.4497943,44,das_burn,12.96218991279602,23764,26,1
1768836331.450677,41,das_mint,12.631297826766968,23742,26,1
1768836331.4511168,48,das_work,11.917998313903809,60058,26,1
1768836340.4255877,44,das_mint,7.489131212234497,23742,29,1
1768836340.4277,50,das_mint,8.309568643569946,23742,29,1
1768836340.4279606,42,das_mint,8.387260675430298,23742,29,1
1768836346.1362898,41,das_work,13.947247505187988,60058,27,1
1768836346.1373136,49,das_burn,13.13497805595398,23764,27,1
1768836346.1377623,39,das_work,13.620452880859375,60058,27,1
1768836346.138519,43,das_mint,134.99219846725464,23742,27,1
1768836346.163609,45,das_work,12.985873222351074,60058,27,1
1768836346.1652968,51,das_work,13.908325910568237,60058,27,1
1768836346.1655476,48,das_burn,13.669430017471313,23764,27,1
1768836346.175837,40,das_work,12.814413070678711,60058,27,1
1768836352.5851774,48,das_mint,5.256411790847778,23742,30,1
1768836354.3562164,49,das_mint,6.903477430343628,23742,30,1
1768836358.6352746,43,das_work,11.598511934280396,60058,28,1
1768836358.635536,39,das_burn,10.980394840240479,23764,28,1
1768836358.7044568,40,das_burn,11.468164920806885,23764,28,1
1768836358.70475,41,das_burn,11.698801517486572,23764,28,1
1768836358.718469,51,das_burn,11.715535402297974,23764,28,1
1768836358.7187138,45,das_burn,11.190657377243042,23764,28,1
1768836364.6255462,40,das_mint,4.083929061889648,23742,31,1
1768836366.4926918,39,das_mint,6.141571521759033,23742,31,1
1768836366.511074,41,das_mint,6.102759838104248,23742,31,1
1768836366.5171776,45,das_mint,6.64794135093689,23742,31,1
1768836366.5174286,51,das_mint,6.41201376914978,23742,31,1
1768836370.711863,43,das_burn,10.616955757141113,23764,29,1
1768836378.6056714,43,das_mint,5.896490097045898,23742,32,1
1768836378.6174145,51,das_burn,10.891793489456177,23764,32,1
1768836382.8248844,51,das_mint,3.2589128017425537,23742,30,1
1768836390.606817,43,das_burn,11.439236164093018,23764,33,1
1768836395.7246156,51,das_work,10.940063953399658,60058,31,1
1768836395.7248166,43,das_mint,3.3841023445129395,23742,31,1
1768836408.0541656,51,das_burn,11.754602193832397,23764,32,1
1768836408.0544662,43,das_work,11.00765323638916,60058,32,1
1768836414.650742,51,das_mint,5.076604127883911,23742,35,1
1768836420.089366,43,das_burn,11.130956411361694,23764,33,1
