timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797060.2998724,1024,das_work,77.98673939704895,60058,9,1
1768797060.3147063,978,das_work,75.92505192756653,60058,9,1
1768797060.3265843,1039,das_work,77.85153198242188,60058,9,1
1768797060.3268058,982,das_work,76.6836748123169,60058,9,1
1768797060.3271194,1088,das_work,77.47046232223511,60058,9,1
1768797060.358928,1027,das_work,77.48692321777344,60058,9,1
1768797060.3593485,986,das_work,75.95852470397949,60058,9,1
1768797060.3602934,1035,das_work,76.13378095626831,60058,9,1
1768797060.362424,947,das_work,75.88464784622192,60058,9,1
1768797060.3744683,1001,das_work,77.15131688117981,60058,9,1
1768797060.3771489,1004,das_work,76.46948218345642,60058,9,1
1768797060.4055564,1053,das_work,76.21066474914551,60058,9,1
1768797060.4059103,1012,das_work,76.51453423500061,60058,9,1
1768797060.4066277,994,das_work,76.02858805656433,60058,9,1
1768797060.408674,1030,das_work,76.72546935081482,60058,9,1
1768797060.4105163,979,das_work,75.73733139038086,60058,9,1
1768797060.413047,1099,das_work,76.72883749008179,60058,9,1
1768797060.4133286,1092,das_work,76.98608160018921,60058,9,1
1768797060.4137688,949,das_work,77.89241743087769,60058,9,1
1768797060.4139905,1048,das_work,75.26363801956177,60058,9,1
1768797060.4142811,1119,das_work,76.69859552383423,60058,9,1
1768797060.4356272,980,das_work,75.76895713806152,60058,9,1
1768797060.4374363,961,das_work,75.84570145606995,60058,9,1
1768797060.4399066,1026,das_work,77.01112413406372,60058,9,1
1768797060.44039,1059,das_work,78.08613920211792,60058,9,1
1768797060.4405882,1098,das_work,76.11534237861633,60058,9,1
1768797081.6571026,970,das_work,99.28272747993469,60058,10,1
1768797132.8401024,1039,das_work,71.56233859062195,60058,11,1
1768797132.8452573,980,das_work,71.39352869987488,60058,11,1
1768797132.8454623,978,das_work,70.57678747177124,60058,11,1
1768797132.8457952,1012,das_work,71.6722457408905,60058,11,1
1768797132.8460975,1053,das_work,71.88037514686584,60058,11,1
1768797132.8463008,961,das_work,70.71555995941162,60058,11,1
1768797132.8866944,1098,das_work,71.2380166053772,60058,11,1
1768797132.8869693,994,das_work,71.18626809120178,60058,11,1
1768797132.9014204,1001,das_work,71.28581213951111,60058,11,1
1768797132.9023595,947,das_work,71.48909950256348,60058,11,1
1768797132.9037602,1059,das_work,71.09536552429199,60058,11,1
1768797132.9051964,1030,das_work,70.97084164619446,60058,11,1
1768797132.9087148,1035,das_work,71.41011667251587,60058,11,1
1768797132.9118931,1092,das_work,71.77426981925964,60058,11,1
