timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768837511.095925,30,das_burn,2.5080223083496094,23764,8,1
1768837511.0987027,32,das_burn,1.0743842124938965,23764,8,1
1768837511.0989494,46,das_burn,3.606719493865967,23764,8,1
1768837511.1081924,34,das_burn,5.827514410018921,23764,8,1
1768837511.1088104,38,das_burn,8.133562088012695,23764,8,1
1768837511.1295953,28,das_burn,6.074005842208862,23764,8,1
1768837511.1304924,48,das_burn,2.227752447128296,23764,8,1
1768837511.133224,36,das_burn,7.370115280151367,23764,8,1
1768837511.1341174,42,das_burn,4.09346604347229,23764,8,1
1768837513.6726909,45,das_burn,6.722745180130005,23764,8,1
1768837513.7233407,37,das_burn,11.10930585861206,23764,8,1
1768837513.7236776,33,das_burn,2.616150379180908,23764,8,1
1768837513.7497869,49,das_burn,3.931312322616577,23764,8,1
1768837513.7741735,31,das_burn,5.985929727554321,23764,8,1
1768837513.7746444,43,das_burn,6.703117847442627,23764,8,1
1768837515.2201908,28,das_mint,3.1111083030700684,23742,8,1
1768837515.2208178,30,das_mint,3.3106493949890137,23742,8,1
1768837515.2406487,32,das_mint,2.60552716255188,23742,8,1
1768837515.2440135,42,das_mint,2.801464796066284,23742,8,1
1768837515.2443774,48,das_mint,2.364471197128296,23742,8,1
1768837515.2459714,46,das_mint,3.4606711864471436,23742,8,1
1768837515.246305,34,das_mint,2.616802930831909,23742,8,1
1768837515.3182557,36,das_mint,2.6052401065826416,23742,8,1
1768837515.3188875,38,das_mint,3.322719097137451,23742,8,1
1768837523.4840558,26,das_burn,7.118224143981934,23764,9,1
1768837523.5424912,44,das_burn,9.78998875617981,23764,9,1
1768837523.5426967,40,das_burn,8.825281858444214,23764,9,1
1768837525.9215093,29,das_burn,10.175983667373657,23764,9,1
1768837525.9383886,47,das_burn,11.120401382446289,23752,9,1
1768837525.9733002,27,das_burn,9.64836072921753,23764,9,1
1768837525.97372,41,das_burn,9.807026147842407,23764,9,1
