timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771742369.455099,0_0,0,das_work,1.5802652835845947,48258,7,1
1771742381.4821165,3_0,3,das_work,1.2589969635009766,48258,8,1
1771742381.526159,2_0,2,das_work,9.80360221862793,48258,8,1
1771742381.526691,5_0,5,das_work,6.929228782653809,48258,8,1
1771742381.532968,0_0,0,das_work,4.757155656814575,48258,8,1
1771742381.533529,4_0,4,das_work,9.914150476455688,48258,8,1
1771742381.537884,1_0,1,das_work,3.099017858505249,48258,8,1
1771742393.494599,4_0,4,das_work,8.677958726882935,48258,9,1
1771742393.497528,0_0,0,das_work,8.291136503219604,48258,9,1
1771742393.4982686,3_0,3,das_work,1.9936490058898928,48258,9,1
1771742393.498571,5_0,5,das_work,6.975924968719482,48258,9,1
1771742393.4987252,1_0,1,das_work,2.511662244796753,48258,9,1
1771742393.5061507,2_0,2,das_work,1.266291856765747,48258,9,1
1771742405.499662,5_0,5,das_work,2.4105629920959477,48258,10,1
1771742405.501558,2_0,2,das_work,8.95609974861145,48258,10,1
1771742405.5046763,3_0,3,das_work,8.202091932296753,48258,10,1
1771742405.5063696,0_0,0,das_work,6.48694634437561,48258,10,1
1771742405.5399516,1_0,1,das_work,4.930680990219116,48258,10,1
1771742405.5417943,4_0,4,das_work,1.1543049812316897,48258,10,1
1771742417.5259068,4_0,4,das_work,4.670916557312012,48258,11,1
1771742417.5289514,3_0,3,das_work,7.6918909549713135,48258,11,1
1771742417.5313623,2_0,2,das_work,3.4767606258392334,48258,11,1
1771742417.5358222,0_0,0,das_work,6.64964771270752,48258,11,1
1771742417.5376344,1_0,1,das_work,4.7349512577056885,48258,11,1
1771742417.5554545,5_0,5,das_work,6.59151554107666,48258,11,1
1771742429.5511985,2_0,2,das_work,4.882500648498535,48258,12,1
1771742429.56277,4_0,4,das_work,1.6560704708099363,48258,12,1
1771742429.5719583,5_0,5,das_work,3.8832366466522217,48258,12,1
1771742429.5835536,3_0,3,das_work,7.763688802719116,48258,12,1
1771742429.5841556,1_0,1,das_work,8.950463056564331,48258,12,1
1771742429.5922885,0_0,0,das_work,2.6458280086517334,48258,12,1
1771742441.5943096,3_0,3,das_work,9.70831060409546,48258,13,1
1771742441.6099024,4_0,4,das_work,7.983248233795166,48258,13,1
1771742441.6226027,0_0,0,das_work,3.9533746242523193,48258,13,1
1771742441.6284337,2_0,2,das_work,6.622577905654907,48258,13,1
1771742441.6300025,5_0,5,das_work,7.028901338577271,48258,13,1
1771742441.6309218,1_0,1,das_work,7.842645883560181,48258,13,1
1771742453.5942929,1_0,1,das_work,9.093966484069824,48258,14,1
1771742453.5949607,3_0,3,das_work,6.293990135192871,48258,14,1
1771742453.612053,0_0,0,das_work,9.082981824874878,48258,14,1
1771742453.613933,2_0,2,das_work,0.591418981552124,48258,14,1
1771742453.637534,5_0,5,das_work,0.7463564872741699,48258,14,1
1771742453.648413,4_0,4,das_work,6.428316116333008,48258,14,1
1771742465.631265,1_0,1,das_work,5.239991426467896,48258,15,1
1771742465.647393,4_0,4,das_work,6.50574254989624,48258,15,1
1771742465.647934,0_0,0,das_work,7.755939245223999,48258,15,1
1771742465.675947,3_0,3,das_work,10.280650854110718,48258,15,1
1771742465.6784067,2_0,2,das_work,5.339951992034912,48258,15,1
1771742465.6853085,5_0,5,das_work,1.9310476779937744,48258,15,1
1771742477.640757,2_0,2,das_work,3.326237916946411,48258,16,1
1771742477.647089,4_0,4,das_work,8.504853248596191,48258,16,1
1771742477.672854,0_0,0,das_work,5.028127431869507,48258,16,1
1771742477.67917,5_0,5,das_work,2.0235769748687744,48258,16,1
1771742477.690186,3_0,3,das_work,4.621774911880493,48258,16,1
1771742477.7001092,1_0,1,das_work,8.765909671783447,48258,16,1
1771742489.646485,0_0,0,das_work,1.6702728271484375,48258,17,1
1771742489.6573231,2_0,2,das_work,0.7474727630615234,48258,17,1
1771742489.6602657,5_0,5,das_work,8.489201307296753,48258,17,1
1771742489.6997778,4_0,4,das_work,3.0374326705932617,48258,17,1
1771742489.704255,3_0,3,das_work,1.1264994144439695,48258,17,1
1771742489.7069747,1_0,1,das_work,3.4843649864196777,48258,17,1
1771742501.6680198,1_0,1,das_work,9.310490369796751,48258,18,1
1771742501.6711147,5_0,5,das_work,8.355163335800171,48258,18,1
1771742501.6815832,2_0,2,das_work,5.514786958694458,48258,18,1
1771742501.6863437,4_0,4,das_work,7.420804023742676,48258,18,1
1771742501.6946678,3_0,3,das_work,3.4054033756256104,48258,18,1
1771742501.708342,0_0,0,das_work,8.145689010620117,48258,18,1
1771742513.6482291,1_0,1,das_work,2.036161422729492,48258,19,1
1771742513.648884,2_0,2,das_work,4.98061990737915,48258,19,1
1771742513.6600945,3_0,3,das_work,3.901362419128418,48258,19,1
1771742513.6726987,0_0,0,das_work,5.460600137710571,48258,19,1
1771742513.6808484,5_0,5,das_work,6.805939674377441,48258,19,1
1771742513.719725,4_0,4,das_work,4.814113140106201,48258,19,1
1771742525.6478372,4_0,4,das_work,9.042890071868896,48258,20,1
1771742525.6512692,0_0,0,das_work,1.515411376953125,48258,20,1
1771742525.6580195,5_0,5,das_work,8.221301555633545,48258,20,1
1771742525.6592958,2_0,2,das_work,3.4772207736968994,48258,20,1
1771742525.662526,1_0,1,das_work,1.6770989894866943,48258,20,1
1771742525.6714578,3_0,3,das_work,7.801485061645508,48258,20,1
1771742537.6592507,0_0,0,das_work,1.790473699569702,48258,21,1
1771742537.6646855,2_0,2,das_work,2.05204176902771,48258,21,1
1771742537.66736,5_0,5,das_work,5.445830345153809,48258,21,1
1771742537.685154,3_0,3,das_work,8.336421489715576,48258,21,1
