timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771446135.0409126,0_0,0,das_work,5.677358388900757,48258,8,1
1771446135.0593736,1_0,1,das_work,4.335443735122681,48258,8,1
1771446147.1055925,0_0,0,das_work,6.697208404541016,48258,9,1
1771446147.1061964,1_0,1,das_work,5.139866590499878,48258,9,1
1771446159.0367446,0_0,0,das_work,7.81380033493042,48258,10,1
1771446159.05566,1_0,1,das_work,1.469226360321045,48258,10,1
1771446171.0605588,1_0,1,das_work,1.2630658149719238,48258,11,1
1771446171.0955253,0_0,0,das_work,8.20198917388916,48258,11,1
1771446183.0558047,1_0,1,das_work,8.907153844833374,48258,12,1
1771446183.0689433,0_0,0,das_work,2.07386326789856,48258,12,1
1771446195.0500572,0_0,0,das_work,8.23221755027771,48258,13,1
1771446195.096834,1_0,1,das_work,6.7788050174713135,48258,13,1
1771446207.0564256,0_0,0,das_work,8.348244667053223,48258,14,1
1771446207.0748632,1_0,1,das_work,6.471691131591797,48258,14,1
1771446219.0657609,0_0,0,das_work,8.03829574584961,48258,15,1
1771446219.0778923,1_0,1,das_work,1.980946063995361,48258,15,1
1771446231.069559,1_0,1,das_work,3.3404831886291504,48258,16,1
1771446231.0763335,0_0,0,das_work,5.44411826133728,48258,16,1
1771446243.0702374,0_0,0,das_work,9.377063512802124,48258,17,1
1771446243.109304,1_0,1,das_work,2.078610420227051,48258,17,1
1771446255.082122,1_1,1,das_work,7.82442569732666,48258,18,1
1771446255.1053932,0_1,0,das_work,0.4197766780853271,48258,18,1
1771446267.072092,1_1,1,das_work,7.305921792984009,48258,19,1
1771446267.075823,0_1,0,das_work,9.782692193984984,48258,19,1
1771446279.093292,1_1,1,das_work,6.532958507537842,48258,20,1
1771446279.1040227,0_1,0,das_work,8.73171877861023,48258,20,1
1771446291.077325,1_1,1,das_work,6.215510845184326,48258,21,1
1771446291.0894008,0_1,0,das_work,8.20546293258667,48258,21,1
1771446303.0994673,0_1,0,das_work,0.9570202827453612,48258,22,1
1771446303.100064,1_1,1,das_work,8.71601915359497,48258,22,1
1771446315.064572,0_1,0,das_work,7.528826475143433,48258,23,1
1771446315.1055667,1_1,1,das_work,8.606590509414673,48258,23,1
1771446327.0818665,1_1,1,das_work,3.627199411392212,48258,24,1
1771446327.0824673,0_1,0,das_work,2.958191394805908,48258,24,1
1771446339.0744865,1_1,1,das_work,7.282417058944702,48258,25,1
1771446339.0859191,0_1,0,das_work,9.608481407165527,48258,25,1
1771446351.0724874,1_1,1,das_work,3.774427890777588,48258,26,1
1771446351.0741622,0_1,0,das_work,2.1398162841796875,48258,26,1
1771446363.0709212,1_1,1,das_work,7.515812397003174,48258,27,1
1771446363.081465,0_1,0,das_work,4.221670389175415,48258,27,1
1771446375.0619154,1_2,1,das_work,4.374488115310669,48258,28,1
1771446375.0661569,0_2,0,das_work,2.0175201892852783,48258,28,1
1771446387.0588942,1_2,1,das_work,5.057472229003906,48258,29,1
1771446387.068327,0_2,0,das_work,8.041196346282959,48258,29,1
1771446399.0820897,0_2,0,das_work,1.2319023609161377,48258,30,1
1771446399.0836625,1_2,1,das_work,1.429549217224121,48258,30,1
1771446411.059056,0_2,0,das_work,6.463962078094482,48258,31,1
1771446411.0636864,1_2,1,das_work,8.435191869735718,48258,31,1
1771446423.066595,0_2,0,das_work,4.481015205383301,48258,32,1
1771446423.0704527,1_2,1,das_work,9.87619948387146,48258,32,1
1771446435.062855,0_2,0,das_work,1.6769394874572754,48258,33,1
1771446435.064307,1_2,1,das_work,5.80497670173645,48258,33,1
1771446447.0748513,1_2,1,das_work,0.4135148525238037,48258,34,1
1771446447.0886629,0_2,0,das_work,1.1603715419769287,48258,34,1
1771446459.0763226,1_2,1,das_work,4.247726917266846,48258,35,1
1771446459.0841775,0_2,0,das_work,6.076845169067383,48258,35,1
1771446471.0563457,0_2,0,das_work,5.806384563446045,48258,36,1
1771446471.060706,1_2,1,das_work,8.648046731948853,48258,36,1
1771446483.0669384,1_2,1,das_work,3.871943235397339,48258,37,1
1771446483.0687678,0_2,0,das_work,1.080622673034668,48258,37,1
1771446495.0588818,1_3,1,das_work,6.517913341522217,48258,38,1
1771446495.061479,0_3,0,das_work,9.975115060806274,48258,38,1
1771446507.0594478,0_3,0,das_work,4.531403303146362,48258,39,1
1771446507.061025,1_3,1,das_work,6.428247213363648,48258,39,1
1771446519.0605495,0_3,0,das_work,8.760874271392822,48258,40,1
1771446519.0744736,1_3,1,das_work,1.0028741359710691,48258,40,1
1771446531.054246,0_3,0,das_work,9.560726642608644,48258,41,1
1771446531.0633223,1_3,1,das_work,2.49076771736145,48258,41,1
1771446543.0508687,1_3,1,das_work,5.9094767570495605,48258,42,1
