timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771391862.8578086,2_0,2,das_work,2.3890395164489746,48258,8,1
1771391862.903651,0_0,0,das_work,2.082186460494995,48258,8,1
1771391862.9210112,1_0,1,das_work,10.169053077697754,48258,8,1
1771391862.9330835,3_0,3,das_work,10.252167463302612,48258,8,1
1771391874.8584254,1_0,1,das_work,1.688528299331665,48258,9,1
1771391874.8610168,2_0,2,das_work,6.997033357620239,48258,9,1
1771391874.8903396,3_0,3,das_work,5.343975782394409,48258,9,1
1771391874.901662,0_0,0,das_work,5.744127035140991,48258,9,1
1771391886.9034696,3_0,3,das_work,9.479346990585327,48258,10,1
1771391886.9046085,2_0,2,das_work,8.054532766342163,48258,10,1
1771391886.913901,0_0,0,das_work,3.3051702976226807,48258,10,1
1771391886.9269605,1_0,1,das_work,9.93722414970398,48258,10,1
1771391898.8957725,2_0,2,das_work,2.3649377822875977,48258,11,1
1771391898.8967395,1_0,1,das_work,2.618109941482544,48258,11,1
1771391898.897405,0_0,0,das_work,9.797396898269652,48258,11,1
1771391898.898114,3_0,3,das_work,6.850283622741699,48258,11,1
1771391910.8937204,1_0,1,das_work,5.0059309005737305,48258,12,1
1771391910.895334,0_0,0,das_work,4.9942498207092285,48258,12,1
1771391910.896209,3_0,3,das_work,8.269704103469849,48258,12,1
1771391910.899675,2_0,2,das_work,9.175112962722778,48258,12,1
1771391922.9158957,3_1,3,das_work,5.179318428039551,48258,13,1
1771391922.918213,0_1,0,das_work,3.5256733894348145,48258,13,1
1771391922.9193256,1_1,1,das_work,4.440443754196167,48258,13,1
1771391922.9321885,2_1,2,das_work,6.279812097549439,48258,13,1
1771391934.9540565,2_1,2,das_work,0.77457594871521,48258,14,1
1771391934.9561615,3_1,3,das_work,5.033066749572754,48258,14,1
1771391934.9607596,1_1,1,das_work,3.213066339492798,48258,14,1
1771391934.9761033,0_1,0,das_work,7.652328968048096,48258,14,1
1771391946.9621637,1_1,1,das_work,4.676658391952515,48258,15,1
1771391946.9777248,0_1,0,das_work,2.042860269546509,48258,15,1
1771391946.9843616,2_1,2,das_work,7.538877725601196,48258,15,1
1771391946.9882293,3_1,3,das_work,5.370450735092163,48258,15,1
1771391958.9555652,1_1,1,das_work,8.191548109054565,48258,16,1
1771391958.967847,0_1,0,das_work,1.3007314205169678,48258,16,1
1771391958.9748273,3_1,3,das_work,5.646976232528687,48258,16,1
1771391958.98731,2_1,2,das_work,6.701281785964966,48258,16,1
1771391970.96551,2_1,2,das_work,3.638047218322754,48258,17,1
1771391970.9718428,3_1,3,das_work,0.6800081729888916,48258,17,1
1771391970.9817998,0_1,0,das_work,9.464694261550903,48258,17,1
1771391971.003563,1_1,1,das_work,5.638605356216431,48258,17,1
1771391982.9610505,0_2,0,das_work,4.627297401428223,48258,18,1
1771391982.9647343,2_2,2,das_work,8.749150514602661,48258,18,1
1771391982.9863636,3_2,3,das_work,8.075170993804932,48258,18,1
1771391983.0005858,1_2,1,das_work,9.835766553878784,48258,18,1
