timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768858112.232224,208,tpc_lock,8.64662480354309,46561,8,1
1768858112.2428222,206,tpc_lock,4.6743857860565186,46561,8,1
1768858112.2619545,202,tpc_lock,7.526947736740112,46561,8,1
1768858112.288704,192,tpc_lock,3.2743804454803467,46561,8,1
1768858114.7984414,205,tpc_lock,10.954826354980469,46561,8,1
1768858114.801282,201,tpc_lock,8.60295557975769,46561,8,1
1768858114.825645,203,tpc_lock,2.3411319255828857,46561,8,1
1768858114.8721142,195,tpc_lock,8.70617938041687,46561,8,1
1768858114.8819,191,tpc_lock,8.452493906021118,46561,8,1
1768858124.6935792,198,tpc_lock,8.481756210327148,46561,9,1
1768858124.724139,204,tpc_lock,11.428268671035767,46561,9,1
1768858124.7616904,200,tpc_lock,8.914876937866211,46561,9,1
1768858124.7711208,194,tpc_lock,9.482491493225098,46561,9,1
1768858124.7807791,196,tpc_lock,11.545784711837769,46561,9,1
1768858126.9525332,207,tpc_lock,11.898158073425293,46561,9,1
1768858126.9644191,193,tpc_lock,9.614736318588257,46561,9,1
1768858126.9852846,197,tpc_lock,9.461459875106812,46561,9,1
1768858126.9856737,199,tpc_lock,11.649879217147827,46561,9,1
1768858130.1315842,206,tpc_lock,17.888755559921265,46561,9,1
1768858130.1870453,195,tpc_lock,15.314923286437988,46561,9,1
1768858130.2091427,205,tpc_lock,15.41069483757019,46561,9,1
1768858130.218355,191,tpc_lock,15.336446523666382,46561,9,1
1768858130.2365496,201,tpc_lock,15.435261249542236,46561,9,1
1768858130.2397654,208,tpc_lock,18.007531881332397,46561,9,1
1768858130.2434125,202,tpc_lock,17.981449365615845,46561,9,1
1768858130.24473,192,tpc_lock,17.95601725578308,46561,9,1
1768858130.252225,203,tpc_lock,15.426571607589722,46561,9,1
1768858148.5916038,203,das_work,18.339362382888794,60058,10,1
1768858148.5944138,201,das_work,18.357849836349487,60058,10,1
1768858148.5950408,208,das_work,18.35526180267334,60058,10,1
1768858148.5957892,206,das_work,18.464190006256104,60058,10,1
1768858148.726684,205,das_work,18.517526149749756,60058,10,1
1768858148.731593,192,das_work,18.486850023269653,60058,10,1
1768858148.7357914,195,das_work,18.54873299598694,60058,10,1
1768858148.7434905,202,das_work,18.50006365776062,60058,10,1
1768858148.7466037,191,das_work,18.528236150741577,60058,10,1
1768858151.6400175,191,tpc_commit,2.8934013843536377,28795,11,1
1768858151.6603227,203,tpc_commit,3.068704128265381,28795,11,1
1768858151.6642241,205,tpc_commit,2.937525749206543,28795,11,1
1768858151.7061956,201,tpc_commit,3.111767530441284,28795,11,1
1768858151.7382941,195,tpc_commit,3.0024852752685547,28795,11,1
1768858161.2213023,192,tpc_commit,12.489696979522705,28795,12,1
1768858161.221856,202,tpc_commit,12.478352069854736,28795,12,1
1768858161.2386496,208,tpc_commit,12.643595457077026,28795,12,1
1768858161.2571282,206,tpc_commit,12.66132640838623,28795,12,1
1768858161.7390978,205,tpc_commit,10.0748610496521,28795,11,1
1768858161.7820585,191,tpc_commit,10.142030954360962,28795,11,1
1768858161.7824478,195,tpc_commit,10.044140577316284,28795,11,1
1768858161.7842333,201,tpc_commit,10.07802152633667,28795,11,1
1768858161.7844436,203,tpc_commit,10.124107599258423,28795,11,1
1768858176.7593057,205,tpc_lock,14.138013362884521,46561,13,1
1768858176.7620597,195,tpc_lock,14.328289270401001,46561,13,1
1768858176.7631168,191,tpc_lock,14.434923887252808,46561,13,1
1768858176.8501189,201,tpc_lock,13.423014640808105,46561,13,1
1768858176.8508775,203,tpc_lock,13.437389135360718,46549,13,1
1768858186.3775523,195,tpc_lock,9.615478277206421,46561,13,1
1768858186.3782496,201,tpc_lock,9.52811598777771,46561,13,1
1768858186.416195,205,tpc_lock,9.656874895095825,46561,13,1
1768858186.4168038,203,tpc_lock,9.565913915634155,46549,13,1
1768858186.4255009,191,tpc_lock,9.662373781204224,46561,13,1
1768858200.8723454,191,das_work,14.44683027267456,60058,14,1
1768858200.930488,205,das_work,14.514279842376709,60058,14,1
1768858200.931445,195,das_work,14.55388069152832,60058,14,1
1768858200.9393728,203,das_work,14.522553205490112,60058,14,1
1768858200.9401093,201,das_work,14.561847686767578,60058,14,1
1768858213.3044114,203,tpc_commit,12.365025043487549,28783,16,1
1768858213.346706,191,tpc_commit,12.47434687614441,28795,16,1
1768858213.350039,205,tpc_commit,12.419538974761963,28795,16,1
1768858213.3530722,201,tpc_commit,12.412950277328491,28795,16,1
1768858213.3622713,195,tpc_commit,12.430811882019043,28795,16,1
1768858225.3938043,205,tpc_commit,12.043753147125244,28795,16,1
1768858225.4291809,203,tpc_commit,12.124757289886475,28783,16,1
1768858225.4319258,191,tpc_commit,12.085206747055054,28795,16,1
1768858225.4321995,195,tpc_commit,12.069915056228638,28795,16,1
1768858225.4679503,201,tpc_commit,12.114865779876709,28795,16,1
1768858233.2914884,190,tpc_lock,121.8325469493866,46561,18,1
1768858237.5112004,190,tpc_lock,4.219706773757935,46561,17,1
1768858238.017916,191,tpc_lock,11.839084386825562,46549,18,1
1768858238.0187225,205,tpc_lock,11.93869662284851,46561,18,1
1768858238.024679,203,tpc_lock,11.11461591720581,46561,18,1
1768858238.0352612,201,tpc_lock,11.25475025177002,46561,18,1
1768858238.036408,195,tpc_lock,11.467872619628906,46537,18,1
1768858251.409298,190,das_work,13.898090124130249,60058,18,1
1768858251.4099379,201,tpc_lock,13.374663829803467,46561,18,1
1768858251.4129238,191,tpc_lock,13.394997835159302,46549,18,1
1768858251.425584,203,tpc_lock,13.400895595550537,46561,18,1
1768858251.434035,196,tpc_lock,126.65324711799622,46561,18,1
1768858251.4412394,205,tpc_lock,13.422507762908936,46561,18,1
1768858251.4431882,204,tpc_lock,126.71904158592224,46561,18,1
1768858251.4952679,195,tpc_lock,13.458850383758545,46537,18,1
1768858251.500036,198,tpc_lock,126.80645060539246,46561,18,1
1768858251.501106,200,tpc_lock,126.73940801620483,46561,18,1
1768858251.502101,194,tpc_lock,126.73097205162048,46561,18,1
1768858257.439391,190,tpc_commit,6.030084133148193,28795,20,1
1768858268.8657522,198,das_work,17.365703344345093,60058,19,1
1768858268.867382,190,tpc_commit,11.427980899810791,28795,19,1
1768858268.8712711,203,das_work,17.44567346572876,60058,19,1
1768858268.8728566,195,das_work,17.377573490142822,60058,19,1
1768858268.8876793,191,das_work,17.47474241256714,60058,19,1
1768858268.8905787,200,das_work,17.389459371566772,60058,19,1
1768858268.9068782,205,das_work,17.465625047683716,60058,19,1
1768858268.92041,194,das_work,17.418294191360474,60058,19,1
1768858268.9224274,204,das_work,17.479132890701294,60058,19,1
1768858268.926798,201,das_work,17.51684880256653,60058,19,1
1768858268.9488716,196,das_work,17.51482367515564,60058,19,1
1768858274.6901574,195,tpc_commit,5.817275285720825,28771,21,1
1768858274.6925805,203,tpc_commit,5.821293115615845,28795,21,1
1768858274.6929703,201,tpc_commit,5.766157627105713,28795,21,1
