timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771349892.591181,0_0,0,tpc_lock,2.399696588516236,46561,8,1
1771349892.6258595,2_0,2,tpc_lock,7.102848768234253,46561,8,1
1771349894.7923722,3_0,3,tpc_lock,7.091538190841675,46561,8,1
1771349894.8387167,1_0,1,tpc_lock,4.447200775146484,46561,8,1
1771349896.9472203,2_0,2,tpc_lock,4.321354866027832,46561,8,1
1771349896.971748,3_0,3,tpc_lock,2.179370403289795,46561,8,1
1771349897.0290084,1_0,1,tpc_lock,2.1902830600738525,46561,8,1
1771349897.0295353,0_0,0,tpc_lock,4.438349485397339,46561,8,1
1771349908.962178,2_0,2,das_work,10.788317203521729,48258,9,1
1771349908.9637542,0_0,0,das_work,6.485079765319824,48258,9,1
1771349909.0012393,3_0,3,das_work,6.88571310043335,48258,9,1
1771349909.017774,1_0,1,das_work,10.253945350646973,48258,9,1
1771349916.5978727,2_0,2,tpc_commit,7.635682821273804,28795,10,1
1771349916.625823,0_0,0,tpc_commit,7.662059545516968,28795,10,1
1771349918.822231,1_0,1,tpc_commit,9.804449558258057,28795,10,1
1771349918.8232374,3_0,3,tpc_commit,9.821990489959717,28795,10,1
1771349920.9772513,3_0,3,tpc_commit,2.1540067195892334,28795,10,1
1771349920.9832263,1_0,1,tpc_commit,2.160987615585327,28795,10,1
1771349920.9834745,2_0,2,tpc_commit,4.385594606399536,28795,10,1
1771349920.992046,0_0,0,tpc_commit,4.366215944290161,28795,10,1
1771349928.6401503,2_1,2,tpc_lock,6.5964086055755615,46561,11,1
1771349928.6545722,0_1,0,tpc_lock,5.844255208969116,46561,11,1
1771349930.803061,1_1,1,tpc_lock,9.06247067451477,46561,11,1
1771349930.8267665,3_1,3,tpc_lock,8.298515319824219,46561,11,1
1771349932.994953,2_1,2,tpc_lock,4.354792594909668,46561,11,1
1771349932.997301,1_1,1,tpc_lock,2.1942317485809326,46561,11,1
1771349932.9992723,0_1,0,tpc_lock,4.34468936920166,46561,11,1
1771349933.027398,3_1,3,tpc_lock,2.200620412826538,46561,11,1
1771349945.0095975,1_1,1,das_work,8.228290796279907,48258,12,1
1771349945.0113285,3_1,3,das_work,2.165591239929199,48258,12,1
1771349945.0218282,2_1,2,das_work,2.767350196838379,48258,12,1
1771349945.024501,0_1,0,das_work,4.298996448516846,48258,12,1
1771349952.5871994,0_1,0,tpc_commit,7.562690019607544,28795,13,1
1771349952.5909548,2_1,2,tpc_commit,7.569115877151489,28795,13,1
1771349954.8291185,3_1,3,tpc_commit,9.817782640457152,28795,13,1
1771349954.830894,1_1,1,tpc_commit,9.821285486221312,28795,13,1
1771349957.0072749,0_1,0,tpc_commit,4.42006254196167,28795,13,1
1771349957.0383568,3_1,3,tpc_commit,2.209228992462158,28795,13,1
1771349957.0497134,2_1,2,tpc_commit,4.4587485790252686,28795,13,1
1771349957.0799572,1_1,1,tpc_commit,2.2490546703338623,28795,13,1
1771349964.6053774,2_2,2,tpc_lock,6.696749925613403,46561,14,1
1771349964.6134212,0_2,0,tpc_lock,6.021917581558228,46561,14,1
1771349966.8319144,1_2,1,tpc_lock,8.720906257629395,46561,14,1
1771349966.8335462,3_2,3,tpc_lock,8.724883556365967,46561,14,1
1771349969.057125,0_2,0,tpc_lock,4.44369101524353,46561,14,1
