timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768863876.7295344,90,tpc_lock,3.9791524410247803,46561,8,1
1768863876.7540288,80,tpc_lock,6.016472101211548,46549,8,1
1768863876.7662313,88,tpc_lock,7.660241603851318,46561,8,1
1768863876.7700055,78,tpc_lock,6.382397413253784,46561,8,1
1768863876.799277,84,tpc_lock,0.9308032989501953,46549,8,1
1768863876.8018925,86,tpc_lock,1.822033166885376,46561,8,1
1768863879.1112244,85,tpc_lock,10.251213073730469,46561,8,1
1768863879.127685,81,tpc_lock,2.6367738246917725,46561,8,1
1768863879.1337838,89,tpc_lock,9.060072422027588,46561,8,1
1768863879.1567614,87,tpc_lock,4.0203635692596436,46561,8,1
1768863881.196432,80,tpc_lock,4.44239354133606,46549,8,1
1768863881.2077625,84,tpc_lock,4.4084789752960205,46549,8,1
1768863881.271626,90,tpc_lock,4.542082071304321,46561,8,1
1768863888.9794774,82,tpc_lock,11.669841527938843,46561,9,1
1768863891.2034454,83,tpc_lock,8.773432731628418,46561,9,1
1768863894.5663648,82,tpc_lock,5.586881160736084,46561,9,1
1768863894.5682127,84,das_work,13.360440254211426,60058,9,1
1768863894.5703912,90,das_work,13.298756122589111,60058,9,1
1768863894.6290274,83,tpc_lock,3.4255764484405518,46561,9,1
1768863894.7055094,86,tpc_lock,17.903608322143555,46561,9,1
1768863894.7087207,88,tpc_lock,17.942482233047485,46561,9,1
1768863894.7100406,80,das_work,13.513598203659058,60058,9,1
1768863894.7263222,78,tpc_lock,17.9563090801239,46561,9,1
1768863901.0857399,80,tpc_commit,6.375687599182129,28783,10,1
1768863901.0875485,90,tpc_commit,6.51714825630188,28795,10,1
1768863901.0879412,84,tpc_commit,6.519718170166016,28783,10,1
1768863909.1985898,78,das_work,14.472242832183838,60058,10,1
1768863909.199135,90,tpc_commit,8.111576795578003,28795,10,1
1768863909.2006388,80,tpc_commit,8.114889144897461,28783,10,1
1768863909.2359023,84,tpc_commit,8.147952556610107,28783,10,1
1768863909.2363095,82,das_work,14.66993498802185,60058,10,1
1768863909.237074,86,das_work,14.531552076339722,60058,10,1
1768863909.247589,83,das_work,14.618552684783936,60058,10,1
1768863909.2800143,88,das_work,14.571281433105469,60058,10,1
1768863913.5881402,90,tpc_lock,3.12191104888916,46561,11,1
1768863913.5929005,80,tpc_lock,2.512022018432617,46561,11,1
1768863913.6190102,84,tpc_lock,2.5721702575683594,46561,11,1
1768863913.6412816,86,tpc_commit,4.404196500778198,28795,11,1
1768863913.6944396,78,tpc_commit,4.495840549468994,28795,11,1
1768863913.696941,82,tpc_commit,4.460619211196899,28795,11,1
1768863913.734868,88,tpc_commit,4.454840183258057,28795,11,1
1768863915.3296072,83,tpc_commit,6.0820043087005615,28795,11,1
1768863921.8659942,86,tpc_commit,8.22469973564148,28795,11,1
1768863921.866778,88,tpc_commit,8.131898403167725,28795,11,1
1768863921.867888,83,tpc_commit,6.538270950317383,28795,11,1
1768863921.868112,78,tpc_commit,8.173659324645996,28795,11,1
1768863921.8778946,84,tpc_lock,8.258874416351318,46561,11,1
1768863921.9182236,90,tpc_lock,8.330074548721313,46561,11,1
1768863921.918635,80,tpc_lock,8.325724840164185,46561,11,1
1768863921.919117,82,tpc_commit,8.222164154052734,28795,11,1
1768863925.9399135,82,tpc_lock,2.785278558731079,46561,12,1
1768863926.017902,86,tpc_lock,3.156707286834717,46561,12,1
1768863927.4197154,83,tpc_lock,4.803725719451904,46561,12,1
1768863934.8805494,84,das_work,13.002645015716553,60058,12,1
1768863934.8810098,90,das_work,12.962777137756348,60058,12,1
1768863934.8817463,82,tpc_lock,8.941824674606323,46561,12,1
1768863934.8824894,86,tpc_lock,8.864574909210205,46561,12,1
1768863935.0251033,83,tpc_lock,7.605377674102783,46561,12,1
1768863935.026214,80,das_work,13.107569694519043,60058,12,1
1768863938.1625245,90,tpc_commit,3.281506061553955,28795,13,1
1768863938.1678421,88,tpc_lock,15.151082992553711,46561,13,1
1768863938.186378,78,tpc_lock,14.706038475036621,46561,13,1
1768863938.2272868,80,tpc_commit,3.201061964035034,28795,13,1
1768863938.2511406,84,tpc_commit,3.370582103729248,28795,13,1
1768863948.6586342,86,das_work,13.776137590408325,60058,13,1
1768863948.6735091,84,tpc_commit,10.422354698181152,28795,13,1
1768863948.6985278,78,tpc_lock,10.512139797210693,46561,13,1
1768863948.7010252,82,das_work,13.819270610809326,60058,13,1
1768863948.7103863,83,das_work,13.685266971588135,60058,13,1
1768863948.7117383,80,tpc_commit,10.484436273574829,28795,13,1
1768863948.7210095,90,tpc_commit,10.558475255966187,28795,13,1
1768863948.7314458,88,tpc_lock,10.563594579696655,46561,13,1
1768863950.5079427,82,tpc_commit,1.8069055080413818,28795,14,1
1768863950.5222795,86,tpc_commit,1.8636291027069092,28795,14,1
1768863951.5936344,83,tpc_commit,2.883235454559326,28795,14,1
1768863961.3831992,86,tpc_commit,10.860905885696411,28795,14,1
1768863961.383605,78,das_work,12.685065507888794,60058,14,1
1768863961.3866935,82,tpc_commit,10.878740310668945,28795,14,1
1768863961.3877368,83,tpc_commit,9.79409384727478,28795,14,1
1768863961.445023,88,das_work,12.713564157485962,60058,14,1
1768863962.6433792,80,tpc_lock,12.04555869102478,46561,15,1
1768863962.7192926,88,tpc_commit,1.2742547988891602,28795,15,1
1768863962.7459738,78,tpc_commit,1.3623571395874023,28795,15,1
1768863963.7294867,83,tpc_lock,1.3396756649017334,46561,15,1
1768863973.898586,78,tpc_commit,11.152602910995483,28795,15,1
1768863973.924034,80,tpc_lock,11.280645370483398,46561,15,1
1768863973.9946353,83,tpc_lock,10.265139102935791,46561,15,1
1768863974.0012243,88,tpc_commit,11.281917572021484,28795,15,1
1768863974.8461857,82,tpc_lock,12.123770713806152,46561,16,1
1768863974.8717046,86,tpc_lock,12.609235525131226,46561,16,1
1768863986.836319,80,das_work,12.912276029586792,60058,16,1
1768863986.8367596,82,tpc_lock,11.990565538406372,46561,16,1
1768863986.838852,83,das_work,12.84420657157898,60058,16,1
1768863986.8980682,86,tpc_lock,12.0263512134552,46561,16,1
1768863986.9312735,88,tpc_lock,11.632051706314087,46561,17,1
1768863987.033406,78,tpc_lock,11.807861089706421,46561,17,1
1768863987.7696402,83,tpc_commit,0.9307777881622314,28795,17,1
1768863999.1115394,80,tpc_commit,12.275210618972778,28795,18,1
1768863999.7958438,78,tpc_lock,12.762423992156982,46561,17,1
1768863999.7982874,82,das_work,12.961518287658691,60058,17,1
1768863999.8361893,88,tpc_lock,12.90490174293518,46561,17,1
1768863999.838702,83,tpc_commit,12.069051265716553,28795,17,1
1768863999.841853,86,das_work,12.943770170211792,60058,17,1
1768863999.8461225,79,tpc_lock,121.1195113658905,46561,18,1
1768864011.2595198,86,tpc_commit,11.417654275894165,28795,19,1
1768864011.261604,82,tpc_commit,11.46330213546753,28795,19,1
1768864011.990733,83,tpc_lock,11.478120565414429,46561,19,1
1768864012.3618684,79,tpc_lock,12.515737771987915,46561,18,1
1768864012.3622634,78,das_work,12.566408157348633,60058,18,1
