timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768871573.662239,218,tpc_lock,3.9297726154327393,46561,8,1
1768871573.6630502,206,tpc_lock,2.6667001247406006,46561,8,1
1768871573.6942492,210,tpc_lock,3.3396565914154053,46561,8,1
1768871573.6978955,202,tpc_lock,8.567676067352295,46561,8,1
1768871573.7041094,204,tpc_lock,1.7895426750183105,46549,8,1
1768871573.7201858,216,tpc_lock,8.927832126617432,46561,8,1
1768871576.5091348,219,tpc_lock,5.47254204750061,46561,8,1
1768871576.5366943,205,tpc_lock,7.539562702178955,46549,8,1
1768871576.546795,203,tpc_lock,10.036153078079224,46561,8,1
1768871576.5474494,213,tpc_lock,7.910264730453491,46561,8,1
1768871576.5936453,221,tpc_lock,4.49506139755249,46549,8,1
1768871576.6028864,217,tpc_lock,8.510987758636475,46561,8,1
1768871576.617206,209,tpc_lock,3.1988601684570312,46561,8,1
1768871586.360517,220,tpc_lock,9.878491401672363,46561,9,1
1768871586.4053328,214,tpc_lock,10.239895343780518,46561,9,1
1768871586.4104335,224,tpc_lock,11.00230598449707,46561,9,1
1768871586.4203057,222,tpc_lock,8.221630811691284,46561,9,1
1768871586.4290504,212,tpc_lock,8.487234354019165,46561,9,1
1768871586.4630027,208,tpc_lock,8.335246324539185,46561,9,1
1768871586.4637809,200,tpc_lock,13.943366289138794,46561,9,1
1768871588.818194,211,tpc_lock,10.0085608959198,46561,9,1
1768871588.8417635,215,tpc_lock,10.833464622497559,46561,9,1
1768871588.9080215,207,tpc_lock,15.145899057388306,46561,9,1
1768871592.453683,213,tpc_lock,15.906225681304932,46561,9,1
1768871592.4560564,218,tpc_lock,18.79380750656128,46561,9,1
1768871592.4569101,210,tpc_lock,18.76265263557434,46561,9,1
1768871592.4575953,205,tpc_lock,15.920892000198364,46549,9,1
1768871592.4650438,206,tpc_lock,18.801984071731567,46561,9,1
1768871592.5164695,216,tpc_lock,18.79627513885498,46561,9,1
1768871592.5651643,209,tpc_lock,15.94795036315918,46561,9,1
1768871592.5658758,217,tpc_lock,15.962981462478638,46561,9,1
1768871592.5717213,204,tpc_lock,18.867602825164795,46549,9,1
1768871592.5732913,221,tpc_lock,15.979636907577515,46549,9,1
1768871592.5739052,202,tpc_lock,18.876001119613647,46561,9,1
1768871592.57511,203,tpc_lock,16.028306245803833,46561,9,1
1768871592.5928254,219,tpc_lock,16.08368420600891,46561,9,1
1768871611.7682636,204,das_work,19.196528434753418,60058,10,1
1768871611.7698898,219,das_work,19.177049160003662,60058,10,1
1768871611.7738469,221,das_work,19.200541019439697,60058,10,1
1768871611.8092108,217,das_work,19.243321657180786,60058,10,1
1768871611.8102875,216,das_work,19.293803453445435,60058,10,1
1768871611.8614357,213,das_work,19.40773582458496,60058,10,1
1768871611.863232,210,das_work,19.406309127807617,60058,10,1
1768871611.8667018,218,das_work,19.410627126693726,60058,10,1
1768871611.8686724,202,das_work,19.294753789901733,60058,10,1
1768871611.869637,203,das_work,19.294514656066895,60058,10,1
1768871611.8707259,205,das_work,19.413117170333862,60058,10,1
1768871611.8713162,206,das_work,19.40625834465027,60058,10,1
1768871611.8733766,209,das_work,19.308197498321533,60058,10,1
1768871623.0110085,202,tpc_commit,11.142322778701782,28795,12,1
1768871623.074827,218,tpc_commit,11.208111763000488,28795,12,1
1768871623.0848265,210,tpc_commit,11.22158145904541,28795,12,1
1768871623.1102567,204,tpc_commit,11.341981172561646,28783,12,1
1768871623.112042,206,tpc_commit,11.24071478843689,28795,12,1
1768871623.1174607,216,tpc_commit,11.30715799331665,28795,12,1
1768871626.263179,221,tpc_commit,14.4893159866333,28783,12,1
1768871626.2802951,203,tpc_commit,14.410643815994263,28795,12,1
1768871626.2882724,205,tpc_commit,14.417531967163086,28783,12,1
1768871626.3296723,217,tpc_commit,14.52044677734375,28795,12,1
1768871626.3320901,213,tpc_commit,14.470640420913696,28795,12,1
1768871626.3556585,209,tpc_commit,14.482269763946533,28795,12,1
1768871626.3669963,219,tpc_commit,14.597090721130371,28795,12,1
1768871638.4905577,213,tpc_commit,12.158454179763794,28795,12,1
1768871638.4915338,216,tpc_commit,15.374059200286865,28795,12,1
1768871638.4917934,218,tpc_commit,15.416950702667236,28795,12,1
1768871638.5184577,203,tpc_commit,12.238148927688599,28795,12,1
1768871638.518688,221,tpc_commit,12.255494832992554,28783,12,1
1768871638.5190852,219,tpc_commit,12.152075290679932,28795,12,1
1768871638.519365,202,tpc_commit,15.508345365524292,28795,12,1
1768871638.5250843,205,tpc_commit,12.23679780960083,28783,12,1
1768871638.5270646,206,tpc_commit,15.415008068084717,28795,12,1
1768871638.527551,217,tpc_commit,12.197865962982178,28795,12,1
1768871638.5277665,209,tpc_commit,12.172093152999878,28795,12,1
1768871638.5781424,204,tpc_commit,15.46787142753601,28783,12,1
1768871638.5783594,210,tpc_commit,15.49351954460144,28795,12,1
1768871647.825959,216,tpc_lock,8.424612998962402,46549,14,1
1768871647.841777,204,tpc_lock,7.677353858947754,46561,14,1
1768871647.8857775,218,tpc_lock,8.748104095458984,46561,14,1
1768871647.8877697,210,tpc_lock,8.500537395477295,46561,14,1
1768871647.8925116,202,tpc_lock,8.268176794052124,46561,14,1
1768871647.9345262,206,tpc_lock,8.542166709899902,46561,14,1
1768871651.1333976,221,tpc_lock,11.571124792098999,46561,14,1
1768871651.1375437,217,tpc_lock,11.557658672332764,46561,14,1
1768871651.1392634,203,tpc_lock,11.030400037765503,46561,14,1
1768871651.15925,205,tpc_lock,11.398213386535645,46561,14,1
1768871651.213332,213,tpc_lock,12.119728565216064,46561,14,1
1768871651.2146657,219,tpc_lock,11.04518747329712,46561,14,1
1768871651.2152092,209,tpc_lock,11.75351357460022,46561,14,1
1768871664.74735,219,tpc_lock,13.532670021057129,46561,14,1
1768871664.816599,206,tpc_lock,16.882058143615723,46561,14,1
1768871664.8218257,218,tpc_lock,16.936033964157104,46561,14,1
1768871664.8717399,202,tpc_lock,16.979214191436768,46561,14,1
1768871664.872463,203,tpc_lock,13.7331862449646,46561,14,1
1768871664.8748977,221,tpc_lock,13.74148941040039,46561,14,1
1768871664.8754685,209,tpc_lock,13.6602463722229,46561,14,1
1768871664.880208,205,tpc_lock,13.720935583114624,46561,14,1
1768871664.8842676,204,tpc_lock,17.04247546195984,46561,14,1
1768871664.8854187,217,tpc_lock,13.747864007949829,46561,14,1
1768871664.8866847,213,tpc_lock,13.673341274261475,46561,14,1
1768871664.898222,210,tpc_lock,17.010438680648804,46561,14,1
1768871682.3899004,213,das_work,17.503201246261597,60058,15,1
1768871682.393263,205,das_work,17.513041019439697,60058,15,1
1768871682.396357,218,das_work,17.574516773223877,60058,15,1
1768871682.399138,210,das_work,17.50090003013611,60058,15,1
1768871682.3997903,217,das_work,17.514357089996338,60058,15,1
1768871682.4666488,219,das_work,17.71928858757019,60058,15,1
1768871682.4682558,221,das_work,17.593344926834106,60058,15,1
1768871682.4691305,202,das_work,17.59737277030945,60058,15,1
1768871682.4696765,204,das_work,17.585395097732544,60058,15,1
1768871682.4962273,209,das_work,17.620744228363037,60058,15,1
1768871682.4968176,206,das_work,17.680203437805176,60058,15,1
1768871682.49763,203,das_work,17.625151872634888,60058,15,1
1768871684.2742045,206,tpc_commit,1.7773730754852295,28795,17,1
1768871684.2962716,204,tpc_commit,1.826580286026001,28795,17,1
1768871684.2997844,202,tpc_commit,1.8306398391723633,28795,17,1
1768871684.3030574,210,tpc_commit,1.903904914855957,28795,17,1
1768871684.314454,218,tpc_commit,1.9180829524993896,28795,17,1
1768871687.8665874,213,tpc_commit,5.476673603057861,28795,17,1
1768871687.8673608,221,tpc_commit,5.399089336395264,28795,17,1
1768871687.9312904,217,tpc_commit,5.531485319137573,28795,17,1
1768871687.9528203,205,tpc_commit,5.559541940689087,28795,17,1
1768871687.9596593,219,tpc_commit,5.492994070053101,28795,17,1
1768871687.9602807,203,tpc_commit,5.462639331817627,28795,17,1
1768871687.962793,209,tpc_commit,5.466551303863525,28795,17,1
1768871696.0954816,210,tpc_commit,11.79241132736206,28795,16,1
1768871696.1126513,203,tpc_commit,8.15235710144043,28795,16,1
1768871696.1130958,221,tpc_commit,8.24572467803955,28795,16,1
1768871696.1159534,205,tpc_commit,8.163119316101074,28795,16,1
1768871696.1173422,217,tpc_commit,8.186035871505737,28795,16,1
1768871696.1178346,206,tpc_commit,11.843617916107178,28795,16,1
1768871696.142188,209,tpc_commit,8.179380655288696,28795,16,1
1768871696.152332,219,tpc_commit,8.192659378051758,28795,16,1
1768871696.1543813,204,tpc_commit,11.858094692230225,28795,16,1
1768871696.1559174,213,tpc_commit,8.289313077926636,28795,16,1
1768871696.1912456,202,tpc_commit,11.891447305679321,28795,16,1
1768871696.1915205,218,tpc_commit,11.87705111503601,28795,16,1
1768871700.8721175,223,tpc_lock,125.39685440063477,46561,18,1
1768871700.944088,201,tpc_lock,126.84538435935974,46561,18,1
1768871708.8228297,206,tpc_lock,11.89578890800476,46561,19,1
1768871708.8244038,204,tpc_lock,10.800957202911377,46549,19,1
1768871708.8265338,202,tpc_lock,11.957164525985718,46561,19,1
1768871708.8592188,218,tpc_lock,10.858935356140137,46561,19,1
1768871708.8658874,210,tpc_lock,10.979953289031982,46549,19,1
1768871709.2086298,201,tpc_lock,8.264535665512085,46561,17,1
1768871709.2256494,220,tpc_lock,122.86512660980225,46561,17,1
1768871709.2900705,223,tpc_lock,8.417946815490723,46561,17,1
1768871723.2408144,215,tpc_lock,134.3990442752838,46561,18,1
1768871723.2439585,201,das_work,14.035319089889526,60058,18,1
1768871723.3062346,220,das_work,14.080574750900269,60058,18,1
1768871723.309414,211,tpc_lock,134.49121356010437,46561,18,1
1768871723.311392,207,tpc_lock,134.40336108207703,46561,18,1
1768871723.3144958,223,das_work,14.02441120147705,60058,18,1
1768871725.1869762,201,tpc_commit,1.9430041313171387,28795,20,1
1768871725.2386832,223,tpc_commit,1.9241735935211182,28795,20,1
1768871732.9856055,220,tpc_commit,9.679353475570679,28795,21,1
1768871737.1008208,220,tpc_commit,4.115206241607666,28795,19,1
1768871737.133072,223,tpc_commit,11.894378900527954,28795,19,1
1768871737.1598618,207,das_work,13.84845495223999,60058,19,1
1768871737.1946073,201,tpc_commit,12.007621765136719,28795,19,1
1768871737.1971397,215,das_work,13.956311464309692,60058,19,1
1768871737.1976578,211,das_work,13.888229131698608,60058,19,1
1768871745.0868766,220,tpc_lock,7.116605520248413,46561,22,1
1768871749.3062704,220,tpc_lock,4.219380617141724,46561,20,1
1768871749.7825568,211,tpc_commit,12.584890842437744,28795,22,1
1768871749.7861125,201,tpc_lock,10.918548345565796,46561,22,1
1768871749.78743,215,tpc_commit,12.590282440185547,28795,22,1
1768871749.8685586,223,tpc_lock,12.04147982597351,46561,22,1
1768871749.8708344,207,tpc_commit,12.710964679718018,28795,22,1
1768871762.349117,215,tpc_commit,12.561673641204834,28795,21,1
1768871762.3522415,223,tpc_lock,12.483668327331543,46561,21,1
1768871762.3528206,207,tpc_commit,12.481971979141235,28795,21,1
1768871762.3532856,201,tpc_lock,12.567162990570068,46561,21,1
1768871762.4318948,211,tpc_commit,12.649327039718628,28795,21,1
1768871762.4322515,220,das_work,13.125971794128418,60058,21,1
1768871769.1623573,220,tpc_commit,6.730089902877808,28795,24,1
1768871774.2705867,215,tpc_lock,10.077118396759033,46561,24,1
1768871774.2721865,207,tpc_lock,10.536309003829956,46561,24,1
1768871774.2739925,211,tpc_lock,10.872488260269165,46561,24,1
1768871776.143334,220,tpc_commit,6.980961799621582,28795,22,1
1768871776.2481873,201,das_work,13.89488935470581,60058,22,1
1768871776.248796,216,tpc_lock,128.4228274822235,46549,22,1
1768871776.2496305,223,das_work,13.89737582206726,60058,22,1
1768871781.2974365,220,tpc_lock,3.3250160217285156,46561,25,1
1768871786.3823183,201,tpc_commit,10.134116411209106,28795,25,1
1768871786.4663503,223,tpc_commit,10.216706991195679,28795,25,1
1768871789.416936,216,das_work,13.16812539100647,60058,23,1
1768871789.5731282,201,tpc_commit,3.190800428390503,28795,23,1
1768871789.573627,223,tpc_commit,3.1072633266448975,28795,23,1
1768871789.5739594,220,tpc_lock,8.27651333808899,46561,23,1
1768871793.5044136,216,tpc_commit,4.087467432022095,28783,26,1
1768871798.6642268,201,tpc_lock,8.147429943084717,46561,26,1
1768871798.7060857,223,tpc_lock,7.6049041748046875,46561,26,1
1768871802.3022668,201,tpc_lock,3.638026237487793,46561,24,1
1768871802.4377334,216,tpc_commit,8.933303356170654,28783,24,1
1768871802.4393299,220,das_work,12.865360021591187,60058,24,1
1768871802.4398768,223,tpc_lock,3.7337777614593506,46561,24,1
1768871805.7167351,216,tpc_lock,1.823206901550293,46561,27,1
1768871805.7697513,220,tpc_commit,3.3304076194763184,28795,27,1
1768871815.7615874,216,tpc_lock,10.04484224319458,46561,25,1
1768871815.7638648,223,das_work,13.323976993560791,60058,25,1
1768871815.7789235,220,tpc_commit,10.00915789604187,28795,25,1
1768871815.86332,201,das_work,13.561035633087158,60058,25,1
1768871817.8494446,220,tpc_lock,1.077533483505249,46561,28,1
1768871823.7932682,217,tpc_lock,125.72057580947876,46561,28,1
1768871823.7978203,223,tpc_commit,8.033942461013794,28795,28,1
1768871823.8181648,221,tpc_lock,126.7094783782959,46561,28,1
1768871823.8216703,209,tpc_lock,126.79737949371338,46561,28,1
1768871823.8400307,205,tpc_lock,126.52956461906433,46561,28,1
1768871823.843007,219,tpc_lock,127.00269508361816,46561,28,1
1768871823.877021,201,tpc_commit,8.01368761062622,28795,28,1
1768871823.8820553,203,tpc_lock,126.25318622589111,46561,28,1
1768871823.8875215,213,tpc_lock,126.74106240272522,46561,28,1
1768871829.8044102,220,tpc_lock,11.954955101013184,46561,26,1
1768871829.8414316,216,das_work,14.079829216003418,60058,26,1
1768871829.842044,201,tpc_commit,5.965010166168213,28795,26,1
1768871829.8441553,223,tpc_commit,6.046321630477905,28795,26,1
1768871836.0715299,201,tpc_lock,4.623432159423828,46549,29,1
1768871836.072496,223,tpc_lock,4.3493735790252686,46561,29,1
1768871842.1778195,216,tpc_commit,12.336373090744019,28795,30,1
1768871842.6174605,201,tpc_lock,6.545919418334961,46549,27,1
1768871842.721195,220,das_work,12.916770935058594,60058,27,1
1768871842.7218306,223,tpc_lock,6.649325132369995,46561,27,1
1768871854.187606,220,tpc_commit,11.46639609336853,28795,31,1
1768871855.7003765,220,tpc_commit,1.5127604007720947,28795,28,1
1768871855.70084,201,das_work,13.083369731903076,60058,28,1
1768871855.7454925,223,das_work,13.023647785186768,60058,28,1
1768871860.2490919,201,tpc_commit,4.548242568969727,28783,31,1
1768871860.2761228,223,tpc_commit,4.530616521835327,28795,31,1
1768871866.258221,220,tpc_lock,9.858906030654907,46561,32,1
1768871868.0307796,201,tpc_commit,7.781677484512329,28783,29,1
1768871868.1204824,223,tpc_commit,7.84434700012207,28795,29,1
1768871868.1207023,220,tpc_lock,1.862471580505371,46561,29,1
1768871872.5274987,201,tpc_lock,3.3424160480499268,46561,32,1
1768871872.5576417,223,tpc_lock,2.688610315322876,46561,32,1
1768871880.8048282,223,tpc_lock,8.247177124023438,46561,30,1
1768871880.806139,220,das_work,12.68542742729187,60058,30,1
1768871880.8072507,201,tpc_lock,8.279739141464233,46561,30,1
1768871890.4018903,220,tpc_commit,9.595741510391235,28795,34,1
1768871893.7176735,220,tpc_commit,3.3157739639282227,28795,31,1
1768871893.7180357,201,das_work,12.910776615142822,60058,31,1
1768871893.8118157,223,das_work,13.006974220275879,60058,31,1
1768871896.6939611,223,tpc_commit,2.882132053375244,28795,34,1
1768871896.7282047,201,tpc_commit,3.010159492492676,28795,34,1
1768871902.435877,220,tpc_lock,8.120758533477783,46561,35,1
1768871906.5202346,211,tpc_lock,132.2462294101715,46561,32,1
1768871906.5227695,220,tpc_lock,4.086881875991821,46561,32,1
1768871906.5241632,207,tpc_lock,132.25196361541748,46561,32,1
1768871906.5464869,223,tpc_commit,9.852515697479248,28795,32,1
1768871906.5591033,201,tpc_commit,9.8308846950531,28795,32,1
1768871906.6183972,215,tpc_lock,132.34779500961304,46561,32,1
1768871908.9890857,223,tpc_lock,1.1991569995880127,46561,35,1
1768871909.01184,201,tpc_lock,0.9219398498535156,46549,35,1
1768871920.6727517,220,das_work,14.149972915649414,60058,33,1
1768871920.6753085,223,tpc_lock,11.686205863952637,46561,33,1
1768871920.7186835,215,das_work,14.100270509719849,60058,33,1
1768871920.7192445,211,das_work,14.198999404907227,60058,33,1
1768871920.719826,207,das_work,14.19565224647522,60058,33,1
1768871920.7238088,201,tpc_lock,11.71195650100708,46549,33,1
1768871926.488452,220,tpc_commit,5.815690517425537,28795,37,1
1768871933.2741647,211,tpc_commit,12.554906606674194,28795,37,1
1768871933.313223,207,tpc_commit,12.593383073806763,28795,37,1
1768871933.3151896,215,tpc_commit,12.596490383148193,28795,37,1
1768871933.5653198,201,das_work,12.84149694442749,60058,34,1
1768871933.5705957,220,tpc_commit,7.082134246826172,28795,34,1
1768871933.6236415,223,das_work,12.948318719863892,60058,34,1
1768871938.6177542,220,tpc_lock,3.653238296508789,46549,38,1
1768871945.388918,201,tpc_commit,11.823588371276855,28783,38,1
1768871945.4082422,223,tpc_commit,11.78458833694458,28795,38,1
1768871946.4571683,220,tpc_lock,7.839404106140137,46549,35,1
1768871960.4672098,210,tpc_lock,251.6013035774231,46549,36,1
1768871960.473125,200,tpc_lock,374.0093355178833,46561,36,1
1768871960.4755545,222,tpc_lock,374.05523777008057,46561,36,1
1768871960.4780571,220,das_work,14.020874261856079,60058,36,1
1768871960.5198486,204,tpc_lock,251.6954312324524,46549,36,1
1768871960.522222,214,tpc_lock,374.1168808937073,46561,36,1
1768871960.523472,206,tpc_lock,251.70063018798828,46561,36,1
1768871960.5260932,212,tpc_lock,374.0970335006714,46561,36,1
1768871960.5659575,218,tpc_lock,251.7064869403839,46561,36,1
1768871960.5668895,208,tpc_lock,374.103878736496,46561,36,1
1768871960.5676804,202,tpc_lock,251.7411332130432,46561,36,1
1768871960.5682943,224,tpc_lock,374.1578526496887,46561,36,1
1768871962.703315,220,tpc_commit,2.225242853164673,28783,40,1
1768871978.6861696,216,tpc_commit,136.50833368301392,28795,37,1
1768871978.6879437,204,das_work,18.168081998825073,60058,37,1
1768871978.7022994,202,das_work,18.134607315063477,60058,37,1
1768871978.7053297,224,das_work,18.137022972106934,60058,37,1
1768871978.7082655,220,tpc_commit,16.004940509796143,28783,37,1
1768871978.7095466,206,das_work,18.186061143875122,60058,37,1
1768871978.713319,218,das_work,18.147342920303345,60058,37,1
1768871978.7456207,210,das_work,18.27839756011963,60058,37,1
1768871978.758721,212,das_work,18.232611417770386,60058,37,1
1768871978.75963,208,das_work,18.192726612091064,60058,37,1
1768871978.76036,222,das_work,18.28478980064392,60058,37,1
1768871978.760956,214,das_work,18.23871922492981,60058,37,1
1768871978.7630405,200,das_work,18.289899587631226,60058,37,1
1768871988.5412164,210,tpc_commit,9.795579671859741,28783,42,1
1768871988.5494838,204,tpc_commit,9.861526250839233,28783,42,1
1768871988.5745635,212,tpc_commit,9.815827131271362,28795,42,1
1768871988.5921714,220,tpc_lock,8.369193315505981,46561,42,1
1768871988.5972688,214,tpc_commit,9.836299657821655,28795,42,1
1768871988.6001909,222,tpc_commit,9.839817523956299,28795,42,1
1768871988.6200433,208,tpc_commit,9.860399723052979,28795,42,1
1768871988.624764,218,tpc_commit,9.911430597305298,28795,42,1
1768871988.6257215,224,tpc_commit,9.920377254486084,28795,42,1
1768871988.6262927,200,tpc_commit,9.863238334655762,28795,42,1
1768871988.6278648,206,tpc_commit,9.918304920196533,28795,42,1
1768871988.6446211,202,tpc_commit,9.942306995391846,28795,42,1
1768871988.6807153,216,tpc_lock,8.912319898605347,46561,42,1
1768871991.786111,212,tpc_commit,3.2115321159362793,28795,38,1
1768871991.7866235,214,tpc_commit,3.189340591430664,28795,38,1
1768872000.7721634,212,tpc_lock,7.286607503890991,46561,43,1
1768872000.8019357,214,tpc_lock,7.203545093536377,46561,43,1
1768872005.1719983,206,tpc_commit,16.544119596481323,28795,39,1
1768872005.2169142,204,tpc_commit,16.667416095733643,28783,39,1
1768872005.2171714,200,tpc_commit,16.59086537361145,28795,39,1
1768872005.2182398,208,tpc_commit,16.598182916641235,28795,39,1
1768872005.2219918,218,tpc_commit,16.597214221954346,28795,39,1
1768872005.2375104,224,tpc_commit,16.611774921417236,28795,39,1
1768872005.2754111,202,tpc_commit,16.630775213241577,28795,39,1
1768872005.278556,214,tpc_lock,4.4766058921813965,46561,39,1
1768872005.279165,212,tpc_lock,4.506990194320679,46561,39,1
1768872005.2797868,222,tpc_commit,16.67957830429077,28795,39,1
1768872005.2803123,210,tpc_commit,16.73908042907715,28783,39,1
1768872013.8389502,204,tpc_lock,6.622355699539185,46549,44,1
1768872013.8395386,210,tpc_lock,7.930073022842407,46561,44,1
1768872013.881945,222,tpc_lock,7.10056209564209,46561,44,1
1768872013.9257371,200,tpc_lock,6.841792345046997,46561,44,1
