timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768860454.754671,198,tpc_lock,3.488779067993164,46561,8,1
1768860454.7603092,196,tpc_lock,3.3583126068115234,46561,8,1
1768860454.7645981,216,tpc_lock,10.1880362033844,46561,8,1
1768860454.770264,214,tpc_lock,8.255143165588379,46561,8,1
1768860454.7713938,200,tpc_lock,8.042565822601318,46561,8,1
1768860454.7860825,194,tpc_lock,5.905529975891113,46561,8,1
1768860457.6647475,215,tpc_lock,12.885069131851196,46561,8,1
1768860457.6917038,195,tpc_lock,6.257893085479736,46549,8,1
1768860457.7010298,203,tpc_lock,6.941925287246704,46561,8,1
1768860457.7016082,217,tpc_lock,9.199995994567871,46561,8,1
1768860457.712309,205,tpc_lock,5.933846473693848,46561,8,1
1768860457.7129223,211,tpc_lock,12.799461126327515,46561,8,1
1768860457.7294788,219,tpc_lock,11.42003583908081,46561,8,1
1768860457.7572632,213,tpc_lock,12.375664949417114,46561,8,1
1768860467.2963712,210,tpc_lock,11.837138175964355,46561,9,1
1768860467.3756506,204,tpc_lock,9.857571125030518,46561,9,1
1768860467.3785155,208,tpc_lock,8.957032442092896,46561,9,1
1768860467.3789916,218,tpc_lock,11.74155855178833,46561,9,1
1768860467.380926,202,tpc_lock,7.966825246810913,46561,9,1
1768860469.9197316,209,tpc_lock,11.046460151672363,46549,9,1
1768860469.9205482,197,tpc_lock,11.010790824890137,46561,9,1
1768860473.857515,214,tpc_lock,19.087242364883423,46561,9,1
1768860473.8583353,200,tpc_lock,19.086933612823486,46561,9,1
1768860473.9455495,217,tpc_lock,16.24393343925476,46561,9,1
1768860473.94811,216,tpc_lock,19.183504819869995,46561,9,1
1768860473.9486449,195,tpc_lock,16.256922960281372,46549,9,1
1768860473.984451,211,tpc_lock,16.27152156829834,46561,9,1
1768860473.988054,194,tpc_lock,19.201963663101196,46561,9,1
1768860473.9904706,213,tpc_lock,16.23319935798645,46561,9,1
1768860474.000402,219,tpc_lock,16.270914554595947,46561,9,1
1768860474.0028572,198,tpc_lock,19.24817705154419,46561,9,1
1768860474.005622,203,tpc_lock,16.30458402633667,46561,9,1
1768860474.0166419,205,tpc_lock,16.30432367324829,46561,9,1
1768860474.0179083,215,tpc_lock,16.353154182434082,46561,9,1
1768860474.097148,196,tpc_lock,19.33682942390442,46561,9,1
1768860497.0502195,200,das_work,23.191869497299194,60058,10,1
1768860497.0549612,215,das_work,23.037038803100586,60058,10,1
1768860497.0603049,194,das_work,23.072237968444824,60058,10,1
1768860497.0643413,203,das_work,23.058705806732178,60058,10,1
1768860497.0963488,211,das_work,23.111883640289307,60058,10,1
1768860497.0971282,198,das_work,23.09425640106201,60058,10,1
1768860497.1941056,216,das_work,23.245978355407715,60058,10,1
1768860497.2191765,195,das_work,23.270519733428955,60058,10,1
1768860497.2722507,219,das_work,23.271833896636963,60058,10,1
1768860497.2752812,205,das_work,23.258626461029053,60058,10,1
1768860497.2791393,214,das_work,23.421613693237305,60058,10,1
1768860497.2840242,217,das_work,23.33846139907837,60058,10,1
1768860497.2847545,213,das_work,23.294270992279053,60058,10,1
1768860497.286422,196,das_work,23.189260244369507,60058,10,1
1768860504.2240398,198,tpc_commit,7.126896381378174,28795,12,1
1768860504.2269237,194,tpc_commit,7.166605710983276,28795,12,1
1768860504.2277908,214,tpc_commit,6.948638200759888,28795,12,1
1768860504.2626853,200,tpc_commit,7.212448358535767,28795,12,1
1768860504.2924213,216,tpc_commit,7.098302125930786,28795,12,1
1768860504.3087926,196,tpc_commit,7.02235746383667,28795,12,1
1768860507.0464032,217,tpc_commit,9.762365341186523,28795,12,1
1768860507.0475724,215,tpc_commit,9.992598295211792,28795,12,1
1768860507.0599294,203,tpc_commit,9.995574712753296,28795,12,1
1768860507.1008623,213,tpc_commit,9.816094875335693,28795,12,1
1768860507.1040854,219,tpc_commit,9.83178424835205,28795,12,1
1768860507.1553178,211,tpc_commit,10.058955669403076,28795,12,1
1768860507.164525,205,tpc_commit,9.889220476150513,28795,12,1
1768860507.1697495,195,tpc_commit,9.950558423995972,28783,12,1
1768860511.25677,195,tpc_commit,4.087006092071533,28783,11,1
1768860511.258135,198,tpc_commit,7.034079551696777,28795,11,1
1768860511.260639,194,tpc_commit,7.033701658248901,28795,11,1
1768860511.2859404,216,tpc_commit,6.993505954742432,28795,11,1
1768860511.286168,211,tpc_commit,4.1308372020721436,28795,11,1
1768860511.2882962,200,tpc_commit,7.025596857070923,28795,11,1
1768860511.2887173,213,tpc_commit,4.187842845916748,28795,11,1
1768860511.2890015,196,tpc_commit,6.980193614959717,28795,11,1
1768860511.3069177,215,tpc_commit,4.259335279464722,28795,11,1
1768860511.3098109,214,tpc_commit,7.082007884979248,28795,11,1
1768860519.4267101,195,tpc_lock,7.339197635650635,46561,13,1
1768860519.4422748,215,tpc_lock,6.338418006896973,46561,13,1
1768860519.52383,211,tpc_lock,7.335952043533325,46561,13,1
1768860519.527041,213,tpc_lock,7.5224316120147705,46561,13,1
1768860524.5992725,219,tpc_commit,17.495173454284668,28795,12,1
1768860524.6018767,205,tpc_commit,17.437336206436157,28795,12,1
1768860524.6022122,213,tpc_lock,5.0751564502716064,46561,12,1
1768860524.603639,217,tpc_commit,17.557224988937378,28795,12,1
1768860524.6038556,211,tpc_lock,5.080012321472168,46561,12,1
1768860524.6058285,203,tpc_commit,17.54588508605957,28795,12,1
1768860524.6081083,195,tpc_lock,5.181341171264648,46561,12,1
