timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773602816.8832762,32_0,32,das_burn,0.7684993743896484,23764,7,1
1773602816.8951924,16_0,16,das_burn,0.6613731384277344,23764,7,1
1773602816.935585,20_0,20,das_burn,0.3527059555053711,23764,7,1
1773602816.940163,22_0,22,das_burn,2.211437463760376,23764,7,1
1773602816.9488544,24_0,24,das_burn,0.1668539047241211,23764,7,1
1773602819.2381065,37_0,37,das_burn,3.043086051940918,23764,7,1
1773602819.238379,21_0,21,das_burn,0.5709269046783447,23752,7,1
1773602819.2444208,41_0,41,das_burn,0.7670938968658447,23764,7,1
1773602819.2576537,3_0,3,das_burn,3.473740577697754,23764,7,1
1773602819.2875204,45_0,45,das_burn,2.8659327030181885,23764,7,1
1773602819.2887723,1_0,1,das_burn,2.3305392265319824,23764,7,1
1773602819.2898097,7_0,7,das_burn,1.2949986457824707,23764,7,1
1773602819.2899704,23_0,23,das_burn,3.408538341522217,23764,7,1
1773602819.30725,43_0,43,das_burn,2.5403308868408203,23764,7,1
1773602821.0839624,32_0,32,das_mint,2.985235929489136,23742,7,1
1773602821.084448,24_0,24,das_mint,2.95816421508789,23742,7,1
1773602821.085646,7_0,7,das_mint,0.6216728687286377,23742,7,1
1773602821.1222544,23_0,23,das_mint,0.2581336498260498,23742,7,1
1773602821.1306405,37_0,37,das_mint,0.3521850109100342,23742,7,1
1773602821.1432233,16_0,16,das_mint,3.373595714569092,23742,7,1
1773602821.1591878,43_0,43,das_mint,0.1631422042846679,23742,7,1
1773602821.1606295,22_0,22,das_mint,2.867038488388061,23742,7,1
1773602821.1632595,21_0,21,das_mint,1.1021547317504885,23730,7,1
1773602821.163991,3_0,3,das_mint,0.7438070774078369,23742,7,1
1773602821.1644182,20_0,20,das_mint,2.3600854873657227,23742,7,1
1773602828.9305742,30_0,30,das_burn,4.378516912460327,23764,8,1
1773602828.935796,28_0,28,das_burn,9.934502363204956,23764,8,1
1773602828.944265,14_0,14,das_burn,6.382755279541016,23764,8,1
1773602828.9507136,10_0,10,das_burn,10.69769811630249,23764,8,1
1773602828.962634,44_0,44,das_burn,8.654898881912231,23764,8,1
1773602828.962851,4_0,4,das_burn,2.523207664489746,23764,8,1
1773602828.9655118,2_0,2,das_burn,0.7561848163604736,23764,8,1
1773602828.9660325,6_0,6,das_burn,0.5289592742919922,23764,8,1
1773602828.9666288,40_0,40,das_burn,11.775993347167969,23764,8,1
1773602828.978449,8_0,8,das_burn,0.532111406326294,23764,8,1
1773602828.9840093,0_0,0,das_burn,5.145181179046631,23764,8,1
1773602828.984334,46_0,46,das_burn,8.389331817626953,23764,8,1
1773602828.9845612,26_0,26,das_burn,6.245245695114136,23764,8,1
1773602828.9878874,38_0,38,das_burn,9.419766426086426,23764,8,1
1773602828.9893112,48_0,48,das_burn,6.235409498214722,23764,8,1
1773602828.992401,18_0,18,das_burn,10.024967908859251,23764,8,1
1773602828.994382,12_0,12,das_burn,2.0241713523864746,23764,8,1
1773602831.3984418,13_0,13,das_burn,2.446051836013794,23764,8,1
1773602831.4046035,39_0,39,das_burn,4.947378873825073,23764,8,1
1773602831.4103508,17_0,17,das_burn,5.994793176651001,23764,8,1
1773602831.4133022,19_0,19,das_burn,2.3087286949157715,23764,8,1
1773602831.4183445,15_0,15,das_burn,5.390378475189209,23764,8,1
1773602831.4192543,25_0,25,das_burn,11.621218919754028,23764,8,1
1773602831.4248068,5_0,5,das_burn,7.471497535705566,23764,8,1
1773602831.4257455,31_0,31,das_burn,10.864870309829712,23764,8,1
1773602831.4275117,11_0,11,das_burn,7.884637832641602,23764,8,1
1773602831.42771,29_0,29,das_burn,2.0350327491760254,23764,8,1
1773602831.430392,27_0,27,das_burn,9.30346179008484,23764,8,1
1773602831.4327772,9_0,9,das_burn,4.205621719360352,23752,8,1
1773602831.4413157,47_0,47,das_burn,11.014607667922974,23752,8,1
1773602831.4423766,33_0,33,das_burn,5.144456148147583,23764,8,1
1773602831.4429762,49_0,49,das_burn,3.726962804794312,23764,8,1
1773602831.445473,35_0,35,das_burn,3.4636363983154297,23764,8,1
