timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768867229.8813694,198,tpc_lock,5.507703065872192,46561,8,1
1768867229.8829381,194,tpc_lock,2.880082607269287,46561,8,1
1768867229.9020727,192,tpc_lock,3.472588062286377,46561,8,1
1768867229.922094,206,tpc_lock,4.223050117492676,46561,8,1
1768867229.9230762,196,tpc_lock,7.193848371505737,46549,8,1
1768867232.09923,205,tpc_lock,11.00169038772583,46561,8,1
1768867232.1000443,195,tpc_lock,9.54011845588684,46561,8,1
1768867232.10075,197,tpc_lock,4.181514263153076,46561,8,1
1768867232.1012146,203,tpc_lock,9.699077844619751,46561,8,1
1768867232.1842296,207,tpc_lock,1.4054594039916992,46561,8,1
1768867232.2019963,201,tpc_lock,11.069310426712036,46561,8,1
1768867242.242183,202,tpc_lock,9.246050596237183,46561,9,1
1768867242.2427695,190,tpc_lock,12.353700876235962,46561,9,1
1768867242.2436252,208,tpc_lock,11.377554655075073,46561,9,1
1768867242.2809646,204,tpc_lock,10.801136493682861,46549,9,1
1768867244.3847148,199,tpc_lock,10.516623258590698,46561,9,1
1768867244.4533918,191,tpc_lock,11.723510265350342,46561,9,1
1768867247.7598517,207,tpc_lock,15.575613021850586,46561,9,1
1768867247.760485,206,tpc_lock,17.838382720947266,46561,9,1
1768867247.7676086,205,tpc_lock,15.66837191581726,46561,9,1
1768867247.793578,198,tpc_lock,17.912196397781372,46561,9,1
1768867247.8279748,195,tpc_lock,15.727924823760986,46561,9,1
1768867247.8298206,194,tpc_lock,17.946874380111694,46561,9,1
1768867247.8623328,203,tpc_lock,15.761111974716187,46561,9,1
1768867247.8629665,201,tpc_lock,15.660962104797363,46561,9,1
1768867247.8672795,192,tpc_lock,17.965198040008545,46561,9,1
1768867247.8958411,197,tpc_lock,15.795084714889526,46561,9,1
1768867247.9033632,196,tpc_lock,17.980277061462402,46549,9,1
1768867266.3077936,195,das_work,18.479804039001465,60058,10,1
1768867266.3083706,196,das_work,18.404993057250977,60058,10,1
1768867266.3124678,206,das_work,18.55197262763977,60058,10,1
1768867266.319423,203,das_work,18.45707678794861,60058,10,1
1768867266.3377278,198,das_work,18.54413604736328,60058,10,1
1768867266.3499644,197,das_work,18.45410943031311,60058,10,1
1768867266.438329,201,das_work,18.575348615646362,60058,10,1
1768867266.4420054,208,tpc_lock,24.198373794555664,46561,10,1
1768867266.4478707,192,das_work,18.58057713508606,60058,10,1
1768867266.4491186,194,das_work,18.61928391456604,60058,10,1
1768867266.4509032,205,das_work,18.683281660079956,60058,10,1
1768867266.490616,207,das_work,18.730753183364868,60058,10,1
1768867268.935688,195,tpc_commit,2.627880096435547,28795,11,1
1768867268.938322,201,tpc_commit,2.4999802112579346,28795,11,1
1768867268.9503758,207,tpc_commit,2.4597456455230713,28795,11,1
1768867268.9583244,197,tpc_commit,2.6083269119262695,28795,11,1
1768867268.9607148,203,tpc_commit,2.6412770748138428,28795,11,1
1768867269.002882,205,tpc_commit,2.5519654750823975,28795,11,1
1768867278.7750149,194,tpc_commit,12.325884342193604,28795,12,1
1768867278.7758086,198,tpc_commit,12.438066005706787,28795,12,1
1768867278.8181915,196,tpc_commit,12.509807348251343,28783,12,1
1768867278.8222966,192,tpc_commit,12.374411582946777,28795,12,1
1768867278.8249815,206,tpc_commit,12.5124990940094,28795,12,1
1768867279.762231,195,tpc_commit,10.82652759552002,28795,11,1
1768867279.763609,208,das_work,13.321589469909668,60058,11,1
1768867279.7643938,205,tpc_commit,10.761497497558594,28795,11,1
1768867279.7683613,201,tpc_commit,10.830021381378174,28795,11,1
1768867279.7703907,197,tpc_commit,10.812053203582764,28795,11,1
1768867279.775366,203,tpc_commit,10.814638376235962,28795,11,1
1768867279.7968092,207,tpc_commit,10.84641981124878,28795,11,1
1768867290.827021,208,tpc_commit,11.063401699066162,28795,13,1
1768867291.8210106,208,tpc_commit,0.9939813613891602,28795,12,1
1768867293.7355857,195,tpc_lock,13.120448350906372,46561,13,1
1768867293.7383354,207,tpc_lock,12.221487045288086,46561,13,1
1768867293.7454944,197,tpc_lock,12.017086029052734,46561,13,1
1768867293.768759,201,tpc_lock,12.508495330810547,46561,13,1
1768867293.7733598,203,tpc_lock,12.97691297531128,46561,13,1
1768867302.950187,208,tpc_lock,9.337709188461304,46561,14,1
1768867304.5427945,208,tpc_lock,1.592585563659668,46561,13,1
1768867304.569688,195,tpc_lock,10.83408784866333,46561,13,1
1768867304.5723636,203,tpc_lock,10.798985719680786,46561,13,1
1768867304.573121,207,tpc_lock,10.834775924682617,46561,13,1
1768867304.5867794,201,tpc_lock,10.818006038665771,46561,13,1
1768867304.6794446,197,tpc_lock,10.93393611907959,46561,13,1
1768867319.371313,197,das_work,14.691854000091553,60058,14,1
1768867319.3725924,201,das_work,14.785801649093628,60058,14,1
1768867319.4015822,195,das_work,14.831881046295166,60058,14,1
1768867319.4585683,207,das_work,14.88543438911438,60058,14,1
1768867319.4617202,208,das_work,14.918915748596191,60058,14,1
1768867319.4634037,203,das_work,14.891026973724365,60058,14,1
1768867327.0530982,208,tpc_commit,7.59136176109314,28795,16,1
1768867330.2263846,201,tpc_commit,10.85377836227417,28795,16,1
1768867330.2271943,197,tpc_commit,10.855867147445679,28795,16,1
1768867330.2282398,207,tpc_commit,10.769657135009766,28795,16,1
1768867330.3035014,195,tpc_commit,10.90190601348877,28795,16,1
1768867330.3059287,203,tpc_commit,10.842511892318726,28795,16,1
1768867332.0482152,207,tpc_commit,1.8199665546417236,28795,15,1
1768867332.0573928,208,tpc_commit,5.004286289215088,28795,15,1
1768867332.0626805,201,tpc_commit,1.8362858295440674,28795,15,1
1768867332.0642755,195,tpc_commit,1.7607612609863281,28795,15,1
1768867332.0924037,203,tpc_commit,1.7864623069763184,28795,15,1
1768867332.1355689,197,tpc_commit,1.9083631038665771,28795,15,1
1768867339.1102543,208,tpc_lock,5.782037734985352,46549,17,1
1768867342.797354,197,tpc_lock,9.558857679367065,46561,17,1
1768867342.7979236,195,tpc_lock,9.324584722518921,46561,17,1
1768867342.856256,201,tpc_lock,8.813311100006104,46561,17,1
1768867342.8570862,203,tpc_lock,9.46468210220337,46561,17,1
1768867342.857772,207,tpc_lock,9.471321821212769,46561,17,1
1768867344.4522338,208,tpc_lock,5.341970682144165,46549,16,1
1768867351.227396,200,tpc_lock,121.91983127593994,46561,18,1
1768867354.8816457,193,tpc_lock,123.76094055175781,46561,18,1
1768867356.8972597,193,tpc_lock,2.0156092643737793,46561,17,1
1768867356.897806,200,tpc_lock,5.670404434204102,46561,17,1
1768867356.9339297,208,das_work,12.48168683052063,60058,17,1
1768867363.2496057,208,tpc_commit,6.315666437149048,28783,19,1
1768867370.2396255,200,das_work,13.341814279556274,60058,18,1
1768867370.242241,199,tpc_lock,125.85751819610596,46561,18,1
1768867370.2427487,191,tpc_lock,125.78934645652771,46561,18,1
1768867370.246402,202,tpc_lock,128.00421047210693,46561,18,1
1768867370.2573879,190,tpc_lock,128.01461005210876,46561,18,1
1768867370.283217,193,das_work,13.385951519012451,60058,18,1
1768867370.2842588,204,tpc_lock,128.00328660011292,46549,18,1
1768867370.297153,208,tpc_commit,7.047537565231323,28783,18,1
1768867375.401015,208,tpc_lock,3.2410454750061035,46549,20,1
1768867375.402251,200,tpc_commit,5.162612438201904,28795,20,1
1768867378.966058,193,tpc_commit,8.682825565338135,28795,20,1
1768867384.6964738,208,tpc_lock,9.295449256896973,46549,19,1
1768867384.6992002,193,tpc_commit,5.73313307762146,28795,19,1
1768867384.7005875,202,das_work,14.45417308807373,60058,19,1
1768867384.704415,191,das_work,14.461655139923096,60058,19,1
1768867384.7976735,204,das_work,14.513402223587036,60058,19,1
1768867384.799353,200,tpc_commit,9.397092580795288,28795,19,1
1768867384.801582,190,das_work,14.54418158531189,60058,19,1
1768867384.803249,199,das_work,14.56099534034729,60058,19,1
1768867387.6034725,190,tpc_commit,2.8018758296966553,28795,21,1
1768867387.6400602,200,tpc_lock,1.028824806213379,46561,21,1
1768867387.6611671,202,tpc_commit,2.9605624675750732,28795,21,1
1768867387.6760273,204,tpc_commit,2.8783397674560547,28783,21,1
1768867391.2896016,199,tpc_commit,6.486339807510376,28795,21,1
1768867391.311774,191,tpc_commit,6.607344150543213,28795,21,1
1768867391.322225,193,tpc_lock,5.302384853363037,46561,21,1
1768867397.7027824,204,tpc_commit,10.026741743087769,28783,20,1
1768867397.7059443,199,tpc_commit,6.416329860687256,28795,20,1
1768867397.7066317,190,tpc_commit,10.10314679145813,28795,20,1
1768867397.707101,191,tpc_commit,6.395312786102295,28795,20,1
1768867397.707342,202,tpc_commit,10.046164989471436,28795,20,1
1768867397.7075512,200,tpc_lock,10.06748080253601,46561,20,1
1768867397.7212143,193,tpc_lock,6.398971796035767,46561,20,1
1768867397.8046207,208,das_work,13.108137130737305,60058,20,1
1768867399.888798,190,tpc_lock,1.5646824836730957,46561,22,1
1768867399.9030023,208,tpc_commit,2.0983712673187256,28783,22,1
1768867399.9517574,204,tpc_lock,1.5882999897003174,46549,22,1
1768867403.5922358,205,tpc_lock,122.73694491386414,46561,22,1
1768867403.6328013,199,tpc_lock,4.803743839263916,46561,22,1
1768867403.6373532,191,tpc_lock,4.962727785110474,46561,22,1
1768867411.869468,196,tpc_commit,133.0512659549713,28783,21,1
1768867411.8699446,194,tpc_commit,133.09491991996765,28795,21,1
1768867411.8729293,204,tpc_lock,11.921158075332642,46549,21,1
1768867411.8856869,191,tpc_lock,8.24831771850586,46561,21,1
1768867411.886358,206,tpc_commit,133.06136417388916,28795,21,1
1768867411.8944366,205,tpc_lock,8.302188634872437,46561,21,1
1768867411.9130807,208,tpc_commit,12.010067701339722,28783,21,1
1768867411.9819274,198,tpc_commit,133.20610523223877,28795,21,1
1768867411.9912567,192,tpc_commit,133.16894435882568,28795,21,1
1768867411.9920466,193,das_work,14.270823001861572,60058,21,1
1768867411.9935107,190,tpc_lock,12.104696273803711,46561,21,1
1768867411.9962459,200,das_work,14.288684368133545,60058,21,1
1768867411.9978228,199,tpc_lock,8.365007400512695,46561,21,1
1768867415.710237,193,tpc_commit,3.718175172805786,28795,23,1
1768867424.763396,196,tpc_lock,11.464109897613525,46561,24,1
1768867424.7659302,206,tpc_lock,11.250574350357056,46549,24,1
1768867424.7713027,208,tpc_lock,11.340291738510132,46549,24,1
1768867424.806011,198,tpc_lock,10.922505140304565,46561,24,1
1768867424.8083205,194,tpc_lock,11.421396255493164,46549,24,1
1768867424.815811,200,tpc_commit,12.819554805755615,28795,24,1
1768867424.850513,192,tpc_lock,11.73348593711853,46561,24,1
1768867425.9568357,191,das_work,14.071134567260742,60058,22,1
1768867425.959732,204,das_work,14.086790800094604,60058,22,1
1768867425.9628987,193,tpc_commit,10.252647638320923,28795,22,1
1768867425.9646087,199,das_work,13.966773509979248,60058,22,1
1768867425.9662395,205,das_work,14.071791648864746,60058,22,1
1768867426.0608907,190,das_work,14.067366123199463,60058,22,1
1768867427.952641,199,tpc_commit,1.9880199432373047,28795,24,1
1768867428.0100496,193,tpc_lock,1.0524277687072754,46549,24,1
1768867428.048829,205,tpc_commit,2.082577705383301,28795,24,1
1768867428.0515735,191,tpc_commit,2.094723701477051,28795,24,1
1768867436.8516364,204,tpc_commit,10.8918936252594,28783,25,1
1768867436.910488,190,tpc_commit,10.849580764770508,28795,25,1
1768867438.448082,199,tpc_commit,10.495431661605835,28795,23,1
1768867438.4501479,190,tpc_commit,1.5396509170532227,28795,23,1
1768867438.4504821,204,tpc_commit,1.5988354682922363,28783,23,1
1768867438.4781384,205,tpc_commit,10.429290771484375,28795,23,1
1768867438.4786706,193,tpc_lock,10.46860647201538,46549,23,1
1768867438.479059,191,tpc_commit,10.427472829818726,28795,23,1
1768867440.127629,205,tpc_lock,0.8125314712524414,46561,25,1
1768867448.8919635,190,tpc_lock,9.206140518188477,46561,26,1
1768867448.893146,204,tpc_lock,9.147459506988525,46561,26,1
1768867450.9194462,205,tpc_lock,10.791807174682617,46561,24,1
1768867450.920442,193,das_work,12.441762447357178,60058,24,1
1768867450.9216022,190,tpc_lock,2.0296289920806885,46561,24,1
1768867450.9223416,204,tpc_lock,2.029186725616455,46561,24,1
1768867452.2916372,191,tpc_lock,12.04872441291809,46561,26,1
1768867452.2921855,193,tpc_commit,1.3717293739318848,28783,26,1
1768867463.724746,193,tpc_commit,11.432551622390747,28783,25,1
1768867463.7255552,191,tpc_lock,11.433907747268677,46561,25,1
1768867463.726818,190,das_work,12.805206537246704,60058,25,1
1768867463.7277563,205,das_work,12.80829906463623,60058,25,1
1768867463.7445924,204,das_work,12.822242975234985,60058,25,1
1768867464.358657,205,tpc_commit,0.630889892578125,28795,27,1
1768867472.969447,204,tpc_commit,9.224841833114624,28795,28,1
1768867472.9702277,190,tpc_commit,9.243396282196045,28795,28,1
1768867476.2968855,191,das_work,12.571316242218018,60058,26,1
